z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.08,-0.71,x1 = 2.08; x2 = -0.71,2.1,-0.7,x1 = 2.1; x2 = -0.7,0.06202959494138973,0.9379704050586103,0.06619809706543128,0.9338019029345688,0.6181099766906877,0.38189002330931227,0.03877276418288177,0.9612272358171184,0.07712378521008989,0.9228762147899103,0.35157,0.06182,0.95937,0.23664,0.23605,0.03727,0.33545,0.05818,0.28448,0.050970000000000015,0.05043,0.00775,0.0017069066304063775,0.0018254871865601898,167480
2.0,-0.73,x1 = 2.0; x2 = -0.73,2.1,-0.7,x1 = 2.1; x2 = -0.7,0.06202959494138973,0.9379704050586103,0.07601693580180872,0.9239830641981914,0.6527293457884349,0.347270654211565,0.033262214252119934,0.96673778574788,0.0803522074214466,0.9196477925785536,0.38799,0.07024,0.93161,0.2105,0.22667,0.03216,0.33545,0.05818,0.26532,0.07013000000000003,0.04695,0.011230000000000004,0.0024501849673572405,0.0026533147150021065,167510
2.11,-0.66,x1 = 2.11; x2 = -0.66,2.1,-0.7,x1 = 2.1; x2 = -0.7,0.06202959494138973,0.9379704050586103,0.06214818038540203,0.937851819614598,0.630058485753205,0.36994151424679517,0.040441768747590714,0.9595582312524094,0.07708537483430417,0.9229146251656959,0.33591,0.05829,0.95063,0.24431,0.23308,0.03881,0.33545,0.05818,0.28821,0.047240000000000004,0.05088,0.007300000000000001,0.001698769472448505,0.0018165086253605113,167540
2.12,-0.68,x1 = 2.12; x2 = -0.68,2.1,-0.7,x1 = 2.1; x2 = -0.7,0.06202959494138973,0.9379704050586103,0.06208425168355913,0.9379157483164409,0.6323939960493908,0.36760600395060916,0.04119627589707362,0.9588037241029264,0.07790034394975645,0.9220996560502436,0.33566,0.05823,0.94882,0.24775,0.23247,0.0395,0.33545,0.05818,0.29128,0.04417000000000004,0.05148,0.0067000000000000046,0.0018750467079938077,0.002011443444518122,167570
2.05,-0.74,x1 = 2.05; x2 = -0.74,2.1,-0.7,x1 = 2.1; x2 = -0.7,0.06202959494138973,0.9379704050586103,0.0651649388867748,0.9348350611132252,0.6127708981830471,0.38722910181695297,0.03925149288966179,0.9607485071103383,0.07662484988598467,0.9233751501140155,0.34762,0.06092,0.96299,0.23885,0.23728,0.03771,0.33545,0.05818,0.28604,0.04941000000000001,0.05071,0.007470000000000004,0.0016025383800558329,0.0017104768558078368,167600
2.05,-0.8,x1 = 2.05; x2 = -0.8,2.1,-0.7,x1 = 2.1; x2 = -0.7,0.06202959494138973,0.9379704050586103,0.06276780946480787,0.9372321905351921,0.5913395223809387,0.40866047761906127,0.046663962455115324,0.9533360375448847,0.08085205422067696,0.9191479457793231,0.33834,0.05883,0.97579,0.27205,0.24166,0.04449,0.33545,0.05818,0.31622,0.019230000000000025,0.05687,0.0013100000000000056,0.0025754569281507163,0.002794227185366812,167630
2.06,-0.72,x1 = 2.06; x2 = -0.72,2.1,-0.7,x1 = 2.1; x2 = -0.7,0.06202959494138973,0.9379704050586103,0.06439561208621206,0.9356043879137881,0.6176535732646747,0.3823464267353253,0.03957998453217322,0.9604200154678267,0.07680538710947588,0.9231946128905243,0.34465,0.06025,0.95968,0.24036,0.23616,0.03801,0.33545,0.05818,0.28668,0.048770000000000036,0.05077,0.00741,0.0016399700096008975,0.0017516876411874452,167660
2.21,-0.74,x1 = 2.21; x2 = -0.74,2.1,-0.7,x1 = 2.1; x2 = -0.7,0.06202959494138973,0.9379704050586103,0.07611746429000894,0.9238825357099911,0.6359459109502852,0.36405408904971476,0.03793133926435746,0.9620686607356426,0.08345069206956607,0.9165493079304341,0.38835,0.07032,0.946,0.23273,0.23152,0.03649,0.33545,0.05818,0.28702,0.04843000000000003,0.05134,0.006840000000000006,0.0032687627515558294,0.003580565914772637,167690
1.99,-0.61,x1 = 1.99; x2 = -0.61,2.1,-0.7,x1 = 2.1; x2 = -0.7,0.06202959494138973,0.9379704050586103,0.0451042015973512,0.9548957984026488,0.40913528313463754,0.5908647168653625,0.06263638247074016,0.9373636175292598,0.07826493873954515,0.9217350612604548,0.26522,0.04307,0.97604,0.33782,0.24174,0.05871,0.33545,0.05818,0.36661,-0.031159999999999966,0.06697,-0.00879,0.001956351968512522,0.0021016507837125914,167720
2.02,-0.66,x1 = 2.02; x2 = -0.66,2.1,-0.7,x1 = 2.1; x2 = -0.7,0.06202959494138973,0.9379704050586103,0.06172409187784518,0.938275908122155,0.5656376541924306,0.4343623458075695,0.046542941535983824,0.9534570584640161,0.078583591273294,0.921416408726706,0.33425,0.05791,0.98753,0.27153,0.24569,0.04438,0.33545,0.05818,0.31572,0.019730000000000025,0.05681,0.0013700000000000032,0.002028635024397875,0.002182000462728314,167750
