z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.32,-1.31,x1 = 0.32; x2 = -1.31,0.5,-1.3,x1 = 0.5; x2 = -1.3,0.677230451798058,0.32276954820194204,0.6057338442729681,0.39426615572703194,0.8063985600998199,0.19360143990018003,0.34438483455867747,0.6556151654413224,0.6242421846375896,0.37575781536241026,0.9675,0.23882,0.70894,0.92895,0.15612,0.22578,0.90737,0.21859,0.79568,0.11168999999999996,0.18358,0.03501000000000001,0.006113153864153016,0.006258517039208503,92500
0.4,-1.21,x1 = 0.4; x2 = -1.21,0.5,-1.3,x1 = 0.5; x2 = -1.3,0.677230451798058,0.32276954820194204,0.5888757602374242,0.4111242397625758,0.8216715055905635,0.1783284944094366,0.26612082819675253,0.7338791718032476,0.5932711556974489,0.40672884430255113,0.97709,0.2421,0.67641,0.83584,0.14653,0.1953,0.90737,0.21859,0.74196,0.16541000000000006,0.16658,0.05201,0.015011317843222488,0.01551361221099147,92530
0.54,-1.28,x1 = 0.54; x2 = -1.28,0.5,-1.3,x1 = 0.5; x2 = -1.3,0.677230451798058,0.32276954820194204,0.6797076926669929,0.32029230733300706,0.8795221018560625,0.12047789814393754,0.2250294522266171,0.7749705477733828,0.6698931409737541,0.3301068590262459,0.9047,0.21771,0.53073,0.76925,0.10596,0.17439,0.90737,0.21859,0.60713,0.30024000000000006,0.12788,0.09071000000000001,0.0001221911694529055,0.00012266391497635538,92560
0.68,-1.31,x1 = 0.68; x2 = -1.31,0.5,-1.3,x1 = 0.5; x2 = -1.3,0.677230451798058,0.32276954820194204,0.5830721873235849,0.41692781267641515,0.8420301912461532,0.15796980875384667,0.2453452368434626,0.7546547631565375,0.593255638350113,0.4067443616498871,0.98,0.2431,0.62943,0.80382,0.13302,0.18515,0.90737,0.21859,0.70214,0.20523000000000002,0.15475,0.06384000000000001,0.015016717492973314,0.015519254323948503,92590
0.57,-1.38,x1 = 0.57; x2 = -1.38,0.5,-1.3,x1 = 0.5; x2 = -1.3,0.677230451798058,0.32276954820194204,0.6691191488305568,0.33088085116944316,0.894667097145762,0.1053329028542381,0.1991090957888662,0.8008909042111337,0.6645202736190755,0.33547972638092444,0.91582,0.2214,0.48568,0.72014,0.09424,0.15946,0.90737,0.21859,0.56326,0.34411,0.11582,0.10277,0.0003646573684494888,0.0003670569150628026,92620
0.52,-1.18,x1 = 0.52; x2 = -1.18,0.5,-1.3,x1 = 0.5; x2 = -1.3,0.677230451798058,0.32276954820194204,0.6564295041358322,0.34357049586416777,0.8503385523594306,0.14966144764056957,0.25722292083131154,0.7427770791686885,0.6465615207305256,0.3534384792694744,0.92819,0.22553,0.60899,0.82253,0.12726,0.19106,0.90737,0.21859,0.68236,0.22501000000000004,0.14918,0.06941,0.00208700551222853,0.0021181375097904277,92650
0.54,-1.34,x1 = 0.54; x2 = -1.34,0.5,-1.3,x1 = 0.5; x2 = -1.3,0.677230451798058,0.32276954820194204,0.6894136938509452,0.31058630614905486,0.9048935260053783,0.09510647399462145,0.18000737175434803,0.819992628245652,0.6797538129779569,0.32024618702204305,0.89385,0.21412,0.45329,0.68009,0.08606,0.1476,0.90737,0.21859,0.52373,0.38364,0.10517,0.11342,1.4604708414464335e-05,1.4584618959729168e-05,92680
0.42,-1.38,x1 = 0.42; x2 = -1.38,0.5,-1.3,x1 = 0.5; x2 = -1.3,0.677230451798058,0.32276954820194204,0.6029928471517088,0.39700715284829136,0.8266742088818871,0.17332579111811278,0.2857396919928747,0.7142603080071253,0.6119193364544144,0.3880806635455856,0.96917,0.23939,0.66526,0.86315,0.14328,0.20409,0.90737,0.21859,0.74382,0.16354999999999997,0.16742,0.05116999999999999,0.009200480827095882,0.009457975060634581,92710
0.54,-1.25,x1 = 0.54; x2 = -1.25,0.5,-1.3,x1 = 0.5; x2 = -1.3,0.677230451798058,0.32276954820194204,0.6866268355088875,0.3133731644911125,0.8722347365885227,0.12776526341147723,0.22102895493959274,0.7789710450604073,0.668164320058289,0.33183567994171087,0.89703,0.21517,0.55128,0.76204,0.11144,0.17218,0.90737,0.21859,0.61733,0.29003999999999996,0.13047,0.08812,0.00018622368381634308,0.00018710870563453698,92740
0.51,-1.34,x1 = 0.51; x2 = -1.34,0.5,-1.3,x1 = 0.5; x2 = -1.3,0.677230451798058,0.32276954820194204,0.7068380360935835,0.2931619639064164,0.9063625082711269,0.09363749172887309,0.18567909569450136,0.8143209043054987,0.6950855436853851,0.30491445631461483,0.87277,0.20722,0.4485,0.69234,0.08487,0.1512,0.90737,0.21859,0.51998,0.38739,0.10432,0.11427000000000001,0.0007441777271786666,0.0007365563867136951,92770
0.52,-1.34,x1 = 0.52; x2 = -1.34,0.5,-1.3,x1 = 0.5; x2 = -1.3,0.677230451798058,0.32276954820194204,0.6752065501043749,0.32479344989562503,0.8981859935444263,0.1018140064555737,0.1774522365550575,0.8225477634449424,0.6640963901556142,0.33590360984438583,0.90952,0.2193,0.47472,0.67447,0.09145,0.14596,0.90737,0.21859,0.5396,0.36777000000000004,0.10915,0.10944000000000001,0.00038921968256442827,0.00039186243069709234,92800
0.6,-1.32,x1 = 0.6; x2 = -1.32,0.5,-1.3,x1 = 0.5; x2 = -1.3,0.677230451798058,0.32276954820194204,0.5556267247885971,0.44437327521140285,0.8755702160888035,0.12442978391119648,0.18510295957165196,0.814897040428348,0.5687450198840449,0.431254980115955,0.99105,0.24691,0.54196,0.69111,0.10895,0.15084,0.90737,0.21859,0.60824,0.29913,0.12756,0.09103,0.024704486108498486,0.02566967442372793,92830
0.43,-1.33,x1 = 0.43; x2 = -1.33,0.5,-1.3,x1 = 0.5; x2 = -1.3,0.677230451798058,0.32276954820194204,0.609932360003224,0.390067639996776,0.8548150055548923,0.14518499444510755,0.25360359762742213,0.746396402372578,0.6203018905254851,0.379698109474515,0.96484,0.23791,0.59766,0.81694,0.12411,0.18929,0.90737,0.21859,0.68319,0.22418000000000005,0.14953,0.06906000000000001,0.007034442623175395,0.0072115443967615545,92860
