z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.09,0.07,x1 = -1.09; x2 = 0.07,-1.1,0.1,x1 = -1.1; x2 = 0.1,0.9030471185278607,0.09695288147213936,0.9550692899210034,0.04493071007899672,0.9325061672840634,0.06749383271593647,0.5149065659558223,0.48509343404417765,0.9137431206676797,0.08625687933232029,0.26446,0.04291,0.3565,0.99936,0.06294,0.24978,0.45926,0.08755,0.38538,0.07388,0.07133,0.01622,0.0007001807929964705,0.0006760742266564961,22120
-1.09,0.14,x1 = -1.09; x2 = 0.14,-1.1,0.1,x1 = -1.1; x2 = 0.1,0.9030471185278607,0.09695288147213936,0.9529562118742076,0.047043788125792504,0.9489214270100665,0.05107857298993349,0.47692032026428316,0.5230796797357169,0.9267167069491785,0.07328329305082171,0.2737,0.04483,0.29096,0.99846,0.04847,0.24947,0.45926,0.08755,0.32424,0.13502000000000003,0.05793,0.02962,0.003771674063307969,0.003465672552334563,22150
-1.1,0.12,x1 = -1.1; x2 = 0.12,-1.1,0.1,x1 = -1.1; x2 = 0.1,0.9030471185278607,0.09695288147213936,0.9184512634745975,0.08154873652540244,0.9700429155614337,0.029957084438566196,0.1796275114934717,0.8203724885065282,0.905585538029476,0.09441446197052394,0.40761,0.0749,0.19418,0.67926,0.02906,0.14736,0.45926,0.08755,0.23374,0.22552,0.03871,0.04884,3.738311066310909e-05,3.708865482546101e-05,22180
-1.03,0.09,x1 = -1.03; x2 = 0.09,-1.1,0.1,x1 = -1.1; x2 = 0.1,0.9030471185278607,0.09695288147213936,0.9480835575019453,0.051916442498054674,0.934275567992587,0.06572443200741282,0.5562227545172396,0.4437772454827604,0.9146484108405664,0.08535158915943349,0.29448,0.04922,0.34976,0.99086,0.0614,0.24684,0.45926,0.08755,0.38304,0.07622000000000001,0.07103,0.016520000000000007,0.0008288556918525699,0.0007977736036247785,22210
-1.08,0.08,x1 = -1.08; x2 = 0.08,-1.1,0.1,x1 = -1.1; x2 = 0.1,0.9030471185278607,0.09695288147213936,0.9471824220068734,0.05281757799312644,0.9309502192949541,0.06904978070504594,0.532931607098128,0.4670683929018719,0.9099278402025323,0.09007215979746773,0.29825,0.05003,0.36237,0.99687,0.06428,0.24892,0.45926,0.08755,0.39588,0.06337999999999999,0.07403,0.013520000000000004,0.00028244685062448795,0.00027629902706351964,22240
-1.1,0.08,x1 = -1.1; x2 = 0.08,-1.1,0.1,x1 = -1.1; x2 = 0.1,0.9030471185278607,0.09695288147213936,0.9150004745630531,0.08499952543694686,0.9443911200975993,0.05560887990240071,0.34181408650648215,0.658185913493518,0.8931723582031511,0.10682764179684887,0.41955,0.07777,0.30976,0.92654,0.05252,0.22498,0.45926,0.08755,0.36219,0.09706999999999999,0.06718,0.02037,0.0005255311286813096,0.0005408123272950469,22270
-1.14,0.11,x1 = -1.14; x2 = 0.11,-1.1,0.1,x1 = -1.1; x2 = 0.1,0.9030471185278607,0.09695288147213936,0.9363316538733584,0.06366834612664161,0.9635722782727616,0.03642772172723853,0.31379523157585054,0.6862047684241495,0.9222020483585156,0.07779795164148443,0.34184,0.05961,0.22567,0.89751,0.0351,0.21533,0.45926,0.08755,0.26844,0.19082,0.04657,0.04098,0.0023856929247809515,0.002232553168462905,22300
-1.05,0.11,x1 = -1.05; x2 = 0.11,-1.1,0.1,x1 = -1.1; x2 = 0.1,0.9030471185278607,0.09695288147213936,0.9532786384065908,0.046721361593409186,0.9452254281130493,0.05477457188695082,0.5116825343117106,0.4883174656882893,0.924969713805504,0.07503028619449616,0.2723,0.04454,0.30634,0.99961,0.05177,0.24986,0.45926,0.08755,0.33873,0.12053000000000003,0.06103,0.026520000000000002,0.0031915218634785275,0.0029538094695884774,22330
-1.06,0.06,x1 = -1.06; x2 = 0.06,-1.1,0.1,x1 = -1.1; x2 = 0.1,0.9030471185278607,0.09695288147213936,0.9539060214194672,0.046093978580532824,0.9212163553704267,0.07878364462957335,0.5479222163202893,0.4520777836797108,0.9040097433208113,0.09599025667918884,0.26957,0.04397,0.39788,0.99336,0.07258,0.2477,0.45926,0.08755,0.42533,0.033930000000000016,0.08065,0.006900000000000003,5.323421446307435e-06,5.307629042543608e-06,22360
-1.2,0.12,x1 = -1.2; x2 = 0.12,-1.1,0.1,x1 = -1.1; x2 = 0.1,0.9030471185278607,0.09695288147213936,0.9178377142243059,0.08216228577569407,0.9518481534648933,0.04815184653510689,0.3651391941762561,0.6348608058237437,0.9036428042846602,0.09635719571533992,0.40975,0.07541,0.27849,0.94687,0.04583,0.23181,0.45926,0.08755,0.33341,0.12585000000000002,0.06111,0.026440000000000005,2.0338819206524184e-06,2.0301541148852204e-06,22390
