z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.63,1.03,x1 = 1.63; x2 = 1.03,1.7,1.1,x1 = 1.7; x2 = 1.1,0.4359281072869634,0.5640718927130365,0.46758536104910026,0.5324146389508997,0.7590257255452706,0.24097427445472933,0.13876810286860713,0.8612318971313929,0.42879148731133143,0.5712085126886686,0.99697,0.24895,0.79666,0.581,0.18291,0.11951,0.98812,0.24589,0.68184,0.30628,0.14915,0.09673999999999999,0.00010383157030062658,0.00010369550339661346,153220
1.73,1.14,x1 = 1.73; x2 = 1.14,1.7,1.1,x1 = 1.7; x2 = 1.1,0.4359281072869634,0.5640718927130365,0.49756777165848265,0.5024322283415174,0.812008697189072,0.18799130281092813,0.08758636531993202,0.9124136346800679,0.4480355707277018,0.5519644292722983,0.99998,0.24999,0.69725,0.42836,0.15265,0.07991,0.98812,0.24589,0.56215,0.42596999999999996,0.1161,0.12979000000000002,0.00029691606921772654,0.00029748045523541114,153250
1.67,1.14,x1 = 1.67; x2 = 1.14,1.7,1.1,x1 = 1.7; x2 = 1.1,0.4359281072869634,0.5640718927130365,0.5145530939265542,0.4854469060734458,0.7887110543366304,0.2112889456633697,0.10790051079484482,0.8920994892051552,0.45821368235208965,0.5417863176479105,0.99939,0.24979,0.74394,0.49355,0.16665,0.09626,0.98812,0.24589,0.62239,0.36573,0.13248,0.11341000000000001,0.0010031277481167486,0.0010063253242876512,153280
1.7,1.01,x1 = 1.7; x2 = 1.01,1.7,1.1,x1 = 1.7; x2 = 1.1,0.4359281072869634,0.5640718927130365,0.39055110598984766,0.6094488940101523,0.7899007902387635,0.21009920976123642,0.13022783119673262,0.8697721688032674,0.38786383494219323,0.6121361650578067,0.96515,0.23802,0.74167,0.55806,0.16596,0.11327,0.98812,0.24589,0.62977,0.35834999999999995,0.13385,0.11204,0.004800558001731681,0.00474481605604566,153310
1.75,1.05,x1 = 1.75; x2 = 1.05,1.7,1.1,x1 = 1.7; x2 = 1.1,0.4359281072869634,0.5640718927130365,0.41267258743521423,0.5873274125647857,0.7877508952422234,0.21224910475777667,0.12877672340005353,0.8712232765999465,0.4007172999471392,0.5992827000528608,0.97788,0.24237,0.74576,0.55407,0.1672,0.11219,0.98812,0.24589,0.63318,0.35494000000000003,0.13489,0.11099999999999999,0.002558837804754653,0.0025387319903371897,153340
1.76,1.15,x1 = 1.76; x2 = 1.15,1.7,1.1,x1 = 1.7; x2 = 1.1,0.4359281072869634,0.5640718927130365,0.4682594357464934,0.5317405642535066,0.8020969795460452,0.1979030204539547,0.09423978896360566,0.9057602110363945,0.42570059761483686,0.5742994023851632,0.99709,0.24899,0.71771,0.45047,0.15874,0.08536,0.98812,0.24589,0.57561,0.41251000000000004,0.11972,0.12617,0.0002135010034553693,0.00021309063497603094,153370
1.74,1.19,x1 = 1.74; x2 = 1.19,1.7,1.1,x1 = 1.7; x2 = 1.1,0.4359281072869634,0.5640718927130365,0.5280979057895788,0.4719020942104211,0.7939315887889478,0.20606841121105215,0.10757660597395022,0.8924233940260498,0.4700392350267928,0.5299607649732071,0.99772,0.24921,0.7339,0.49256,0.1636,0.096,0.98812,0.24589,0.62001,0.36811000000000005,0.1317,0.11418999999999999,0.002343778049255195,0.002353923541010175,153400
1.74,1.12,x1 = 1.74; x2 = 1.12,1.7,1.1,x1 = 1.7; x2 = 1.1,0.4359281072869634,0.5640718927130365,0.5159277209544895,0.48407227904551065,0.8143704870844626,0.1856295129155374,0.10362690878357657,0.8963730912164234,0.4703192233193914,0.5296807766806086,0.99927,0.24975,0.69224,0.48039,0.15117,0.09289,0.98812,0.24589,0.58969,0.39842999999999995,0.12296,0.12293,0.00238227463780398,0.002392640196382405,153430
1.74,1.11,x1 = 1.74; x2 = 1.11,1.7,1.1,x1 = 1.7; x2 = 1.1,0.4359281072869634,0.5640718927130365,0.5201985134108758,0.47980148658912425,0.8024999579334265,0.1975000420665734,0.10186027280801438,0.8981397271919856,0.4663319954469179,0.5336680045530822,0.99882,0.24959,0.7169,0.47486,0.15849,0.09148,0.98812,0.24589,0.60077,0.38734999999999997,0.12634,0.11954999999999999,0.0018634904102169461,0.0018709662777095792,153460
1.86,1.14,x1 = 1.86; x2 = 1.14,1.7,1.1,x1 = 1.7; x2 = 1.1,0.4359281072869634,0.5640718927130365,0.4106288426265731,0.5893711573734268,0.7905986182059646,0.20940138179403536,0.09926372074696801,0.9007362792530319,0.38314576955791635,0.6168542304420834,0.97683,0.24201,0.74034,0.46666,0.16555,0.08941,0.98812,0.24589,0.57904,0.40908,0.12068,0.12521,0.005804865201164244,0.005728753844474625,153490
