z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.41,1.26,x1 = -1.41; x2 = 1.26,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.8535068419970248,0.14649315800297505,0.43070664955276117,0.5692933504472388,0.9118497454487452,0.08815025455125472,0.41750593702061717,0.5824940629793829,0.6304231024758482,0.3695768975241518,0.9861,0.2452,0.43027,0.98027,0.08038,0.24319,0.60099,0.12503,0.74338,-0.14239000000000002,0.17307,-0.04804,0.12301860436703621,0.1510046295279878,14300
-2.23,0.32,x1 = -2.23; x2 = 0.32,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.8535068419970248,0.14649315800297505,0.817031683120882,0.1829683168791179,0.8936952860360737,0.10630471396392618,0.6227261312030757,0.37727386879692415,0.8441165158501229,0.1558834841498769,0.68653,0.14949,0.48867,0.95609,0.095,0.23494,0.60099,0.12503,0.57419,0.026800000000000046,0.1206,0.004430000000000003,0.00034072897187282375,0.00034657838088492966,14330
-1.62,0.75,x1 = -1.62; x2 = 0.75,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.8535068419970248,0.14649315800297505,0.8504157100729083,0.1495842899270917,0.9336614613504812,0.06633853864951873,0.33272443512303057,0.6672755648769695,0.8437707229913499,0.15622927700865002,0.6088,0.12721,0.35211,0.91769,0.06194,0.22202,0.60099,0.12503,0.43671,0.16428000000000004,0.08589,0.03914000000000001,0.0003658376070818283,0.00037234212801511013,14360
-1.33,0.55,x1 = -1.33; x2 = 0.55,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.8535068419970248,0.14649315800297505,0.8768684041159004,0.12313159588409979,0.9448337144790777,0.05516628552092219,0.39345031832246213,0.6065496816775379,0.876940996966319,0.1230590030336811,0.5383,0.10797,0.30795,0.96699,0.05212,0.23865,0.60099,0.12503,0.3891,0.21189000000000002,0.07509,0.04994,0.0024177061481256597,0.002301954637997067,14390
-1.35,0.64,x1 = -1.35; x2 = 0.64,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.8535068419970248,0.14649315800297505,0.8433970247317163,0.1566029752682838,0.948366575211729,0.05163342478827099,0.33687569883250734,0.6631243011674927,0.8526052846213326,0.1473947153786674,0.62612,0.13208,0.2933,0.9218,0.04897,0.22339,0.60099,0.12503,0.39172,0.20927,0.07628,0.04875,3.239372687859998e-06,3.2448610984122045e-06,14420
-1.98,0.61,x1 = -1.98; x2 = 0.61,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.8535068419970248,0.14649315800297505,0.6947882479765863,0.30521175202341366,0.9131081876866926,0.0868918123133073,0.47204786182387837,0.5279521381761216,0.7784913928820852,0.22150860711791462,0.88757,0.21206,0.42601,0.99774,0.07934,0.24922,0.60099,0.12503,0.60051,0.00048000000000003595,0.13119,-0.006159999999999999,0.017946504187076606,0.019972180967239586,14450
-0.93,0.49,x1 = -0.93; x2 = 0.49,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.8535068419970248,0.14649315800297505,0.9572117154455404,0.04278828455445976,0.8050079053917683,0.19499209460823178,0.663244889483993,0.33675511051600704,0.798942109127808,0.20105789087219209,0.25493,0.04096,0.7118,0.92168,0.15697,0.22335,0.60099,0.12503,0.72078,-0.11978999999999995,0.15981,-0.034780000000000005,0.010005181272667023,0.0108756084785461,14480
-2.96,1.75,x1 = -2.96; x2 = 1.75,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.8535068419970248,0.14649315800297505,0.4002765313658479,0.5997234686341522,0.8853200994622504,0.11467990053774957,0.6600192014733134,0.3399807985266866,0.7502018634339359,0.24979813656606417,0.97111,0.24006,0.51387,0.9248,0.10153,0.22439,0.60099,0.12503,0.76031,-0.15932000000000002,0.17521,-0.05018,0.03193232330863699,0.03652640362924181,14510
-1.55,0.45,x1 = -1.55; x2 = 0.45,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.8535068419970248,0.14649315800297505,0.8994589389022545,0.10054106109774548,0.9097545923653287,0.09024540763467116,0.4722962420576309,0.5277037579423691,0.8657720656393235,0.13422793436067637,0.47071,0.09043,0.43729,0.99778,0.0821,0.24923,0.60099,0.12503,0.49364,0.10735,0.0989,0.02613,0.0006313380375750615,0.0006161269311587454,14540
-2.62,0.54,x1 = -2.62; x2 = 0.54,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.8535068419970248,0.14649315800297505,0.7741779502417628,0.2258220497582372,0.8964357368968937,0.1035642631031061,0.6019143120749954,0.39808568792500465,0.8299263050458962,0.1700736949541038,0.77066,0.17483,0.48019,0.96982,0.09284,0.23961,0.60099,0.12503,0.59076,0.010230000000000072,0.12598,-0.0009500000000000064,0.0020478425187883363,0.0021322738285104344,14570
-2.49,1.07,x1 = -2.49; x2 = 1.07,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.8535068419970248,0.14649315800297505,0.39912355403984645,0.6008764459601534,0.885265593137739,0.11473440686226097,0.6354558629733696,0.3645441370266304,0.7351608103103078,0.2648391896896922,0.97044,0.23982,0.51403,0.94639,0.10157,0.23165,0.60099,0.12503,0.77382,-0.17282999999999993,0.17973,-0.0547,0.04065303884106268,0.047089700778637,14600
-1.43,0.63,x1 = -1.43; x2 = 0.63,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.8535068419970248,0.14649315800297505,0.8174355856113701,0.18256441438862994,0.9424832702684884,0.05751672973151152,0.3347843615389684,0.6652156384610317,0.8315390748716741,0.16846092512832586,0.68566,0.14923,0.31751,0.91974,0.05421,0.2227,0.60099,0.12503,0.42746,0.17353000000000002,0.08497,0.04006,0.0017866483240932922,0.0018556155511314926,14630
-1.28,0.17,x1 = -1.28; x2 = 0.17,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.8535068419970248,0.14649315800297505,0.934611921971304,0.06538807802869608,0.8751325383885987,0.1248674616114013,0.5428284902027378,0.45717150979726207,0.8534038153565702,0.14659618464342997,0.34847,0.06111,0.54319,0.9947,0.10928,0.24817,0.60099,0.12503,0.57271,0.028279999999999972,0.11836,0.006669999999999995,4.243030128002435e-08,4.243853878575397e-08,14660
-2.51,0.05,x1 = -2.51; x2 = 0.05,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.8535068419970248,0.14649315800297505,0.8150000098595889,0.18499999014041107,0.8898228983728528,0.11017710162714711,0.658981930911897,0.34101806908810295,0.8471173216685729,0.15288267833142688,0.69089,0.15077,0.50045,0.92579,0.09804,0.22472,0.60099,0.12503,0.57914,0.021850000000000036,0.12148,0.0035499999999999976,0.00015945720414830243,0.00016133795311090889,14690
0.36,1.22,x1 = 0.36; x2 = 1.22,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.8535068419970248,0.14649315800297505,0.8750125735000236,0.12498742649997663,0.8328307266814766,0.16716927331852333,0.7887477031596579,0.21125229684034202,0.8273209030191467,0.17267909698085343,0.54353,0.10937,0.65119,0.74387,0.13922,0.16662,0.60099,0.12503,0.66277,-0.061779999999999946,0.14264,-0.017609999999999987,0.002504336050677517,0.0026180819976575585,14720
