z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.71,1.07,x1 = 1.71; x2 = 1.07,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2294928803942396,0.7705071196057605,0.42427723587958044,0.5757227641204196,0.5998567053382201,0.4001432946617799,0.11833090547615713,0.8816690945238429,0.32263134084633727,0.6773686591536627,0.98339,0.24427,0.97103,0.52454,0.24003,0.10433,0.77713,0.17683,0.71398,0.06315000000000004,0.1619,0.014929999999999999,0.021092849026852337,0.022633006225825827,171620
3.05,0.48,x1 = 3.05; x2 = 0.48,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2294928803942396,0.7705071196057605,0.3874384175457076,0.6125615824542925,0.7281111370923263,0.2718888629076737,0.18183560767185478,0.8181643923281454,0.393483734334466,0.6065162656655343,0.96313,0.23733,0.84416,0.68408,0.19797,0.14877,0.77713,0.17683,0.7461,0.031030000000000002,0.16783,0.00899999999999998,0.060660566423051135,0.06700386537737443,171650
1.22,-0.03,x1 = 1.22; x2 = -0.03,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2294928803942396,0.7705071196057605,0.22424944608079067,0.7757505539192093,0.3343881402998812,0.6656118597001187,0.29691031184690675,0.7030896881530933,0.30531469411779716,0.6946853058822029,0.76785,0.17396,0.91935,0.87748,0.22257,0.20875,0.77713,0.17683,0.88687,-0.10974000000000006,0.21185,-0.03502000000000002,0.014303226314638151,0.01519608216570402,171680
1.73,1.46,x1 = 1.73; x2 = 1.46,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2294928803942396,0.7705071196057605,0.3509522302083662,0.6490477697916338,0.6443568084896438,0.3556431915103561,0.11456575186978021,0.8854342481302199,0.30049710473496816,0.6995028952650318,0.93492,0.22778,0.93901,0.51354,0.22916,0.10144,0.77713,0.17683,0.66286,0.11426999999999998,0.14626,0.030569999999999986,0.012628324816777989,0.013376622591318901,171710
2.98,1.29,x1 = 2.98; x2 = 1.29,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2294928803942396,0.7705071196057605,0.2678378582945326,0.7321621417054673,0.7991842862908948,0.20081571370910525,0.13997249422007998,0.8600275057799202,0.31653436877082775,0.6834656312291724,0.83834,0.1961,0.72356,0.58417,0.16049,0.12038,0.77713,0.17683,0.6215,0.15562999999999994,0.13112,0.04571,0.018566943757309426,0.019855984358874867,171740
3.76,1.55,x1 = 3.76; x2 = 1.55,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2294928803942396,0.7705071196057605,0.28114724287656256,0.7188527571234375,0.7724465811040689,0.2275534188959309,0.14746869690755254,0.8525313030924474,0.32317950590823075,0.6768204940917693,0.85701,0.2021,0.77372,0.60347,0.17577,0.12572,0.77713,0.17683,0.65134,0.12578999999999996,0.13979,0.03703999999999999,0.021327051653752538,0.022891041392398975,171770
2.2,2.15,x1 = 2.2; x2 = 2.15,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2294928803942396,0.7705071196057605,0.2088790403664785,0.7911209596335216,0.7887859303567235,0.2112140696432764,0.15092141381775132,0.8490785861822487,0.28415794191623955,0.7158420580837606,0.73933,0.16525,0.7438,0.61214,0.1666,0.12814,0.77713,0.17683,0.63964,0.13749,0.13617,0.040659999999999974,0.007668073525328875,0.008034331571927324,171800
0.44,2.15,x1 = 0.44; x2 = 2.15,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2294928803942396,0.7705071196057605,0.7150427709980959,0.2849572290019042,0.5961612636338046,0.4038387363661954,0.19548074248675065,0.8045192575132493,0.4819844526127013,0.5180155473872987,0.86212,0.20376,0.97315,0.7128,0.24075,0.15727,0.77713,0.17683,0.89896,-0.12183,0.21696,-0.04013,0.1356320878372451,0.15197689335344303,171830
3.16,2.15,x1 = 3.16; x2 = 2.15,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2294928803942396,0.7705071196057605,0.24371345466663802,0.656286545333362,0.8023243096070634,0.1976756903929366,0.16186129906355745,0.8381387009364426,0.30176462204295496,0.5982353779570451,0.89514,0.22557,0.71726,0.63874,0.1586,0.13566,0.77713,0.17683,0.594,0.18313000000000001,0.12768,0.04915,0.1321585992330216,-0.06877649971007258,171860
2.41,1.7,x1 = 2.41; x2 = 1.7,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2294928803942396,0.7705071196057605,0.16102498677667765,0.8389750132233222,0.7857355374267784,0.2142644625732216,0.12319429648821975,0.8768057035117802,0.22987999104935475,0.7701200089506451,0.63676,0.1351,0.74956,0.53847,0.16836,0.10802,0.77713,0.17683,0.57246,0.20467000000000002,0.11774,0.05908999999999999,4.2340093880428474e-07,4.235679114700133e-07,171890
3.31,1.48,x1 = 3.31; x2 = 1.48,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2294928803942396,0.7705071196057605,0.29810125240381297,0.7018987475961871,0.780911239745292,0.21908876025470797,0.14116632620753314,0.8588336737924669,0.3318750861521081,0.668124913847892,0.87896,0.20924,0.7585,0.58729,0.17109,0.12124,0.77713,0.17683,0.63833,0.13880000000000003,0.1361,0.04072999999999999,0.025197224718535083,0.02716721785414984,171920
0.44,0.98,x1 = 0.44; x2 = 0.98,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2294928803942396,0.7705071196057605,0.9503102851240184,0.04968971487598156,0.3085500394175633,0.6914499605824368,0.3148697901669956,0.6851302098330043,0.30886406603038985,0.6911359339696103,0.28508,0.04722,0.89149,0.89872,0.21335,0.21573,0.77713,0.17683,0.89185,-0.11472000000000004,0.21347,-0.036640000000000006,0.015597555104990751,0.01660663892853169,171950
3.46,0.06,x1 = 3.46; x2 = 0.06,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2294928803942396,0.7705071196057605,0.25350860962990096,0.746491390370099,0.7269098595594122,0.2730901404405878,0.18762432495562137,0.8123756750443786,0.3243378510265462,0.6756621489734538,0.81679,0.18924,0.84586,0.69648,0.19851,0.15242,0.77713,0.17683,0.73435,0.04278000000000004,0.1641,0.012729999999999991,0.021825785125707084,0.023440820827131878,171980
0.98,1.21,x1 = 0.98; x2 = 1.21,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2294928803942396,0.7705071196057605,0.8098513673019232,0.19014863269807675,0.3658438050654898,0.6341561949345101,0.17386771654810493,0.8261322834518949,0.3293398143231841,0.6706601856768158,0.70178,0.15399,0.94743,0.66648,0.232,0.14364,0.77713,0.17683,0.89401,-0.11687999999999998,0.2152,-0.038370000000000015,0.02403886663638892,0.025885039373923932,172010
2.36,1.58,x1 = 2.36; x2 = 1.58,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2294928803942396,0.7705071196057605,0.23191487055869242,0.7680851294413075,0.7981331861824016,0.20186681381759844,0.1208427688245022,0.8791572311754978,0.2779164882967022,0.7220835117032978,0.78133,0.17813,0.72565,0.53178,0.16112,0.10624,0.77713,0.17683,0.57674,0.20038999999999996,0.11897,0.05785999999999998,0.006076045334949674,0.006337673679106932,172040
