z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.13,1.91,x1 = 3.13; x2 = 1.91,2.3,1.9,x1 = 2.3; x2 = 1.9,0.16950169421754577,0.8304983057824542,0.2711334648156599,0.7288665351843401,0.7946830956886568,0.20531690431134325,0.10768166300877599,0.892318336991224,0.2939507417845944,0.7060492582154057,0.84309,0.19762,0.73244,0.49288,0.16316,0.09609,0.65656,0.14077,0.55783,0.09872999999999998,0.11427,0.02650000000000001,0.04150479165579203,0.047213710939178616,182660
2.72,3.01,x1 = 2.72; x2 = 3.01,2.3,1.9,x1 = 2.3; x2 = 1.9,0.16950169421754577,0.8304983057824542,0.24554660892061803,0.654453391079382,0.7491527051796752,0.25084729482032486,0.11921260391119168,0.8807873960888083,0.2619709992096594,0.6380290007903408,0.89775,0.22614,0.81262,0.52709,0.18792,0.105,0.65656,0.14077,0.54449,0.11207,0.11486,0.025910000000000002,0.14515825700837914,-0.0541567922565693,182690
2.72,1.26,x1 = 2.72; x2 = 1.26,2.3,1.9,x1 = 2.3; x2 = 1.9,0.16950169421754577,0.8304983057824542,0.24395463015536678,0.7560453698446332,0.7452613521181293,0.25473864788187084,0.10703284414491869,0.8929671558550814,0.2627316437621348,0.7372683562378652,0.80156,0.18444,0.8187,0.4909,0.18985,0.09558,0.65656,0.14077,0.57087,0.08569000000000004,0.11858,0.02219,0.024603162915804347,0.027358005613861203,182720
3.43,1.44,x1 = 3.43; x2 = 1.44,2.3,1.9,x1 = 2.3; x2 = 1.9,0.16950169421754577,0.8304983057824542,0.32151516331022084,0.6784848366897791,0.7443786547713013,0.25562134522869867,0.12287543344094416,0.8771245665590557,0.3226981431448023,0.6773018568551975,0.90602,0.21814,0.82007,0.53757,0.19028,0.10778,0.65656,0.14077,0.6284,0.028160000000000074,0.13431,0.0064599999999999935,0.06021153173055825,0.06966278985196692,182750
3.12,2.24,x1 = 3.12; x2 = 2.24,2.3,1.9,x1 = 2.3; x2 = 1.9,0.16950169421754577,0.8304983057824542,0.2546711195160151,0.7453288804839848,0.7640530960414973,0.23594690395850262,0.11673027523484854,0.8832697247651515,0.2815847026979426,0.7184152973020573,0.8186,0.18981,0.78823,0.51989,0.18028,0.1031,0.65656,0.14077,0.58823,0.06833,0.12276,0.018010000000000012,0.034370009773340926,0.038769584417921596,182780
3.17,1.39,x1 = 3.17; x2 = 1.39,2.3,1.9,x1 = 2.3; x2 = 1.9,0.16950169421754577,0.8304983057824542,0.33003259132520607,0.669967408674794,0.7411059329403697,0.25889406705963014,0.1185634324563029,0.881436567543697,0.3240227471011328,0.6759772528988671,0.91496,0.22111,0.82507,0.52522,0.19187,0.10451,0.65656,0.14077,0.62418,0.032380000000000075,0.13334,0.00743000000000002,0.06114299077373152,0.07078975142922969,182810
2.86,1.95,x1 = 2.86; x2 = 1.95,2.3,1.9,x1 = 2.3; x2 = 1.9,0.16950169421754577,0.8304983057824542,0.2084314591305715,0.7915685408694284,0.8038596308206151,0.19614036917938488,0.07291582451002923,0.9270841754899706,0.22526750860179848,0.7747324913982012,0.73847,0.16499,0.71414,0.37671,0.15767,0.0676,0.65656,0.14077,0.44704,0.20952000000000004,0.08637,0.054400000000000004,0.009515714184148025,0.010221691999944743,182840
0.64,1.15,x1 = 0.64; x2 = 1.15,2.3,1.9,x1 = 2.3; x2 = 1.9,0.16950169421754577,0.8304983057824542,0.8925679369328691,0.10743206306713078,0.2073711735204462,0.7926288264795538,0.2015992823445462,0.7984007176554538,0.20675108734362024,0.7932489126563795,0.49212,0.09589,0.73643,0.72512,0.16437,0.16096,0.65656,0.14077,0.73521,-0.07865,0.164,-0.02323,0.004438630731005318,0.004670391748975725,182870
2.81,1.82,x1 = 2.81; x2 = 1.82,2.3,1.9,x1 = 2.3; x2 = 1.9,0.16950169421754577,0.8304983057824542,0.21369813479130845,0.7863018652086916,0.7923643312818593,0.20763566871814065,0.07680426098174283,0.9231957390182572,0.22971811333601527,0.7702818866639849,0.74849,0.16803,0.73694,0.39082,0.16452,0.07091,0.65656,0.14077,0.46479,0.19177000000000005,0.09091,0.04986,0.010984244530198209,0.0118533981865252,182900
2.8,2.1,x1 = 2.8; x2 = 2.1,2.3,1.9,x1 = 2.3; x2 = 1.9,0.16950169421754577,0.8304983057824542,0.17380918724885408,0.8261908127511459,0.7624765315966975,0.23752346840330243,0.10365844895288308,0.8963415510471169,0.21816708444205285,0.7818329155579471,0.66634,0.1436,0.7909,0.48049,0.18111,0.09291,0.65656,0.14077,0.53444,0.12212,0.10824,0.03253,0.007367564905768446,0.0078541478680721,182930
