z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.54,-1.45,x1 = 2.54; x2 = -1.45,2.1,-1.5,x1 = 2.1; x2 = -1.5,0.1207045204033538,0.8792954795966461,0.12519819769316906,0.874801802306831,0.6487621041213927,0.35123789587860726,0.05405130704769441,0.9459486929523055,0.12850802698998945,0.8714919730100106,0.54412,0.10952,0.93517,0.30336,0.22787,0.05113,0.53138,0.10613,0.38246,0.14891999999999994,0.07326,0.032869999999999996,0.00027670975224222856,0.00028171020414266904,165640
1.78,-1.84,x1 = 1.78; x2 = -1.84,2.1,-1.5,x1 = 2.1; x2 = -1.5,0.1207045204033538,0.8792954795966461,0.16718700055410807,0.8328129994458919,0.5012455642120034,0.49875443578799655,0.07538272739137117,0.9246172726086289,0.14658145772687625,0.8534185422731239,0.65123,0.13924,1.0,0.3857,0.25,0.0697,0.53138,0.10613,0.4884,0.04297999999999996,0.09984,0.006290000000000004,0.0028202155901545407,0.0029789773129900478,165670
1.95,-2.31,x1 = 1.95; x2 = -2.31,2.1,-1.5,x1 = 2.1; x2 = -1.5,0.1207045204033538,0.8792954795966461,0.1293122896469096,0.8706877103530906,0.5535250684748487,0.44647493152515133,0.08230006146904464,0.9176999385309553,0.1432352460638462,0.8567647539361539,0.55555,0.11259,0.99172,0.41023,0.24714,0.07553,0.53138,0.10613,0.48542,0.045959999999999945,0.09772,0.00841,0.0021667058631770833,0.0022741089749972777,165700
3.44,-1.2,x1 = 3.44; x2 = -1.2,2.1,-1.5,x1 = 2.1; x2 = -1.5,0.1207045204033538,0.8792954795966461,0.12658456252261513,0.8734154374773849,0.5910152462892821,0.4089847537107179,0.0760550360453893,0.9239449639546107,0.1412410489756664,0.8587589510243336,0.548,0.11056,0.97596,0.38812,0.24172,0.07027,0.53138,0.10613,0.46253,0.06884999999999997,0.09197,0.014160000000000006,0.001814765254749634,0.0018973179991673035,165730
2.02,-1.82,x1 = 2.02; x2 = -1.82,2.1,-1.5,x1 = 2.1; x2 = -1.5,0.1207045204033538,0.8792954795966461,0.1411145475149417,0.8588854524850584,0.6788241392192377,0.3211758607807622,0.047179147458263085,0.9528208525417368,0.1363134446606921,0.8636865553393079,0.58715,0.1212,0.90566,0.27429,0.21802,0.04495,0.53138,0.10613,0.36339,0.16798999999999997,0.06937,0.03676,0.0010700827344978566,0.0011077129433992253,165760
2.09,-1.75,x1 = 2.09; x2 = -1.75,2.1,-1.5,x1 = 2.1; x2 = -1.5,0.1207045204033538,0.8792954795966461,0.12825603573057287,0.8717439642694271,0.6852423505779633,0.3147576494220366,0.04620178608000314,0.9537982139199969,0.12816259555353898,0.8718374044464611,0.55264,0.11181,0.89859,0.27004,0.21569,0.04407,0.53138,0.10613,0.35066,0.18071999999999994,0.06608,0.04005,0.00025314666141101894,0.0002575242139890143,165790
2.31,-1.48,x1 = 2.31; x2 = -1.48,2.1,-1.5,x1 = 2.1; x2 = -1.5,0.1207045204033538,0.8792954795966461,0.12118777198304038,0.8788122280169596,0.6652383082246901,0.3347616917753099,0.05010861287672319,0.9498913871232768,0.12465481013654969,0.8753451898634503,0.53277,0.1065,0.91972,0.28686,0.2227,0.0476,0.53138,0.10613,0.36355,0.16782999999999998,0.06882,0.037309999999999996,7.2163989006654e-05,7.28333850219965e-05,165820
2.08,-1.52,x1 = 2.08; x2 = -1.52,2.1,-1.5,x1 = 2.1; x2 = -1.5,0.1207045204033538,0.8792954795966461,0.12026368544727031,0.8797363145527296,0.7278017017286618,0.27219829827133807,0.037491781627188706,0.9625082183728113,0.12051099671940257,0.8794890032805973,0.53012,0.1058,0.8446,0.23067,0.19811,0.03609,0.53138,0.10613,0.3045,0.22687999999999997,0.05558,0.050550000000000005,1.7659591702081376e-07,1.7651443642659648e-07,165850
2.12,-1.1,x1 = 2.12; x2 = -1.1,2.1,-1.5,x1 = 2.1; x2 = -1.5,0.1207045204033538,0.8792954795966461,0.09789417097820316,0.9021058290217969,0.7043120258343721,0.2956879741656279,0.0506245132519104,0.9493754867480897,0.11461671037497424,0.8853832896250259,0.46228,0.08831,0.87596,0.28904,0.20826,0.04806,0.53138,0.10613,0.3465,0.18488,0.06374,0.04239,0.0001798644859610718,0.0001771954462137064,165880
2.02,-1.39,x1 = 2.02; x2 = -1.39,2.1,-1.5,x1 = 2.1; x2 = -1.5,0.1207045204033538,0.8792954795966461,0.11337380716245185,0.8866261928375483,0.6826920762230091,0.3173079237769909,0.0504636763780371,0.9495363236219628,0.12214181706468646,0.8778581829353136,0.51001,0.10052,0.90143,0.28836,0.21662,0.04792,0.53138,0.10613,0.35787,0.17350999999999994,0.06705,0.039080000000000004,9.666004115837417e-06,9.69892857999202e-06,165910
