z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.83,0.45,x1 = 0.83; x2 = 0.45,0.9,0.7,x1 = 0.9; x2 = 0.7,0.954170514629244,0.04582948537075604,0.957142713820712,0.042857286179287926,0.9555427280683915,0.0444572719316086,0.8339097827959361,0.16609021720406397,0.9503298701240201,0.049670129875979886,0.25524,0.04102,0.26237,0.64868,0.04248,0.1385,0.26841,0.04373,0.27893,-0.01052000000000003,0.0466,-0.0028700000000000045,0.00016021774409200832,0.0001643524748306752,115500
0.65,0.98,x1 = 0.65; x2 = 0.98,0.9,0.7,x1 = 0.9; x2 = 0.7,0.954170514629244,0.04582948537075604,0.9476902010465318,0.05230979895346828,0.9584887034481907,0.0415112965518093,0.8388587402526495,0.16114125974735044,0.9522308841246212,0.047769115875378874,0.29613,0.04957,0.24918,0.63703,0.03979,0.13517,0.26841,0.04373,0.26947,-0.0010600000000000054,0.04478,-0.0010500000000000023,4.189682992789684e-05,4.245093368397874e-05,115530
0.56,0.13,x1 = 0.56; x2 = 0.13,0.9,0.7,x1 = 0.9; x2 = 0.7,0.954170514629244,0.04582948537075604,0.44388870611621706,0.5561112938837829,0.949046097738153,0.050953902261847116,0.9453356255577983,0.05466437444220178,0.9469826622530161,0.053017337746983924,0.9909,0.24685,0.29044,0.30589,0.04836,0.05168,0.26841,0.04373,0.29903,-0.030620000000000036,0.05021,-0.00648,0.0005381043560412644,0.0005634550453087871,115560
0.13,1.16,x1 = 0.13; x2 = 1.16,0.9,0.7,x1 = 0.9; x2 = 0.7,0.954170514629244,0.04582948537075604,0.9331332829079525,0.06686671709204751,0.9553680587151833,0.04463194128481675,0.921648318431771,0.07835168156822891,0.953113330381235,0.04688666961876499,0.35412,0.0624,0.26314,0.39634,0.04264,0.07221,0.26841,0.04373,0.27205,-0.003640000000000032,0.04462,-0.0008900000000000019,1.2595205164062616e-05,1.2686628367633134e-05,115590
0.46,-0.02,x1 = 0.46; x2 = -0.02,0.9,0.7,x1 = 0.9; x2 = 0.7,0.954170514629244,0.04582948537075604,0.24591986072529065,0.7540801392747093,0.9439763787040253,0.05602362129597469,0.9551165896486091,0.044883410351390825,0.9523769905246666,0.047623009475333246,0.80475,0.18544,0.31145,0.26425,0.05288,0.04287,0.26841,0.04373,0.27586,-0.007450000000000012,0.04533,-0.0016000000000000042,3.589271230019196e-05,3.6332152833651364e-05,115620
0.13,-0.33,x1 = 0.13; x2 = -0.33,0.9,0.7,x1 = 0.9; x2 = 0.7,0.954170514629244,0.04582948537075604,0.16389245116555776,0.836107548834442,0.9424897949870159,0.057510205012984296,0.9557194854165145,0.04428051458348548,0.9535512390238623,0.04644876097613756,0.64354,0.13703,0.31748,0.26159,0.0542,0.04232,0.26841,0.04373,0.27075,-0.0023400000000000087,0.04427,-0.0005399999999999988,4.34774716533018e-06,4.366297699532891e-06,115650
0.67,1.32,x1 = 0.67; x2 = 1.32,0.9,0.7,x1 = 0.9; x2 = 0.7,0.954170514629244,0.04582948537075604,0.8233758977568202,0.17662410224317973,0.9532259920053148,0.046774007994685285,0.9132310064631028,0.08676899353689718,0.9461619135896925,0.05383808641030741,0.67264,0.14543,0.27253,0.42559,0.04459,0.07924,0.26841,0.04373,0.29956,-0.03115000000000001,0.05071,-0.00698,0.0006614016330663847,0.0006959133275941838,115680
0.79,0.95,x1 = 0.79; x2 = 0.95,0.9,0.7,x1 = 0.9; x2 = 0.7,0.954170514629244,0.04582948537075604,0.9408635315216565,0.05913646847834354,0.9616519988385768,0.03834800116142308,0.793013966128062,0.20698603387193812,0.9516793411329416,0.04832065886705832,0.32401,0.05564,0.23467,0.73568,0.03688,0.16414,0.26841,0.04373,0.2643,0.0041100000000000025,0.04441,-0.00068,6.860687243733518e-05,6.976725303855505e-05,115710
0.29,-0.18,x1 = 0.29; x2 = -0.18,0.9,0.7,x1 = 0.9; x2 = 0.7,0.954170514629244,0.04582948537075604,0.021567164970661804,0.9784328350293382,0.8899527641262477,0.11004723587375229,0.9519549583695339,0.04804504163046617,0.9506177468177459,0.049382253182254136,0.15015,0.0211,0.50006,0.27803,0.09794,0.04574,0.26841,0.04373,0.28282,-0.014410000000000034,0.04687,-0.003140000000000004,0.0001376113140881944,0.00014090366180884986,115740
1.0,0.98,x1 = 1.0; x2 = 0.98,0.9,0.7,x1 = 0.9; x2 = 0.7,0.954170514629244,0.04582948537075604,0.6768678948261757,0.32313210517382424,0.9557871116109087,0.044212888389091085,0.8930938391413019,0.10690616085869828,0.9355289024975685,0.06447109750243141,0.90776,0.21872,0.26129,0.49051,0.04226,0.09548,0.26841,0.04373,0.33536,-0.06695000000000001,0.05946,-0.01573,0.003185004229241166,0.0035449850790072387,115770
