z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.18,1.08,x1 = 3.18; x2 = 1.08,1.9,1.3,x1 = 1.9; x2 = 1.3,0.198190215359882,0.8018097846401181,0.3232736950486923,0.6767263049513076,0.7311110205878676,0.2688889794121324,0.14948931103472868,0.8505106889652712,0.33751231020250916,0.6624876897974906,0.90791,0.21877,0.83987,0.60856,0.19659,0.12714,0.71829,0.15891,0.68334,0.03495000000000004,0.14959,0.009319999999999995,0.0475295117195382,0.05323437950818677,162880
1.48,1.97,x1 = 1.48; x2 = 1.97,1.9,1.3,x1 = 1.9; x2 = 1.3,0.198190215359882,0.8018097846401181,0.355587535903511,0.644412464096489,0.7300537219585557,0.26994627804144444,0.08237441654969688,0.9176255834503031,0.3126811048157305,0.6873188951842695,0.93896,0.22915,0.84139,0.41049,0.19708,0.07559,0.71829,0.15891,0.56371,0.15457999999999994,0.11879,0.04011999999999999,0.033171132580963034,0.03667170090667844,162910
2.68,-0.12,x1 = 2.68; x2 = -0.12,1.9,1.3,x1 = 1.9; x2 = 1.3,0.198190215359882,0.8018097846401181,0.07021086186507633,0.9297891381349238,0.6095395415492937,0.3904604584507064,0.25103326989088803,0.748966730109112,0.2762043042080599,0.7237956957919401,0.36671,0.06528,0.9651,0.81291,0.238,0.18802,0.71829,0.15891,0.8236,-0.10531000000000001,0.19153,-0.03262000000000001,0.01629302265827441,0.017586608998372874,162940
2.27,1.61,x1 = 2.27; x2 = 1.61,1.9,1.3,x1 = 1.9; x2 = 1.3,0.198190215359882,0.8018097846401181,0.24406441697013373,0.7559355830298662,0.7476778535411487,0.2523221464588513,0.12254667955902936,0.8774533204409705,0.27511895506683054,0.7248810449331693,0.80173,0.1845,0.81494,0.53664,0.18866,0.10753,0.71829,0.15891,0.60456,0.11373,0.12733,0.03158,0.015871915782556728,0.017118216714590573,162970
2.07,0.96,x1 = 2.07; x2 = 0.96,1.9,1.3,x1 = 1.9; x2 = 1.3,0.198190215359882,0.8018097846401181,0.32951394195919465,0.6704860580408054,0.7148576299959478,0.28514237000405224,0.1384768064589514,0.8615231935410484,0.3284023236923141,0.671597676307686,0.91443,0.22093,0.86236,0.58024,0.20384,0.1193,0.71829,0.15891,0.6732,0.04508999999999996,0.14716,0.011749999999999983,0.04200178930138476,0.046832054114276225,163000
3.56,0.26,x1 = 3.56; x2 = 0.26,1.9,1.3,x1 = 1.9; x2 = 1.3,0.198190215359882,0.8018097846401181,0.29220988340513554,0.7077901165948645,0.6572938610018619,0.3427061389981381,0.20883774620835024,0.7911622537916497,0.3398810552244824,0.6601189447755176,0.87156,0.20682,0.92738,0.73926,0.22526,0.16522,0.71829,0.15891,0.79423,-0.07594000000000001,0.18276,-0.02385000000000001,0.049015454996337124,0.054960093166367296,163030
2.19,2.35,x1 = 2.19; x2 = 2.35,1.9,1.3,x1 = 1.9; x2 = 1.3,0.198190215359882,0.8018097846401181,0.2252071607090081,0.774792839290992,0.7490683268048522,0.25093167319514775,0.13611169572657134,0.8638883042734287,0.27415391824946994,0.7258460817505301,0.76956,0.17449,0.81275,0.57396,0.18796,0.11759,0.71829,0.15891,0.62774,0.09055000000000002,0.13344,0.025469999999999993,0.015501588798540758,0.016706706787841724,163060
0.24,1.7,x1 = 0.24; x2 = 1.7,1.9,1.3,x1 = 1.9; x2 = 1.3,0.198190215359882,0.8018097846401181,0.7824320865942351,0.2175679134057648,0.3129680306662045,0.6870319693337954,0.20202096208367282,0.7979790379163272,0.2888295084562168,0.7111704915437831,0.7557,0.17023,0.89657,0.72595,0.21502,0.16121,0.71829,0.15891,0.85945,-0.14116000000000006,0.20331,-0.044399999999999995,0.021544186138331353,0.023464434933239117,163090
1.79,1.9,x1 = 1.79; x2 = 1.9,1.9,1.3,x1 = 1.9; x2 = 1.3,0.198190215359882,0.8018097846401181,0.22107682035989829,0.7789231796401018,0.7516662474370129,0.24833375256298712,0.08553945566127527,0.9144605443387247,0.2328046487435954,0.7671953512564047,0.76213,0.1722,0.80863,0.4214,0.18666,0.07822,0.71829,0.15891,0.50701,0.21128000000000002,0.10219,0.05671999999999999,0.0034806562875058025,0.0036188460567107353,163120
2.62,1.31,x1 = 2.62; x2 = 1.31,1.9,1.3,x1 = 1.9; x2 = 1.3,0.198190215359882,0.8018097846401181,0.24650034118925895,0.753499658810741,0.752838587126323,0.2471614128736769,0.10509423833448653,0.8949057616655136,0.26476344131508855,0.7352365586849114,0.80568,0.18574,0.80675,0.48494,0.18607,0.09405,0.71829,0.15891,0.56427,0.15401999999999993,0.11673,0.042179999999999995,0.012102387365089777,0.012948359116861624,163150
1.77,2.25,x1 = 1.77; x2 = 2.25,1.9,1.3,x1 = 1.9; x2 = 1.3,0.198190215359882,0.8018097846401181,0.25961560865769817,0.7403843913423019,0.6974125434853959,0.3025874565146041,0.1150949479509072,0.8849050520490929,0.26627368494768083,0.7337263150523194,0.82617,0.19222,0.88443,0.5151,0.21103,0.10185,0.71829,0.15891,0.61098,0.10731000000000002,0.13019,0.028719999999999996,0.012623782782250709,0.013522497885366067,163180
1.71,1.71,x1 = 1.71; x2 = 1.71,1.9,1.3,x1 = 1.9; x2 = 1.3,0.198190215359882,0.8018097846401181,0.25104787272269125,0.7489521272773086,0.6851276509590531,0.3148723490409468,0.12263326894327631,0.8773667310567237,0.2638462869668019,0.7361537130331979,0.81293,0.18802,0.89872,0.53688,0.21573,0.10759,0.71829,0.15891,0.62772,0.09057000000000004,0.13474,0.024169999999999997,0.011790544147095308,0.012605406561159244,163210
2.01,1.97,x1 = 2.01; x2 = 1.97,1.9,1.3,x1 = 1.9; x2 = 1.3,0.198190215359882,0.8018097846401181,0.19344898967016227,0.8065510103298378,0.7680458905212564,0.23195410947874354,0.1209530425604256,0.8790469574395745,0.24613250022123626,0.7538674997787639,0.70863,0.15603,0.7814,0.53209,0.17815,0.10632,0.71829,0.15891,0.58032,0.13797000000000004,0.12022,0.03869,0.006498931816850816,0.006843287987419289,163240
1.59,0.77,x1 = 1.59; x2 = 0.77,1.9,1.3,x1 = 1.9; x2 = 1.3,0.198190215359882,0.8018097846401181,0.7453890103379603,0.25461098966203954,0.3536690576669864,0.6463309423330135,0.18977879302793216,0.8102212069720679,0.3119407951912632,0.6880592048087366,0.8185,0.18978,0.9373,0.70101,0.22859,0.15376,0.71829,0.15891,0.87714,-0.15885000000000005,0.20954,-0.05063000000000001,0.03277776507447665,0.03622136573748497,163270
0.24,0.25,x1 = 0.24; x2 = 0.25,1.9,1.3,x1 = 1.9; x2 = 1.3,0.198190215359882,0.8018097846401181,0.213281857562675,0.786718142437325,0.27733908285978925,0.7226609171402107,0.27431847705714235,0.7256815229428576,0.2749627174736955,0.7250372825263044,0.74771,0.16779,0.8518,0.84759,0.20042,0.19907,0.71829,0.15891,0.84849,-0.13019999999999998,0.19936,-0.040450000000000014,0.01581169835761724,0.0170512769687938,163300
