z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.72,1.18,x1 = 1.72; x2 = 1.18,2.3,1.5,x1 = 2.3; x2 = 1.5,0.19843377933144835,0.8015662206685515,0.48471094008384386,0.5152890599161561,0.5711746324226745,0.42882536757732553,0.11643906162861342,0.8835609383713866,0.3368543676377661,0.6631456323622339,0.99933,0.24977,0.98533,0.51904,0.24493,0.10288,0.71878,0.15906,0.74506,-0.02627999999999997,0.17173,-0.012669999999999987,0.04694507224288244,0.05254724779065831,181740
2.71,1.44,x1 = 2.71; x2 = 1.44,2.3,1.5,x1 = 2.3; x2 = 1.5,0.19843377933144835,0.8015662206685515,0.24339284288792823,0.7566071571120717,0.7915278721989724,0.20847212780102758,0.0986341651782072,0.9013658348217929,0.2672795343491464,0.7327204656508536,0.80064,0.18415,0.73855,0.46465,0.16501,0.08891,0.71878,0.15906,0.53132,0.18745999999999996,0.10743,0.05163000000000001,0.012881864582146345,0.013805705867777573,181770
1.12,1.01,x1 = 1.12; x2 = 1.01,2.3,1.5,x1 = 2.3; x2 = 1.5,0.19843377933144835,0.8015662206685515,0.6337771071134611,0.36622289288653886,0.34445884703116225,0.6555411529688377,0.16937718946562255,0.8306228105343776,0.2803399359061399,0.7196600640938602,0.94773,0.2321,0.92902,0.65628,0.22581,0.14069,0.71878,0.15906,0.82914,-0.11036000000000001,0.19464,-0.03558,0.01783142526886529,0.019299592872362673,181800
2.14,1.2,x1 = 2.14; x2 = 1.2,2.3,1.5,x1 = 2.3; x2 = 1.5,0.19843377933144835,0.8015662206685515,0.18639858041659416,0.8136014195834059,0.7676441827854481,0.23235581721455198,0.10776299439131698,0.892237005608683,0.23076391115159817,0.769236088848402,0.69388,0.15165,0.7821,0.49313,0.17837,0.09615,0.71878,0.15906,0.54699,0.17179,0.11148,0.04758000000000001,0.0030486694989349875,0.0031622520391275666,181830
2.92,1.1,x1 = 2.92; x2 = 1.1,2.3,1.5,x1 = 2.3; x2 = 1.5,0.19843377933144835,0.8015662206685515,0.2284712968160092,0.7715287031839908,0.767352653749424,0.23264734625057595,0.11772131532542551,0.8822786846745746,0.2661434296674762,0.7338565703325239,0.77534,0.17627,0.7826,0.52278,0.17852,0.10386,0.71878,0.15906,0.58214,0.13663999999999998,0.12092,0.03814000000000001,0.01248524009390805,0.013368601248073153,181860
3.29,2.14,x1 = 3.29; x2 = 2.14,2.3,1.5,x1 = 2.3; x2 = 1.5,0.19843377933144835,0.8015662206685515,0.24960832705899386,0.7503916729410062,0.7790846444914088,0.2209153555085913,0.12960784720552598,0.870392152794474,0.2917226640396885,0.7082773359603115,0.81066,0.1873,0.76184,0.55636,0.17211,0.11281,0.71878,0.15906,0.60765,0.11112999999999995,0.12761,0.031450000000000006,0.022713189448601998,0.024778314698296833,181890
2.41,0.5,x1 = 2.41; x2 = 0.5,2.3,1.5,x1 = 2.3; x2 = 1.5,0.19843377933144835,0.8015662206685515,0.20088636707917767,0.7991136329208224,0.6972663763825915,0.30273362361740863,0.1521077725048759,0.8478922274951242,0.26162270391982667,0.7383772960801734,0.7237,0.16053,0.88461,0.61509,0.21109,0.12897,0.71878,0.15906,0.66923,0.04954999999999998,0.14547,0.013590000000000019,0.010962115407030654,0.011694944552226673,181920
2.32,1.56,x1 = 2.32; x2 = 1.56,2.3,1.5,x1 = 2.3; x2 = 1.5,0.19843377933144835,0.8015662206685515,0.23638604409737432,0.7636139559026256,0.842549837108915,0.157450162891085,0.0427845528635979,0.957215447136402,0.23183790461276052,0.7681620953872393,0.78898,0.18051,0.62817,0.25492,0.13266,0.04095,0.71878,0.15906,0.34315,0.37562999999999996,0.06263,0.09643,0.003247199649667909,0.0033718217069418563,181950
2.27,1.81,x1 = 2.27; x2 = 1.81,2.3,1.5,x1 = 2.3; x2 = 1.5,0.19843377933144835,0.8015662206685515,0.22444888229620905,0.775551117703791,0.8052934587100893,0.19470654128991072,0.07249847390622968,0.9275015260937703,0.23697348919772346,0.7630265108022767,0.76821,0.17407,0.71121,0.37518,0.1568,0.06724,0.71878,0.15906,0.4506,0.26818,0.08734,0.07172,0.00427645172244083,0.004463107687201928,181980
3.43,0.69,x1 = 3.43; x2 = 0.69,2.3,1.5,x1 = 2.3; x2 = 1.5,0.19843377933144835,0.8015662206685515,0.39460428538298414,0.6053957146170159,0.702479923590742,0.2975200764092581,0.16878856093985595,0.831211439060144,0.3793854597137799,0.6206145402862202,0.96771,0.23889,0.87824,0.65493,0.209,0.1403,0.71878,0.15906,0.74305,-0.024270000000000014,0.16741,-0.008349999999999996,0.07648226061936927,0.08708986163774868,182010
2.63,1.52,x1 = 2.63; x2 = 1.52,2.3,1.5,x1 = 2.3; x2 = 1.5,0.19843377933144835,0.8015662206685515,0.21923389009033856,0.7807661099096614,0.8073349526946283,0.19266504730537176,0.08155499437387677,0.9184450056261232,0.2406705579861389,0.7593294420138611,0.75877,0.17117,0.70701,0.40763,0.15555,0.0749,0.71878,0.15906,0.47326,0.24551999999999996,0.09258,0.06648000000000001,0.005097792768172051,0.005339144955209124,182040
0.64,2.55,x1 = 0.64; x2 = 2.55,2.3,1.5,x1 = 2.3; x2 = 1.5,0.19843377933144835,0.8015662206685515,0.6817007225311053,0.31829927746889486,0.49679454693662956,0.5032054530633705,0.1683661862257485,0.8316338137742514,0.3922560370220626,0.6077439629779375,0.90252,0.21698,0.99997,0.65395,0.24999,0.14002,0.71878,0.15906,0.88983,-0.17105000000000004,0.21499,-0.05592999999999998,0.08666012658929864,0.09907455878502813,182070
1.57,1.95,x1 = 1.57; x2 = 1.95,2.3,1.5,x1 = 2.3; x2 = 1.5,0.19843377933144835,0.8015662206685515,0.30064911891878954,0.6993508810812105,0.6511578240518622,0.3488421759481378,0.12015745580402977,0.8798425441959703,0.2798022486632934,0.7201977513367067,0.88208,0.21026,0.93303,0.52981,0.22715,0.10572,0.71878,0.15906,0.65104,0.06774000000000002,0.14223,0.01683000000000001,0.01761372430152572,0.019056556612495973,182100
2.24,1.55,x1 = 2.24; x2 = 1.55,2.3,1.5,x1 = 2.3; x2 = 1.5,0.19843377933144835,0.8015662206685515,0.2432511249744413,0.7567488750255588,0.8161405987532555,0.18385940124674446,0.056727978685549386,0.9432720213144504,0.24145595283680688,0.758544047163193,0.80041,0.18408,0.68845,0.31432,0.15006,0.05351,0.71878,0.15906,0.40533,0.31344999999999995,0.077,0.08206000000000001,0.0052807966348507665,0.005534906733654546,182130
2.4,1.43,x1 = 2.4; x2 = 1.43,2.3,1.5,x1 = 2.3; x2 = 1.5,0.19843377933144835,0.8015662206685515,0.2396192613075645,0.7603807386924355,0.812084269960188,0.1879157300398121,0.07258297632420922,0.9274170236757909,0.24978173004125082,0.7502182699587493,0.79441,0.1822,0.69709,0.37549,0.1526,0.06731,0.71878,0.15906,0.45255,0.26622999999999997,0.08775,0.07131000000000001,0.00740044214167581,0.007815774210152233,182160
