z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.36,-0.85,x1 = -1.36; x2 = -0.85,-0.5,-0.1,x1 = -0.5; x2 = -0.1,0.6001475516695587,0.3998524483304414,0.8784291947670788,0.12157080523292126,0.6465326802268319,0.35346731977316803,0.566214328051477,0.433785671948523,0.6367683134778926,0.3632316865221073,0.53386,0.10679,0.93713,0.98731,0.22853,0.24562,0.97086,0.23997,0.94323,0.027629999999999932,0.23061,0.00935999999999998,0.0028607752410147735,0.0028258813752740503,49260
-0.55,-0.85,x1 = -0.55; x2 = -0.85,-0.5,-0.1,x1 = -0.5; x2 = -0.1,0.6001475516695587,0.3998524483304414,0.9212237882035573,0.07877621179644262,0.6136866182485987,0.38631338175140123,0.36104076540731733,0.6389592345926827,0.5937841350356811,0.4062158649643189,0.39785,0.07257,0.96238,0.94354,0.23708,0.23069,0.97086,0.23997,0.9609,0.009959999999999969,0.23658,0.0033899999999999764,8.4080443486006e-05,8.42243265142071e-05,49290
-0.43,0.39,x1 = -0.43; x2 = 0.39,-0.5,-0.1,x1 = -0.5; x2 = -0.1,0.6001475516695587,0.3998524483304414,0.5445264726948532,0.4554735273051468,0.7122332247105037,0.28776677528949623,0.6005193701076659,0.399480629892334,0.6613505213056948,0.33864947869430506,0.99427,0.24802,0.86582,0.97065,0.20496,0.2399,0.97086,0.23997,0.91357,0.05728999999999995,0.22087,0.019099999999999978,0.008148097589783597,0.007962877754277696,49320
0.0,-0.65,x1 = 0.0; x2 = -0.65,-0.5,-0.1,x1 = -0.5; x2 = -0.1,0.6001475516695587,0.3998524483304414,0.655679636392684,0.34432036360731594,0.7336584909453419,0.2663415090546581,0.5359487153799632,0.46405128462003675,0.6655829891339499,0.3344170108660501,0.92889,0.22576,0.83617,0.99627,0.1954,0.24871,0.97086,0.23997,0.8913,0.07955999999999996,0.21376,0.026209999999999983,0.009348429235439555,0.009117100333020663,49350
-1.21,0.07,x1 = -1.21; x2 = 0.07,-0.5,-0.1,x1 = -0.5; x2 = -0.1,0.6001475516695587,0.3998524483304414,0.9249291941810327,0.07507080581896744,0.638517608138588,0.361482391861412,0.565346998530423,0.43465300146957686,0.6330246315130381,0.3669753684869621,0.38457,0.06944,0.94391,0.98764,0.23081,0.24573,0.97086,0.23997,0.94719,0.02366999999999997,0.23193,0.008039999999999992,0.0022995448374783165,0.0022747964625633235,49380
0.08,-0.9,x1 = 0.08; x2 = -0.9,-0.5,-0.1,x1 = -0.5; x2 = -0.1,0.6001475516695587,0.3998524483304414,0.5770765290843856,0.42292347091561455,0.7096984709895056,0.29030152901049433,0.6062412676482165,0.3937587323517834,0.6659439914611851,0.33405600853881484,0.98279,0.24406,0.86911,0.96718,0.20603,0.23871,0.97086,0.23997,0.91059,0.060269999999999935,0.21985,0.02012,0.009454879225045225,0.009219266058127382,49410
0.07,-0.47,x1 = 0.07; x2 = -0.47,-0.5,-0.1,x1 = -0.5; x2 = -0.1,0.6001475516695587,0.3998524483304414,0.2515995539423889,0.748400446057611,0.784217901740963,0.21578209825903696,0.5803466517306846,0.4196533482693156,0.6316405672949478,0.3683594327050522,0.8138,0.1883,0.75239,0.98129,0.16922,0.24354,0.97086,0.23997,0.9237,0.04715999999999998,0.22484,0.015129999999999977,0.002107937320842499,0.0020863460984784227,49440
-0.45,0.1,x1 = -0.45; x2 = 0.1,-0.5,-0.1,x1 = -0.5; x2 = -0.1,0.6001475516695587,0.3998524483304414,0.2663044493586958,0.7336955506413043,0.7568046512469533,0.24319534875304677,0.49340236092567985,0.5065976390743201,0.5635475628095059,0.4364524371904941,0.83611,0.19539,0.80031,0.99987,0.18405,0.24996,0.97086,0.23997,0.94673,0.024129999999999985,0.23241,0.007559999999999983,0.0027429705650071634,0.0027656064260171906,49470
0.39,0.48,x1 = 0.39; x2 = 0.48,-0.5,-0.1,x1 = -0.5; x2 = -0.1,0.6001475516695587,0.3998524483304414,0.5749518125900102,0.4250481874099898,0.6518562441259256,0.34814375587407426,0.6973507471617877,0.3026492528382122,0.6711936001784371,0.3288063998215628,0.98373,0.24438,0.9324,0.88451,0.22694,0.21105,0.97086,0.23997,0.91204,0.05881999999999998,0.22019,0.019779999999999992,0.011075970216588987,0.010771297036390973,49500
-1.49,0.77,x1 = -1.49; x2 = 0.77,-0.5,-0.1,x1 = -0.5; x2 = -0.1,0.6001475516695587,0.3998524483304414,0.8421259199583151,0.15787408004168485,0.6168032190318292,0.3831967809681708,0.6247529903974116,0.3752470096025884,0.6180582818727123,0.3819417181272877,0.6292,0.13295,0.96027,0.95462,0.23636,0.23444,0.97086,0.23997,0.95938,0.011479999999999935,0.23606,0.003909999999999997,0.0006755987964262959,0.0006719112126481325,49530
