z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-2.06,-0.49,x1 = -2.06; x2 = -0.49,-1.5,-0.3,x1 = -1.5; x2 = -0.3,0.8641122438263364,0.1358877561736636,0.8363127275290811,0.1636872724709189,0.9149841868253887,0.08501581317461135,0.2925089835186384,0.7074910164813615,0.8130929186153261,0.18690708138467402,0.64306,0.13689,0.41961,0.87194,0.07779,0.20695,0.57337,0.11742,0.49365,0.07972000000000007,0.09893,0.018489999999999993,0.009268896892395594,0.010100062271796807,2800
-2.17,-1.2,x1 = -2.17; x2 = -1.2,-1.5,-0.3,x1 = -1.5; x2 = -0.3,0.8641122438263364,0.1358877561736636,0.6370346460028773,0.3629653539971226,0.9102457301222582,0.08975426987774177,0.2765420499980926,0.7234579500019074,0.680233249536711,0.3197667504632889,0.94512,0.23122,0.43565,0.8507,0.0817,0.20007,0.57337,0.11742,0.5863,-0.012929999999999997,0.12466,-0.00724000000000001,0.09046581422741,0.1108871128689812,2830
-1.35,-0.51,x1 = -1.35; x2 = -0.51,-1.5,-0.3,x1 = -1.5; x2 = -0.3,0.8641122438263364,0.1358877561736636,0.9045030887598641,0.09549691124013579,0.9219002071211099,0.07809979287888988,0.2301849457785406,0.7698150542214595,0.8558435362052311,0.14415646379476857,0.45456,0.08638,0.39545,0.77833,0.072,0.1772,0.57337,0.11742,0.43201,0.14136000000000004,0.08205,0.03537,0.0002816281955363917,0.0002863091342082732,2860
-2.85,-0.06,x1 = -2.85; x2 = -0.06,-1.5,-0.3,x1 = -1.5; x2 = -0.3,0.8641122438263364,0.1358877561736636,0.8346651256925913,0.16533487430740873,0.9104362753559977,0.0895637246440022,0.2878006296687672,0.7121993703312329,0.8074928891369872,0.19250711086301275,0.64692,0.138,0.43501,0.86586,0.08154,0.20497,0.57337,0.11742,0.50624,0.06713000000000002,0.10195,0.015469999999999998,0.011229292858903644,0.012328451877158877,2890
-2.25,-0.27,x1 = -2.25; x2 = -0.27,-1.5,-0.3,x1 = -1.5; x2 = -0.3,0.8641122438263364,0.1358877561736636,0.8403970149560726,0.15960298504392742,0.914793708525376,0.08520629147462394,0.2650848429966069,0.734915157003393,0.8110982341774808,0.1889017658225191,0.63336,0.13413,0.42026,0.83432,0.07795,0.19481,0.57337,0.11742,0.48635,0.08702000000000004,0.0966,0.02081999999999999,0.009948827519476719,0.010870378316201093,2920
-0.52,-0.33,x1 = -0.52; x2 = -0.33,-1.5,-0.3,x1 = -1.5; x2 = -0.3,0.8641122438263364,0.1358877561736636,0.8673781583761183,0.13262184162388163,0.8464124378493633,0.15358756215063668,0.6181087580846729,0.3818912419153272,0.816134383389461,0.18386561661053885,0.56459,0.11503,0.61875,0.95937,0.13,0.23605,0.57337,0.11742,0.66392,-0.09054999999999991,0.14406,-0.026639999999999997,0.008272055518253038,0.008975964621756052,2950
-1.31,-0.82,x1 = -1.31; x2 = -0.82,-1.5,-0.3,x1 = -1.5; x2 = -0.3,0.8641122438263364,0.1358877561736636,0.8842523743190046,0.11574762568099532,0.9234410581149586,0.07655894188504127,0.23800315130527605,0.761996848694724,0.8441032478499865,0.15589675215001336,0.51701,0.10235,0.38994,0.7917,0.0707,0.18136,0.57337,0.11742,0.43644,0.13693000000000005,0.08351,0.033909999999999996,0.0015781114580460838,0.001639186502841953,2980
-1.69,-0.02,x1 = -1.69; x2 = -0.02,-1.5,-0.3,x1 = -1.5; x2 = -0.3,0.8641122438263364,0.1358877561736636,0.9012743588056578,0.09872564119434199,0.9424653856175343,0.057534614382465724,0.21597172244109367,0.7840282775589065,0.8707418328968136,0.12925816710318613,0.46494,0.08898,0.31758,0.75274,0.05422,0.16933,0.57337,0.11742,0.36054,0.21283000000000002,0.06558,0.05184,0.00019248211794858135,0.00018978251052251954,3010
-0.9,-1.35,x1 = -0.9; x2 = -1.35,-1.5,-0.3,x1 = -1.5; x2 = -0.3,0.8641122438263364,0.1358877561736636,0.9044324505493544,0.0955675494506456,0.8829407174878883,0.11705928251211173,0.2890944525072022,0.7109055474927977,0.8261882851932654,0.17381171480673463,0.45479,0.08643,0.52085,0.86755,0.10336,0.20552,0.57337,0.11742,0.55398,0.01939000000000002,0.11312,0.004299999999999998,0.0053334639726474245,0.005703294207009824,3040
-1.67,0.58,x1 = -1.67; x2 = 0.58,-1.5,-0.3,x1 = -1.5; x2 = -0.3,0.8641122438263364,0.1358877561736636,0.838227611498057,0.16177238850194295,0.9095664698173076,0.09043353018269233,0.45295938056034774,0.5470406194396522,0.8357000503812893,0.16429994961871058,0.63853,0.1356,0.43792,0.99361,0.08226,0.24779,0.57337,0.11742,0.52782,0.04555000000000009,0.10904,0.008379999999999999,0.003089530823802495,0.00325483840167878,3070
