z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.25,-0.22,x1 = 2.25; x2 = -0.22,1.9,0.1,x1 = 1.9; x2 = 0.1,0.21910407362921056,0.7808959263707893,0.06725281371841148,0.9327471862815886,0.5718405374358263,0.4281594625641737,0.3212411364197239,0.678758863580276,0.33809465125420535,0.6619053487457947,0.35559,0.06273,0.98506,0.90573,0.24484,0.21805,0.75853,0.1711,0.91107,-0.15254,0.21985,-0.04874999999999999,0.03405442344001078,0.03723263726465521,160120
2.77,0.08,x1 = 2.77; x2 = 0.08,1.9,0.1,x1 = 1.9; x2 = 0.1,0.21910407362921056,0.7808959263707893,0.17295939071257405,0.8270406092874261,0.5627184896503891,0.43728151034961105,0.19557654622286666,0.8044234537771333,0.25907719306312127,0.7409228069368788,0.66443,0.14304,0.98862,0.71299,0.24607,0.15733,0.75853,0.1711,0.76066,-0.0021299999999999653,0.17268,-0.001579999999999998,0.0043152287964334304,0.004483840504089072,160150
2.01,-0.97,x1 = 2.01; x2 = -0.97,1.9,0.1,x1 = 1.9; x2 = 0.1,0.21910407362921056,0.7808959263707893,0.07959042111483947,0.9204095788851605,0.5522662135731329,0.4477337864268671,0.3147730372154903,0.6852269627845098,0.3336752191336959,0.6663247808663041,0.40073,0.07326,0.9921,0.89861,0.24727,0.21569,0.75853,0.1711,0.90605,-0.14751999999999998,0.2182,-0.0471,0.03174076056587158,0.03462869504974826,160180
0.86,0.59,x1 = 0.86; x2 = 0.59,1.9,0.1,x1 = 1.9; x2 = 0.1,0.21910407362921056,0.7808959263707893,0.9510867222784153,0.04891327772158468,0.23527397710247308,0.7647260228975269,0.2535096113268588,0.7464903886731411,0.2361659417437197,0.7638340582562803,0.28176,0.04652,0.78709,0.81679,0.17992,0.18924,0.75853,0.1711,0.78854,-0.03000999999999998,0.18038,-0.00928000000000001,0.0008208755653675154,0.0008354766288716405,160210
1.29,-0.18,x1 = 1.29; x2 = -0.18,1.9,0.1,x1 = 1.9; x2 = 0.1,0.21910407362921056,0.7808959263707893,0.12967416659646497,0.8703258334035351,0.32129950074782015,0.6787004992521799,0.23481073642941902,0.765189263570581,0.24602609486236576,0.7539739051376343,0.55654,0.11286,0.90579,0.7863,0.21807,0.17967,0.75853,0.1711,0.80179,-0.043259999999999965,0.18465,-0.013550000000000006,0.002004911111491054,0.0020596381697534846,160240
3.12,0.33,x1 = 3.12; x2 = 0.33,1.9,0.1,x1 = 1.9; x2 = 0.1,0.21910407362921056,0.7808959263707893,0.34364970519686905,0.656350294803131,0.5278391590834187,0.4721608409165813,0.22260802377031325,0.7773919762296868,0.3275006134375676,0.6724993865624325,0.92827,0.22555,0.99776,0.7649,0.24922,0.17305,0.75853,0.1711,0.84492,-0.08638999999999997,0.19923,-0.02812999999999999,0.02863025376588743,0.03113783943677015,160270
1.12,1.15,x1 = 1.12; x2 = 1.15,1.9,0.1,x1 = 1.9; x2 = 0.1,0.21910407362921056,0.7808959263707893,0.661828154847263,0.338171845152737,0.31894071790124706,0.6810592820987529,0.21621569198753723,0.7837843080124627,0.2842020063446451,0.7157979936553549,0.92306,0.22381,0.90323,0.7532,0.21722,0.16947,0.75853,0.1711,0.85249,-0.09395999999999993,0.20107,-0.029969999999999997,0.010974826994097936,0.011626024636045049,160300
2.71,0.78,x1 = 2.71; x2 = 0.78,1.9,0.1,x1 = 1.9; x2 = 0.1,0.21910407362921056,0.7808959263707893,0.297134192338865,0.702865807661135,0.5473727052311058,0.45262729476889413,0.19827705711297536,0.8017229428870246,0.3020053105655687,0.6979946894344313,0.87776,0.20885,0.99351,0.71847,0.24776,0.15896,0.75853,0.1711,0.80019,-0.04165999999999992,0.18535,-0.014249999999999985,0.01733024698556604,0.01857661260755801,160330
0.97,-0.33,x1 = 0.97; x2 = -0.33,1.9,0.1,x1 = 1.9; x2 = 0.1,0.21910407362921056,0.7808959263707893,0.6093642144624357,0.39063578553756434,0.2573712429075983,0.7426287570924017,0.28861011823396365,0.7113898817660362,0.26957426551002306,0.7304257344899769,0.96521,0.23804,0.82275,0.86692,0.19113,0.20531,0.75853,0.1711,0.84,-0.08146999999999993,0.19667,-0.02557000000000001,0.006755396934222974,0.007079058179402541,160360
1.52,-0.08,x1 = 1.52; x2 = -0.08,1.9,0.1,x1 = 1.9; x2 = 0.1,0.21910407362921056,0.7808959263707893,0.07768636978571274,0.9223136302142873,0.39603621113915355,0.6039637888608465,0.21027969716518674,0.7897203028348132,0.22471044639987325,0.7752895536001266,0.39397,0.07165,0.96858,0.74202,0.23919,0.16606,0.75853,0.1711,0.75962,-0.0010899999999999244,0.17174,-0.0006400000000000017,9.07486648198258e-05,9.12966307117383e-05,160390
2.76,-0.66,x1 = 2.76; x2 = -0.66,1.9,0.1,x1 = 1.9; x2 = 0.1,0.21910407362921056,0.7808959263707893,0.07856673723051216,0.9214332627694877,0.5532630860450929,0.44673691395490706,0.3549187120259479,0.6450812879740522,0.37050198234066045,0.6294980176593394,0.39711,0.07239,0.9918,0.93838,0.24716,0.22895,0.75853,0.1711,0.94258,-0.18404999999999994,0.23038,-0.05928,0.05320005992901927,0.05896022474642798,160420
2.62,0.3,x1 = 2.62; x2 = 0.3,1.9,0.1,x1 = 1.9; x2 = 0.1,0.21910407362921056,0.7808959263707893,0.16906986321502007,0.83093013678498,0.5916292885587068,0.4083707114412932,0.18510221846983682,0.8148977815301632,0.25383369460296495,0.7461663053970351,0.65557,0.14049,0.97564,0.69111,0.2416,0.15084,0.75853,0.1711,0.73922,0.01931000000000005,0.16618,0.004920000000000008,0.003288271427539201,0.0034015512341635384,160450
0.52,0.35,x1 = 0.52; x2 = 0.35,1.9,0.1,x1 = 1.9; x2 = 0.1,0.21910407362921056,0.7808959263707893,0.748431635763378,0.251568364236622,0.2517847975632126,0.7482152024367874,0.2787971786156647,0.7212028213843353,0.2585802580787143,0.7414197419212858,0.81375,0.18828,0.81409,0.85381,0.18839,0.20107,0.75853,0.1711,0.82408,-0.06555,0.19158,-0.020479999999999998,0.004212325767706936,0.00437509635871617,160480
2.33,0.59,x1 = 2.33; x2 = 0.59,1.9,0.1,x1 = 1.9; x2 = 0.1,0.21910407362921056,0.7808959263707893,0.33464377275210644,0.6653562272478936,0.5509075050398373,0.44909249496016274,0.19066957603691972,0.8093304239630804,0.31122095568686153,0.6887790443131386,0.9196,0.22266,0.99251,0.70287,0.24741,0.15431,0.75853,0.1711,0.7998,-0.04126999999999992,0.18547,-0.014369999999999994,0.021123162040071627,0.02276847292011419,160510
1.47,0.27,x1 = 1.47; x2 = 0.27,1.9,0.1,x1 = 1.9; x2 = 0.1,0.21910407362921056,0.7808959263707893,0.6288712483832727,0.37112875161672737,0.30252760476785034,0.6974723952321498,0.16025343510546528,0.8397465648945348,0.24972556979374294,0.7502744302062572,0.95153,0.23339,0.88436,0.63492,0.211,0.13457,0.75853,0.1711,0.79179,-0.033259999999999956,0.18263,-0.011529999999999985,0.0025757880284541686,0.0026549328509808505,160540
