z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.45,-2.23,x1 = 0.45; x2 = -2.23,-0.1,-0.9,x1 = -0.1; x2 = -0.9,0.8346813162377442,0.16531868376225572,0.5861754511924242,0.4138245488075759,0.8343662785157495,0.16563372148425054,0.7252247834333689,0.27477521656663106,0.7892008485570992,0.21079915144290096,0.97847,0.24257,0.64762,0.84823,0.1382,0.19927,0.64688,0.13799,0.73064,-0.08375999999999995,0.16347,-0.025480000000000003,0.006588954946954759,0.007012429571231438,65820
-1.24,-0.64,x1 = -1.24; x2 = -0.64,-0.1,-0.9,x1 = -0.1; x2 = -0.9,0.8346813162377442,0.16531868376225572,0.9226506734762765,0.07734932652372353,0.8341646268914122,0.16583537310858776,0.5183364303169694,0.4816635696830307,0.809735528589177,0.1902644714108231,0.39277,0.07137,0.64809,0.99903,0.13833,0.24966,0.64688,0.13799,0.67523,-0.028349999999999986,0.14694,-0.008949999999999986,0.0020922649045529776,0.0021705296518093643,65850
-0.5,-0.41,x1 = -0.5; x2 = -0.41,-0.1,-0.9,x1 = -0.1; x2 = -0.9,0.8346813162377442,0.16531868376225572,0.8721373099563727,0.1278626900436271,0.842525697779734,0.1574743022202659,0.5509294121486639,0.4490705878513361,0.8052414122922154,0.19475858770778437,0.55155,0.11151,0.62823,0.9925,0.13268,0.24741,0.64688,0.13799,0.67481,-0.02793000000000001,0.14735,-0.009360000000000007,0.002878252469812933,0.003003652608428716,65880
0.57,-1.53,x1 = 0.57; x2 = -1.53,-0.1,-0.9,x1 = -0.1; x2 = -0.9,0.8346813162377442,0.16531868376225572,0.6657862161471804,0.3342137838528196,0.84147496887063,0.15852503112936997,0.7364100160433639,0.26358998395663613,0.8063608134359113,0.19363918656408857,0.91917,0.22251,0.63077,0.83212,0.13339,0.19411,0.64688,0.13799,0.69806,-0.05118,0.15368,-0.01569000000000001,0.0026716639237777708,0.0027840042371536297,65910
0.24,-0.27,x1 = 0.24; x2 = -0.27,-0.1,-0.9,x1 = -0.1; x2 = -0.9,0.8346813162377442,0.16531868376225572,0.11337693174735715,0.8866230682526428,0.8309262068016094,0.16907379319839058,0.8322450260996442,0.16775497390035565,0.8320955024141039,0.16790449758589607,0.51002,0.10052,0.65558,0.65254,0.14049,0.13961,0.64688,0.13799,0.65288,-0.006000000000000005,0.13971,-0.0017199999999999993,2.4028099778464727e-05,2.4127762326450752e-05,65940
0.93,-0.42,x1 = 0.93; x2 = -0.42,-0.1,-0.9,x1 = -0.1; x2 = -0.9,0.8346813162377442,0.16531868376225572,0.5717288995435995,0.4282711004564007,0.807156095964601,0.19284390403539894,0.8337561209279242,0.16624387907207586,0.8185481179278113,0.18145188207218887,0.9851,0.24485,0.70738,0.64904,0.15566,0.13861,0.64688,0.13799,0.68239,-0.03551000000000004,0.14836,-0.01036999999999999,0.0008974245397582216,0.0009197106629904063,65970
0.2,0.15,x1 = 0.2; x2 = 0.15,-0.1,-0.9,x1 = -0.1; x2 = -0.9,0.8346813162377442,0.16531868376225572,0.1571624177368273,0.8428375822631727,0.8090092457593256,0.1909907542406745,0.8468462118018204,0.1531537881981795,0.8408996627387557,0.15910033726124426,0.62748,0.13246,0.70354,0.61768,0.15451,0.1297,0.64688,0.13799,0.63117,0.015710000000000002,0.1336,0.004390000000000005,0.00014301614929839758,0.00014154983598583994,66000
-1.76,-1.39,x1 = -1.76; x2 = -1.39,-0.1,-0.9,x1 = -0.1; x2 = -0.9,0.8346813162377442,0.16531868376225572,0.7273970425712534,0.2726029574287467,0.837965963741748,0.16203403625825188,0.5518159387909539,0.4481840612090461,0.759960620671852,0.24003937932814806,0.84517,0.19829,0.63915,0.99224,0.13578,0.24732,0.64688,0.13799,0.7354,-0.08852000000000004,0.16619,-0.028200000000000003,0.016627273288041068,0.01824572268977602,66030
0.19,-1.6,x1 = 0.19; x2 = -1.6,-0.1,-0.9,x1 = -0.1; x2 = -0.9,0.8346813162377442,0.16531868376225572,0.587034036054105,0.412965963945895,0.8538858708008654,0.14611412919913447,0.5546739379136424,0.4453260620863576,0.7303215265119789,0.26967847348802104,0.97803,0.24243,0.60003,0.99136,0.12476,0.24701,0.64688,0.13799,0.76164,-0.11475999999999997,0.17525,-0.03725999999999999,0.03058471436725914,0.03442313729249259,66060
0.58,-1.95,x1 = 0.58; x2 = -1.95,-0.1,-0.9,x1 = -0.1; x2 = -0.9,0.8346813162377442,0.16531868376225572,0.6236686110880877,0.3763313889119123,0.8413500741344893,0.15864992586551074,0.7525131332802906,0.2474868667197095,0.8079179447961433,0.19208205520385674,0.95541,0.23471,0.63107,0.80727,0.13348,0.18624,0.64688,0.13799,0.69738,-0.05049999999999999,0.15334,-0.015350000000000003,0.0023961668476609813,0.0024918181974144804,66090
