z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.97,-0.07,x1 = -1.97; x2 = -0.07,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.9023165592501557,0.09768344074984427,0.865764366129914,0.13423563387008602,0.9183979704337641,0.08160202956623588,0.31836361740834523,0.6816363825916547,0.8378519787115701,0.16214802128842998,0.56894,0.11622,0.4078,0.90259,0.07494,0.21701,0.46161,0.08814,0.47422,-0.012609999999999955,0.09401,-0.00587,0.0173795015915144,0.02006807241643256,20740
-0.72,-0.35,x1 = -0.72; x2 = -0.35,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.9023165592501557,0.09768344074984427,0.9233993135633204,0.07660068643667951,0.8996695573261096,0.10033044267389035,0.6744829195626248,0.32551708043737515,0.8824201062970587,0.11757989370294117,0.39009,0.07073,0.47004,0.91028,0.09026,0.21956,0.46161,0.08814,0.50376,-0.042149999999999965,0.10016,-0.012020000000000003,0.0020099525719260505,0.00212220550164445,20770
-0.82,0.56,x1 = -0.82; x2 = 0.56,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.9023165592501557,0.09768344074984427,0.9536824456973176,0.04631755430268229,0.8724601719164553,0.12753982808354467,0.8311894238911031,0.16881057610889694,0.8705486118036787,0.1294513881963212,0.27054,0.04417,0.55065,0.65498,0.11127,0.14031,0.46161,0.08814,0.55548,-0.09386999999999995,0.11262,-0.024480000000000002,0.004835602396656469,0.005248026549444722,20800
-1.49,-1.65,x1 = -1.49; x2 = -1.65,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.9023165592501557,0.09768344074984427,0.731852111448502,0.26814788855149785,0.9310495121200658,0.0689504878799341,0.3287766592185753,0.6712233407814248,0.7695513182826441,0.23044868171735566,0.83879,0.19624,0.36199,0.91367,0.0642,0.22068,0.46161,0.08814,0.50992,-0.04831000000000002,0.10616,-0.018020000000000008,0.059769370454110765,0.07531314366406971,20830
-0.93,-0.53,x1 = -0.93; x2 = -0.53,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.9023165592501557,0.09768344074984427,0.9445248927871539,0.05547510721284601,0.9256252538043637,0.07437474619563642,0.43395648442231594,0.5660435155776841,0.8983498761096864,0.10165012389031355,0.30921,0.0524,0.38204,0.98738,0.06884,0.24564,0.46161,0.08814,0.41562,0.04599000000000003,0.07865,0.009489999999999998,8.716722667788737e-05,8.820184448890371e-05,20860
-1.73,0.38,x1 = -1.73; x2 = 0.38,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.9023165592501557,0.09768344074984427,0.896481675579448,0.103518324420552,0.9121981871705979,0.08780181282940214,0.5453242200244295,0.45467577997557046,0.8742200088181059,0.12577999118189412,0.48005,0.0928,0.42909,0.99406,0.08009,0.24795,0.46161,0.08814,0.48757,-0.025959999999999983,0.09747,-0.009330000000000005,0.0038486960357475355,0.00414296218612371,20890
-1.02,-0.42,x1 = -1.02; x2 = -0.42,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.9023165592501557,0.09768344074984427,0.9397601006213382,0.060239899378661754,0.9243925115206469,0.075607488479353,0.34976093030914485,0.6502390696908552,0.8897767628886647,0.11022323711133519,0.3284,0.05661,0.38651,0.93385,0.06989,0.22743,0.46161,0.08814,0.41948,0.04213,0.07938,0.00875999999999999,0.0008299627067744723,0.0008600318149911395,20920
-2.34,0.55,x1 = -2.34; x2 = 0.55,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.9023165592501557,0.09768344074984427,0.7638310620374489,0.23616893796255106,0.9114862019776023,0.08851379802239769,0.6137055450903228,0.38629445490967723,0.8411596604947427,0.1588403395052573,0.78861,0.18039,0.43149,0.96237,0.08068,0.23707,0.46161,0.08814,0.55687,-0.09525999999999996,0.11761,-0.02947000000000001,0.015837602855108747,0.01818712417609277,20950
-0.92,-1.04,x1 = -0.92; x2 = -1.04,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.9023165592501557,0.09768344074984427,0.9187746550044631,0.08122534499553694,0.9177493529903437,0.08225064700965631,0.36434394916359236,0.6356560508364075,0.8727988081421213,0.12720119185787862,0.40648,0.07463,0.41006,0.94623,0.07549,0.2316,0.46161,0.08814,0.45361,0.008000000000000007,0.08817,-3.0000000000002247e-05,0.004219220379529581,0.004556357112000576,20980
-2.53,-1.55,x1 = -2.53; x2 = -1.55,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.9023165592501557,0.09768344074984427,0.6833848865216512,0.3166151134783488,0.9218611580261811,0.078138841973819,0.40346547953449036,0.5965345204655097,0.7577292514538487,0.24227074854615127,0.90066,0.21637,0.39559,0.97294,0.07203,0.24068,0.46161,0.08814,0.57839,-0.11677999999999994,0.12543,-0.03729000000000002,0.06885171356711904,0.08773100837252637,21010
-1.01,-0.63,x1 = -1.01; x2 = -0.63,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.9023165592501557,0.09768344074984427,0.9377374061343173,0.06226259386568267,0.9307379863729309,0.06926201362706909,0.3321446969776709,0.6678553030223292,0.8934680155045908,0.10653198449540922,0.33636,0.05839,0.36316,0.9171,0.06446,0.22182,0.46161,0.08814,0.39765,0.06396000000000002,0.07426,0.01387999999999999,0.00042177128252912643,0.0004327156337734332,21040
-1.15,-0.65,x1 = -1.15; x2 = -0.65,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.9023165592501557,0.09768344074984427,0.9182391947056363,0.08176080529436355,0.9546035365121224,0.04539646348787768,0.2361552966428245,0.7638447033571756,0.8958626298580904,0.10413737014190955,0.40835,0.07508,0.26651,0.78859,0.04334,0.18039,0.46161,0.08814,0.3092,0.15241000000000005,0.05455,0.033589999999999995,0.00022744803863088657,0.0002317952812264006,21070
-1.37,-0.68,x1 = -1.37; x2 = -0.68,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.9023165592501557,0.09768344074984427,0.9062260264905861,0.09377397350941381,0.9439325441154087,0.05606745588459137,0.3071776797526703,0.6928223202473297,0.8842215103326668,0.11577848966733317,0.44894,0.08498,0.31163,0.88989,0.05292,0.21282,0.46161,0.08814,0.36586,0.09575,0.06791,0.020229999999999998,0.001677968405569493,0.0017637920929760575,21100
-1.25,-0.51,x1 = -1.25; x2 = -0.51,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.9023165592501557,0.09768344074984427,0.9158817489857775,0.08411825101422248,0.9470590506462517,0.052940949353748365,0.24071845707986497,0.7592815429201352,0.8876429152950995,0.11235708470490058,0.41653,0.07704,0.29876,0.79623,0.05014,0.18277,0.46161,0.08814,0.34061,0.121,0.0613,0.026839999999999996,0.0011234685362203917,0.0011706951435482282,21130
0.56,-0.33,x1 = 0.56; x2 = -0.33,-1.1,-0.5,x1 = -1.1; x2 = -0.5,0.9023165592501557,0.09768344074984427,0.3415107962999255,0.6584892037000746,0.860951933702391,0.13904806629760913,0.8870739503794052,0.11292604962059474,0.8781529996630781,0.12184700033692186,0.92626,0.22488,0.58174,0.50868,0.11971,0.10017,0.46161,0.08814,0.53363,-0.07202000000000003,0.10684,-0.01870000000000001,0.0029016258127871446,0.0030952545470879465,21160
