z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.78,1.57,x1 = -1.78; x2 = 1.57,-0.7,0.9,x1 = -0.7; x2 = 0.9,0.9616272024827843,0.038372797517215736,0.4082803247617413,0.5917196752382587,0.9447706621134,0.05522933788660015,0.9423501654764441,0.05764983452355584,0.9433384066294652,0.05666159337053488,0.97559,0.24159,0.30821,0.31804,0.05218,0.05433,0.23478,0.0369,0.31403,-0.07924999999999999,0.05345,-0.016549999999999995,0.0035092328248768033,0.003969962506537306,42360
0.4,1.01,x1 = 0.4; x2 = 1.01,-0.7,0.9,x1 = -0.7; x2 = 0.9,0.9616272024827843,0.038372797517215736,0.8931518708998494,0.10684812910015076,0.9528331971101338,0.04716680288986636,0.932122479834449,0.06787752016555096,0.9506202957169048,0.04937970428309544,0.49034,0.09543,0.27424,0.35795,0.04494,0.06327,0.23478,0.0369,0.28318,-0.0484,0.0469,-0.009999999999999995,0.0013931227597509931,0.00150942962137165,42390
-0.66,2.12,x1 = -0.66; x2 = 2.12,-0.7,0.9,x1 = -0.7; x2 = 0.9,0.9616272024827843,0.038372797517215736,0.7149214917105172,0.2850785082894827,0.9488226664188104,0.05117733358118953,0.921588940727528,0.07841105927247215,0.9410589165235747,0.05894108347642534,0.86228,0.20381,0.29138,0.39656,0.04856,0.07226,0.23478,0.0369,0.32136,-0.08657999999999999,0.05532,-0.01842,0.004322238065347789,0.004950164363993884,42420
-0.93,0.76,x1 = -0.93; x2 = 0.76,-0.7,0.9,x1 = -0.7; x2 = 0.9,0.9616272024827843,0.038372797517215736,0.9443318067230427,0.055668193276957365,0.9592565478016514,0.04074345219834874,0.8373647920873164,0.16263520791268332,0.9524710539856782,0.04752894601432199,0.31,0.05257,0.24569,0.64058,0.03908,0.13618,0.23478,0.0369,0.26767,-0.03289000000000003,0.04449,-0.0075899999999999995,0.0009886184344446644,0.001058304850454406,42450
-0.4,1.67,x1 = -0.4; x2 = 1.67,-0.7,0.9,x1 = -0.7; x2 = 0.9,0.9616272024827843,0.038372797517215736,0.7903082773150706,0.20969172268492936,0.9539445979499837,0.04605540205001646,0.9247464386068536,0.07525356139314633,0.9478219856180936,0.052178014381906425,0.74089,0.16572,0.2694,0.38523,0.04393,0.06959,0.23478,0.0369,0.29369,-0.05891000000000002,0.04931,-0.012409999999999997,0.0021128330615744033,0.0023293069321293682,42480
-1.53,0.42,x1 = -1.53; x2 = 0.42,-0.7,0.9,x1 = -0.7; x2 = 0.9,0.9616272024827843,0.038372797517215736,0.90327712253453,0.09672287746546997,0.950465087639353,0.04953491236064701,0.9311597294443926,0.06884027055560747,0.9485978178442348,0.051402182155765176,0.45852,0.08737,0.28442,0.36158,0.04708,0.0641,0.23478,0.0369,0.29188,-0.057099999999999984,0.04873,-0.01183,0.0019008701811424524,0.002085779555295403,42510
-1.55,0.84,x1 = -1.55; x2 = 0.84,-0.7,0.9,x1 = -0.7; x2 = 0.9,0.9616272024827843,0.038372797517215736,0.8100542587431946,0.18994574125680536,0.9523505871177965,0.04764941288220345,0.927496522672851,0.07250347732714893,0.9476296634235569,0.052370336576443036,0.70136,0.15387,0.27633,0.3752,0.04538,0.06725,0.23478,0.0369,0.29511,-0.060329999999999995,0.04953,-0.012629999999999995,0.0021667985453894187,0.002391564454780736,42540
0.96,1.94,x1 = 0.96; x2 = 1.94,-0.7,0.9,x1 = -0.7; x2 = 0.9,0.9616272024827843,0.038372797517215736,0.704354007623762,0.2956459923762381,0.9507298722366224,0.049270127763377546,0.9438647883128093,0.05613521168719073,0.9487002376872207,0.051299762312779454,0.8759,0.20824,0.28329,0.31191,0.04684,0.05298,0.23478,0.0369,0.29175,-0.05697000000000002,0.04866,-0.01176,0.0018735839795467543,0.002054549404923403,42570
0.96,-0.15,x1 = 0.96; x2 = -0.15,-0.7,0.9,x1 = -0.7; x2 = 0.9,0.9616272024827843,0.038372797517215736,0.7075979492494696,0.2924020507505304,0.9480738695464972,0.051926130453502806,0.9490759593342499,0.050924040665750035,0.9483668826554723,0.05163311734452773,0.8718,0.2069,0.29452,0.29031,0.04923,0.04833,0.23478,0.0369,0.29329,-0.058510000000000006,0.04897,-0.012069999999999997,0.0019629940537611128,0.0021569857622717615,42600
-0.46,0.76,x1 = -0.46; x2 = 0.76,-0.7,0.9,x1 = -0.7; x2 = 0.9,0.9616272024827843,0.038372797517215736,0.9366894965547499,0.06331050344525023,0.9573569847264416,0.04264301527355831,0.8843675437557902,0.11563245624420977,0.9527359864724024,0.04726401352759763,0.34045,0.0593,0.25428,0.51667,0.04082,0.10226,0.23478,0.0369,0.27089,-0.03611000000000003,0.04471,-0.0078099999999999975,0.0009356696280320154,0.0009998538771814284,42630
-0.73,0.9,x1 = -0.73; x2 = 0.9,-0.7,0.9,x1 = -0.7; x2 = 0.9,0.9616272024827843,0.038372797517215736,0.961805502815832,0.038194497184168,0.9784916012562206,0.021508398743779515,0.5532213435472314,0.4467786564527687,0.9622486175956442,0.0377513824043559,0.23395,0.03674,0.14983,0.99181,0.02105,0.24717,0.23478,0.0369,0.18199,0.052789999999999976,0.02969,0.007210000000000001,5.287334140861117e-06,5.259769913007776e-06,42660
-1.9,1.9,x1 = -1.9; x2 = 1.9,-0.7,0.9,x1 = -0.7; x2 = 0.9,0.9616272024827843,0.038372797517215736,0.2811128592394544,0.7188871407605456,0.9404132332328553,0.05958676676714477,0.9431630196251655,0.05683698037483446,0.9423900193101253,0.05760998068987455,0.85696,0.20209,0.3258,0.31476,0.05604,0.05361,0.23478,0.0369,0.31786,-0.08307999999999999,0.05429,-0.017389999999999996,0.003839534888019823,0.004366175008755961,42690
-0.7,0.72,x1 = -0.7; x2 = 0.72,-0.7,0.9,x1 = -0.7; x2 = 0.9,0.9616272024827843,0.038372797517215736,0.9677604902260766,0.03223950977392353,0.9538431921638052,0.046156807836194816,0.8186882117472789,0.18131178825272118,0.9494858618516722,0.050514138148327864,0.2055,0.0312,0.26984,0.68294,0.04403,0.14844,0.23478,0.0369,0.28316,-0.048380000000000034,0.0474,-0.010499999999999995,0.0016697864136733433,0.0018221926023590466,42720
-0.58,0.93,x1 = -0.58; x2 = 0.93,-0.7,0.9,x1 = -0.7; x2 = 0.9,0.9616272024827843,0.038372797517215736,0.9690182085876063,0.03098179141239346,0.9709231398206011,0.029076860179398804,0.7447271892389623,0.2552728107610375,0.9639151840613526,0.03608481593864719,0.19929,0.03002,0.18974,0.81953,0.02823,0.19011,0.23478,0.0369,0.20925,0.025529999999999997,0.03325,0.0036500000000000005,7.376683176064155e-05,7.232788495592285e-05,42750
