z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.7,x1 = 3.7,4.0,x1 = 4.0,0.10669058542447808,0.8933094145755219,0.11920291419948607,0.8807970858005139,0.20181321745968234,0.7981867825403177,0.09534945718704857,0.9046505428129514,0.10804024766818199,0.891959752331818,0.52707,0.10499,0.72554,0.45408,0.16108,0.08626,0.48985,0.09531,0.48644,0.003410000000000024,0.09518,0.0001300000000000051,9.486062623558205e-06,9.521095580067264e-06,4374
4.2,x1 = 4.2,4.0,x1 = 4.0,0.10669058542447808,0.8933094145755219,0.08509904268669496,0.9149009573133051,0.14804719427274568,0.8519528057272543,0.047425876711786524,0.9525741232882134,0.05598865451009808,0.944011345489902,0.4199,0.07786,0.60493,0.27536,0.12613,0.04518,0.48985,0.09531,0.30341,0.18644,0.05207,0.04324000000000001,0.019477063805003067,0.01601373128046263,4377
4.6,x1 = 4.6,4.0,x1 = 4.0,0.10669058542447808,0.8933094145755219,0.03732688761185557,0.9626731123881445,0.24508501864634827,0.7549149813536518,0.08509905312815916,0.9149009468718409,0.09107083128253081,0.9089291687174692,0.2299,0.03593,0.80339,0.4199,0.18502,0.07786,0.48985,0.09531,0.43421,0.05564000000000002,0.08186,0.013450000000000004,0.0014038560552477597,0.001339433711653253,4380
4.4,x1 = 4.4,4.0,x1 = 4.0,0.10669058542447808,0.8933094145755219,0.06754668644694546,0.9324533135530546,0.18242551713899044,0.8175744828610095,0.06008665690650098,0.939913343093499,0.06835024153890164,0.9316497584610984,0.3567,0.06298,0.68535,0.32779,0.14915,0.05648,0.48985,0.09531,0.35194,0.13791000000000003,0.06274,0.03257,0.009967638506134795,0.008716062027833735,4383
4.3,x1 = 4.3,4.0,x1 = 4.0,0.10669058542447808,0.8933094145755219,0.07585817323116975,0.9241418267688302,0.13296423676207597,0.867035763237924,0.053403324338582414,0.9465966756614176,0.059438669815633706,0.9405613301843662,0.38741,0.0701,0.56551,0.30068,0.11528,0.05055,0.48985,0.09531,0.32077,0.16908,0.05546,0.039850000000000003,0.016368097549114446,0.013709246787599785,4386
3.1,x1 = 3.1,4.0,x1 = 4.0,0.10669058542447808,0.8933094145755219,0.32082128783705344,0.6791787121629466,0.11920293453832885,0.8807970654616711,0.08509903746596331,0.9149009625340367,0.09604029364498194,0.9039597063550181,0.90527,0.21789,0.52707,0.4199,0.10499,0.07786,0.48985,0.09531,0.45428,0.03556999999999999,0.08656,0.008750000000000008,0.0006328211715253135,0.0006134426211048764,4389
4.0,x1 = 4.0,4.0,x1 = 4.0,0.10669058542447808,0.8933094145755219,0.10669058542447808,0.8933094145755219,0.5,0.5,0.02931222746548751,0.9706877725345125,0.07953018146933823,0.9204698185306619,0.48985,0.09531,1.0,0.19093,0.25,0.02845,0.48985,0.09531,0.27725,0.2126,0.05209,0.04322000000000001,0.004589611443490266,0.004203502301347858,4392
3.8,x1 = 3.8,4.0,x1 = 4.0,0.10669058542447808,0.8933094145755219,0.13296424706933604,0.8670357529306639,0.18242552158390102,0.817574478416099,0.0850990461671829,0.9149009538328171,0.09803998769087907,0.9019600123091209,0.56551,0.11528,0.68535,0.4199,0.14915,0.07786,0.48985,0.09531,0.4552,0.034650000000000014,0.08734,0.007970000000000005,0.0004125068005294587,0.00040233334909120337,4395
4.5,x1 = 4.5,4.0,x1 = 4.0,0.10669058542447808,0.8933094145755219,0.053403327728318656,0.9465966722716814,0.22270014914315836,0.7772998508568417,0.06754669207816587,0.9324533079218341,0.07583240299398929,0.9241675970060108,0.30068,0.05055,0.76507,0.3567,0.1731,0.06298,0.48985,0.09531,0.37851,0.11134,0.06886,0.02645,0.006087768591037043,0.005495395336863287,4398
4.1,x1 = 4.1,4.0,x1 = 4.0,0.10669058542447808,0.8933094145755219,0.08509904210661365,0.9149009578933863,0.1329642333263228,0.8670357666736773,0.04742587317756678,0.9525741268224333,0.05470510568959645,0.9452948943104036,0.4199,0.07786,0.56551,0.27536,0.11528,0.04518,0.48985,0.09531,0.30005,0.18980000000000002,0.05115,0.044160000000000005,0.020737649098337717,0.016927900093096707,4401
3.3,x1 = 3.3,4.0,x1 = 4.0,0.10669058542447808,0.8933094145755219,0.22270014398423357,0.7772998560157665,0.13296424706933604,0.8670357529306639,0.08509905080783367,0.9149009491921664,0.09575863690710386,0.9042413630928963,0.76507,0.1731,0.56551,0.4199,0.11528,0.07786,0.48985,0.09531,0.45233,0.03752,0.08619,0.009120000000000003,0.0006678767004288863,0.0006468584962263744,4404
3.9,x1 = 3.9,4.0,x1 = 4.0,0.10669058542447808,0.8933094145755219,0.10669058400428263,0.8933094159957173,0.20181322226037882,0.7981867777396212,0.06754668785475051,0.9324533121452494,0.0818716628227181,0.9181283371772818,0.48985,0.09531,0.72554,0.3567,0.16108,0.06298,0.48985,0.09531,0.39605,0.0938,0.07345,0.021860000000000004,0.003769126984250939,0.003482569032971474,4407
3.6,x1 = 3.6,4.0,x1 = 4.0,0.10669058542447808,0.8933094145755219,0.06008665648572012,0.9399133435142799,0.26894142136999516,0.7310585786300049,0.09534946746979658,0.9046505325302033,0.10578002757248278,0.8942199724275172,0.32779,0.05648,0.83994,0.45408,0.19661,0.08626,0.48985,0.09531,0.47727,0.01257999999999998,0.09289,0.0024200000000000055,4.371613104501714e-06,4.360621556317719e-06,4410
3.4,x1 = 3.4,4.0,x1 = 4.0,0.10669058542447808,0.8933094145755219,0.22270013366638425,0.7772998663336158,0.1329642436335826,0.8670357563664174,0.09534946297109421,0.9046505370289059,0.10372627965246212,0.8962737203475379,0.76507,0.1731,0.56551,0.45408,0.11528,0.08626,0.48985,0.09531,0.4789,0.010950000000000015,0.09272,0.002590000000000009,4.686680388522012e-05,4.647997118361084e-05,4413
3.5,x1 = 3.5,4.0,x1 = 4.0,0.10669058542447808,0.8933094145755219,0.16451645880021024,0.8354835411997897,0.14804719991116141,0.8519528000888387,0.09534946425643773,0.9046505357435622,0.10401910911314244,0.8959808908868575,0.64501,0.13745,0.60493,0.45408,0.12613,0.08626,0.48985,0.09531,0.4789,0.010950000000000015,0.09282,0.002490000000000006,3.8001829445328573e-05,3.771949016685358e-05,4416
