z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-7.4,x1 = -7.4,-7.8,x1 = -7.8,0.9669140238756562,0.03308597612434375,0.962673113726775,0.037326886273225016,0.9669140235181256,0.03308597648187432,0.4378234991142019,0.5621765008857982,0.9471647216854593,0.052835278314540574,0.2299,0.03593,0.20964,0.98882,0.03199,0.24613,0.20964,0.03199,0.23872,-0.029079999999999995,0.03998,-0.007990000000000004,0.004467242084981409,0.005184363742071152,1660
-7.9,x1 = -7.9,-7.8,x1 = -7.8,0.9669140238756562,0.03308597612434375,0.9626731145299533,0.0373268854700467,0.9706877663337597,0.02931223366624024,0.46879062662624377,0.5312093733737563,0.9519535092821533,0.048046490717846724,0.2299,0.03593,0.19093,0.99719,0.02845,0.24903,0.20964,0.03199,0.22103,-0.011390000000000011,0.03668,-0.00469,0.0027344196187138164,0.003080028821868426,1663
-7.8,x1 = -7.8,-7.8,x1 = -7.8,0.9669140238756562,0.03308597612434375,0.9669140238756562,0.03308597612434375,0.9626731133251858,0.03732688667481418,0.40733340004593027,0.5926665999540698,0.9442991568307283,0.055700843169271534,0.20964,0.03199,0.2299,0.97508,0.03593,0.24141,0.20964,0.03199,0.25456,-0.044920000000000015,0.04273,-0.01074,0.005649516391406914,0.006665462284229325,1666
-7.5,x1 = -7.5,-7.8,x1 = -7.8,0.9669140238756562,0.03308597612434375,0.9626731142622272,0.037326885737772805,0.9706877716335485,0.029312228366451504,0.5,0.5,0.9531184629636161,0.04688153703638387,0.2299,0.03593,0.19093,1.0,0.02845,0.25,0.20964,0.03199,0.22113,-0.01149,0.03672,-0.004730000000000005,0.00236398224074362,0.002642217133752005,1669
-8.1,x1 = -8.1,-7.8,x1 = -7.8,0.9669140238756562,0.03308597612434375,0.966914021492119,0.033085978507880996,0.9669140191085815,0.033085980891418405,0.5,0.5,0.9514657119073267,0.04853428809267327,0.20964,0.03199,0.20964,1.0,0.03199,0.25,0.20964,0.03199,0.23579,-0.026150000000000007,0.0392,-0.007210000000000001,0.0028957946514586025,0.003272205590965197,1672
-8.2,x1 = -8.2,-7.8,x1 = -7.8,0.9669140238756562,0.03308597612434375,0.9706877717925421,0.029312228207457852,0.9706877677647028,0.02931223223529719,0.5312093733737563,0.46879062662624377,0.9578056767760681,0.042194323223931775,0.19093,0.02845,0.19093,0.99719,0.02845,0.24903,0.20964,0.03199,0.21456,-0.004920000000000008,0.03492,-0.002930000000000002,0.0011057975195528352,0.0011953430085110146,1675
-8.4,x1 = -8.4,-7.8,x1 = -7.8,0.9669140238756562,0.03308597612434375,0.9669140194661122,0.033085980533887796,0.9706877659627745,0.02931223403722549,0.5621765008857981,0.4378234991142019,0.9571717701985638,0.042828229801436205,0.20964,0.03199,0.19093,0.98882,0.02845,0.24613,0.20964,0.03199,0.21733,-0.007690000000000002,0.03565,-0.0036600000000000035,0.0012525737278682916,0.001360441599908998,1678
-8.3,x1 = -8.3,-7.8,x1 = -7.8,0.9669140238756562,0.03308597612434375,0.9669140237564794,0.03308597624352061,0.9706877663867576,0.029312233613242346,0.5,0.5,0.9551146021299695,0.04488539787003039,0.20964,0.03199,0.19093,1.0,0.02845,0.25,0.20964,0.03199,0.2177,-0.008060000000000012,0.03578,-0.0037900000000000017,0.0017806855488614812,0.00196304988102901,1681
-7.1,x1 = -7.1,-7.8,x1 = -7.8,0.9669140238756562,0.03308597612434375,0.9626731126558706,0.037326887344129464,0.9626731142622272,0.037326885737772805,0.5,0.5,0.9454029670490036,0.0545970329509965,0.2299,0.03593,0.2299,1.0,0.03593,0.25,0.20964,0.03199,0.25865,-0.04901,0.04392,-0.011930000000000003,0.0051821717246470465,0.006076034673621753,1684
-7.3,x1 = -7.3,-7.8,x1 = -7.8,0.9669140238756562,0.03308597612434375,0.957912273285902,0.04208772671409797,0.9706877714745548,0.029312228525445152,0.43782349911420193,0.5621765008857982,0.9482607256037455,0.05173927439625435,0.25178,0.04032,0.19093,0.98882,0.02845,0.24613,0.20964,0.03199,0.22451,-0.014869999999999994,0.03761,-0.00562,0.004042579331397976,0.00466082080250373,1687
