z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.3,x1 = -6.3,-6.6,x1 = -6.6,0.9669140220880034,0.033085977911996675,0.9626731098447463,0.03732689015525377,0.9626731123881443,0.03732688761185557,0.4687906266262437,0.5312093733737563,0.9442380150925063,0.05576198490749372,0.2299,0.03593,0.2299,0.99719,0.03593,0.24903,0.20964,0.03199,0.25854,-0.0489,0.04388,-0.011890000000000005,0.005675825536587978,0.006698791417713051,1936
-6.5,x1 = -6.5,-6.6,x1 = -6.6,0.9669140220880034,0.033085977911996675,0.9706877700966099,0.029312229903390143,0.9626731117188292,0.037326888281170874,0.4687906266262437,0.5312093733737563,0.9481963147705377,0.051803685229462396,0.19093,0.02845,0.2299,0.99719,0.03593,0.24903,0.20964,0.03199,0.25239,-0.04275000000000001,0.04218,-0.010190000000000005,0.0040670950836053585,0.004690915325035457,1939
-6.7,x1 = -6.7,-6.6,x1 = -6.6,0.9669140220880034,0.033085977911996675,0.9706877658567787,0.02931223414322127,0.9669140179168129,0.033085982083187186,0.46879062662624377,0.5312093733737563,0.9523129084390883,0.047687091560911776,0.19093,0.02845,0.20964,0.99719,0.03199,0.24903,0.20964,0.03199,0.23272,-0.023080000000000017,0.03835,-0.0063600000000000045,0.002617861746097426,0.002941761850660668,1942
-6.6,x1 = -6.6,-6.6,x1 = -6.6,0.9669140220880034,0.033085977911996675,0.9669140180359898,0.0330859819640103,0.9626731119865553,0.037326888013444755,0.4073334000459302,0.5926665999540698,0.9442991522933891,0.05570084770661095,0.20964,0.03199,0.2299,0.97508,0.03593,0.24141,0.20964,0.03199,0.25456,-0.044920000000000015,0.04273,-0.01074,0.005649517368786484,0.006665463491344038,1945
-6.1,x1 = -6.1,-6.6,x1 = -6.6,0.9669140220880034,0.033085977911996675,0.9669140177976359,0.03308598220236406,0.9626731157347208,0.03732688426527926,0.4687906266262438,0.5312093733737563,0.9463325284900184,0.05366747150998159,0.20964,0.03199,0.2299,0.99719,0.03593,0.24903,0.20964,0.03199,0.25529,-0.045650000000000024,0.04298,-0.01099,0.004800093670026321,0.0055979459134027215,1948
-6.9,x1 = -6.9,-6.6,x1 = -6.6,0.9669140220880034,0.033085977911996675,0.966914024948248,0.033085975051752044,0.966914018751051,0.03308598124894904,0.5,0.5,0.9514657131753405,0.0485342868246596,0.20964,0.03199,0.20964,1.0,0.03199,0.25,0.20964,0.03199,0.23579,-0.026150000000000007,0.0392,-0.007210000000000001,0.002895793513515304,0.0032722042214477273,1951
-6.4,x1 = -6.4,-6.6,x1 = -6.6,0.9669140220880034,0.033085977911996675,0.9669140182743434,0.03308598172565654,0.9669140220880034,0.033085977911996675,0.46879062662624377,0.5312093733737563,0.9504331205286336,0.04956687947136644,0.20964,0.03199,0.20964,0.99719,0.03199,0.24903,0.20964,0.03199,0.2357,-0.02606,0.03917,-0.007180000000000006,0.0032491834149128065,0.003695952158277324,1954
-7.3,x1 = -7.3,-6.6,x1 = -6.6,0.9669140220880034,0.033085977911996675,0.957912273285902,0.04208772671409797,0.9669140230414183,0.033085976958581766,0.5312093733737562,0.46879062662624377,0.9485762048181439,0.05142379518185612,0.25178,0.04032,0.20964,0.99719,0.03199,0.24903,0.20964,0.03199,0.24279,-0.03315000000000001,0.04112,-0.00913,0.003923305642192936,0.004514637294675203,1957
-6.2,x1 = -6.2,-6.6,x1 = -6.6,0.9669140220880034,0.033085977911996675,0.9669140192277584,0.033085980772241536,0.9626731161363098,0.037326883863690125,0.4687906266262437,0.5312093733737562,0.9463325295846329,0.05366747041536695,0.20964,0.03199,0.2299,0.99719,0.03593,0.24903,0.20964,0.03199,0.25529,-0.045650000000000024,0.04298,-0.01099,0.0048000932264349525,0.005597945360388965,1960
-5.9,x1 = -5.9,-6.6,x1 = -6.6,0.9669140220880034,0.033085977911996675,0.9669140248290711,0.0330859751709289,0.9626731145299533,0.03732688547004671,0.6224593312018546,0.3775406687981454,0.9514168097419521,0.04858319025804796,0.20964,0.03199,0.2299,0.95629,0.03593,0.235,0.20964,0.03199,0.25393,-0.044289999999999996,0.04252,-0.010530000000000005,0.0029121713943019416,0.0032917556277735523,1963
-7.0,x1 = -7.0,-6.6,x1 = -6.6,0.9669140220880034,0.033085977911996675,0.9626731157347207,0.03732688426527926,0.9626731091754309,0.03732689082456911,0.6513548782017745,0.3486451217982255,0.9510525695982057,0.04894743040179425,0.2299,0.03593,0.2299,0.93285,0.03593,0.22709,0.20964,0.03199,0.25614,-0.046499999999999986,0.04307,-0.01108,0.003035286875640208,0.003439001923567296,1966
