z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.8,x1 = 3.8,3.8,x1 = 3.8,0.13296424706933604,0.8670357529306639,0.13296423332632276,0.8670357666736773,0.4687906266262437,0.5312093733737563,0.03732689136002139,0.9626731086399787,0.09469613612780614,0.905303863872194,0.56551,0.11528,0.99719,0.2299,0.24903,0.03593,0.56551,0.11528,0.33192,0.23358999999999996,0.06426,0.051019999999999996,0.007681354764016865,0.006959929192937926,4328
4.4,x1 = 4.4,3.8,x1 = 3.8,0.13296424706933604,0.8670357529306639,0.06754668644694546,0.9324533135530546,0.24508500761839527,0.7549149923816048,0.08509903688588204,0.914900963114118,0.09590555908686131,0.9040944409131388,0.3567,0.06298,0.80339,0.4199,0.18502,0.07786,0.56551,0.11528,0.4458,0.11970999999999998,0.0851,0.03018,0.007153012621944392,0.006505705666644691,4331
3.5,x1 = 3.5,3.8,x1 = 3.8,0.13296424706933604,0.8670357529306639,0.16451645880021024,0.8354835411997897,0.20181321745968234,0.7981867825403176,0.053403327916637336,0.9465966720833626,0.07781919739518944,0.9221808026048105,0.64501,0.13745,0.72554,0.30068,0.16108,0.05055,0.56551,0.11528,0.37058,0.19492999999999994,0.06873,0.046549999999999994,0.017765530426633945,0.015175541918279925,4334
4.0,x1 = 4.0,3.8,x1 = 3.8,0.13296424706933604,0.8670357529306639,0.10669058542447808,0.8933094145755219,0.26894141551050293,0.731058584489497,0.09534946554178127,0.9046505344582187,0.1138700923089209,0.8861299076910791,0.48985,0.09531,0.83994,0.45408,0.19661,0.08626,0.56551,0.11528,0.49525,0.07025999999999993,0.09803,0.017249999999999988,0.0017254431083950847,0.0016505058869434493,4337
4.5,x1 = 4.5,3.8,x1 = 3.8,0.13296424706933604,0.8670357529306639,0.0534033328129234,0.9465966671870766,0.320821300824607,0.679178699175393,0.08509905138791503,0.914900948612085,0.09768740512599364,0.9023125948740064,0.30068,0.05055,0.90527,0.4199,0.21789,0.07786,0.56551,0.11528,0.44582,0.11968999999999996,0.08534,0.029939999999999994,0.00641580969961035,0.0058671788702410015,4340
3.9,x1 = 3.9,3.8,x1 = 3.8,0.13296424706933604,0.8670357529306639,0.10669058400428263,0.8933094159957173,0.4378234991142019,0.5621765008857981,0.0474258704848281,0.9525741295151718,0.08907762147718304,0.9109223785228169,0.48985,0.09531,0.98882,0.27536,0.24613,0.04518,0.56551,0.11528,0.35148,0.21402999999999994,0.06662,0.048659999999999995,0.010449735294265274,0.009297034664439506,4343
4.2,x1 = 4.2,3.8,x1 = 3.8,0.13296424706933604,0.8670357529306639,0.09534946811246837,0.9046505318875315,0.26894142136999516,0.7310585786300049,0.07585817427579646,0.9241418257242036,0.0942685591876566,0.9057314408123434,0.45408,0.08626,0.83994,0.38741,0.19661,0.0701,0.56551,0.11528,0.43056,0.13494999999999996,0.08216,0.03312,0.007873675220020838,0.007124586787436854,4346
3.1,x1 = 3.1,3.8,x1 = 3.8,0.13296424706933604,0.8670357529306639,0.32082128783705344,0.6791787121629466,0.11920292984474946,0.8807970701552504,0.06008665227791172,0.9399133477220883,0.0790524125790373,0.9209475874209627,0.90527,0.21789,0.52707,0.32779,0.10499,0.05648,0.56551,0.11528,0.39172,0.17378999999999994,0.07204,0.04323999999999999,0.016835189715721025,0.014449422099884889,4349
4.1,x1 = 4.1,3.8,x1 = 3.8,0.13296424706933604,0.8670357529306639,0.08509904210661365,0.9149009578933863,0.20181321745968234,0.7981867825403177,0.07585818315512394,0.924141816844876,0.08657683592294751,0.9134231640770524,0.4199,0.07786,0.72554,0.38741,0.16108,0.0701,0.56551,0.11528,0.41618,0.14932999999999996,0.07784,0.03743999999999999,0.011858963817680694,0.010461128758745268,4352
2.9,x1 = 2.9,3.8,x1 = 3.8,0.13296424706933604,0.8670357529306639,0.5,0.5,0.08509905370824052,0.9149009462917594,0.06008665396103505,0.9399133460389649,0.07259285383463779,0.9274071461653621,1.0,0.25,0.4199,0.32779,0.07786,0.05648,0.56551,0.11528,0.37384,0.19166999999999995,0.06717,0.04811,0.022109482685857426,0.018491864144015754,4355
3.6,x1 = 3.6,3.8,x1 = 3.8,0.13296424706933604,0.8670357529306639,0.06008665648572012,0.9399133435142799,0.348645142101806,0.651354857898194,0.07585818628900448,0.9241418137109956,0.0922490423967136,0.9077509576032865,0.32779,0.05648,0.93285,0.38741,0.22709,0.0701,0.56551,0.11528,0.42018,0.14532999999999996,0.07953,0.03574999999999999,0.008822040274455899,0.007931379771796289,4358
3.0,x1 = 3.0,3.8,x1 = 3.8,0.13296424706933604,0.8670357529306639,0.348645142101806,0.651354857898194,0.10669058755477132,0.8933094124452287,0.07585817793199001,0.92414182206801,0.0866077477662657,0.9133922522337343,0.93285,0.22709,0.48985,0.38741,0.09531,0.0701,0.56551,0.11528,0.42313,0.14237999999999995,0.07889,0.03638999999999999,0.01184084055368359,0.01044626103995426,4361
3.4,x1 = 3.4,3.8,x1 = 3.8,0.13296424706933604,0.8670357529306639,0.2227001491431584,0.7772998508568416,0.16451647108926923,0.8354835289107309,0.05340333036478031,0.9465966696352197,0.07814824337588874,0.9218517566241113,0.76507,0.1731,0.64501,0.30068,0.13745,0.05055,0.56551,0.11528,0.37736,0.18814999999999998,0.0699,0.04537999999999999,0.017513922466052476,0.01497973863755462,4364
3.7,x1 = 3.7,3.8,x1 = 3.8,0.13296424706933604,0.8670357529306639,0.10669058329418492,0.8933094167058151,0.37754066879814546,0.6224593312018546,0.04742587334586296,0.9525741266541371,0.08264601342670752,0.9173539865732925,0.48985,0.09531,0.95629,0.27536,0.235,0.04518,0.56551,0.11528,0.34801,0.21749999999999997,0.06543,0.04984999999999999,0.014314048038080077,0.012451573768608198,4367
