z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.7,x1 = 3.7,3.4,x1 = 3.4,0.22270013366638425,0.7772998663336158,0.10669058329418492,0.8933094167058151,0.4687906266262437,0.5312093733737563,0.1329642281726931,0.8670357718273068,0.16879374250928778,0.8312062574907122,0.48985,0.09531,0.99719,0.56551,0.24903,0.11528,0.76507,0.1731,0.61157,0.15350000000000008,0.12955,0.043550000000000005,0.009601717397595605,0.008952885466512725,4236
3.6,x1 = 3.6,3.4,x1 = 3.4,0.22270013366638425,0.7772998663336158,0.06008665648572012,0.9399133435142799,0.4687906266262437,0.5312093733737563,0.13296425222296632,0.8670357477770337,0.1531429362205809,0.8468570637794193,0.32779,0.05648,0.99719,0.56551,0.24903,0.11528,0.76507,0.1731,0.59145,0.17362,0.12332,0.049780000000000005,0.016772014616403624,0.015235438283791501,4239
3.0,x1 = 3.0,3.4,x1 = 3.4,0.22270013366638425,0.7772998663336158,0.348645142101806,0.651354857898194,0.22270014398423357,0.7772998560157665,0.10669059465574897,0.893309405344251,0.14713676046654495,0.852863239533455,0.93285,0.22709,0.76507,0.48985,0.1731,0.09531,0.76507,0.1731,0.5858,0.17927000000000004,0.12243,0.05067000000000001,0.020188674526963088,0.01813983990704395,4242
3.1,x1 = 3.1,3.4,x1 = 3.4,0.22270013366638425,0.7772998663336158,0.32082128783705344,0.6791787121629466,0.22270013882530887,0.7772998611746912,0.09534945654437685,0.9046505434556231,0.13620626644067288,0.8637937335593271,0.90527,0.21789,0.76507,0.45408,0.1731,0.08626,0.76507,0.1731,0.55385,0.21122000000000007,0.11412,0.058980000000000005,0.027480606123169438,0.02417038079514515,4245
2.6,x1 = 2.6,3.4,x1 = 3.4,0.22270013366638425,0.7772998663336158,0.651354857898194,0.348645142101806,0.10669059465574897,0.893309405344251,0.1329642281726931,0.8670357718273068,0.11585076934679472,0.8841492306532053,0.93285,0.22709,0.48985,0.56551,0.09531,0.11528,0.76507,0.1731,0.51623,0.24884000000000006,0.10227,0.07083,0.045423766190861886,0.0381669426189937,4248
2.8,x1 = 2.8,3.4,x1 = 3.4,0.22270013366638425,0.7772998663336158,0.5926665999540698,0.40733340004593027,0.10669059465574898,0.8933094053442511,0.13296423504419938,0.8670357649558007,0.11739272592676057,0.8826072740732396,0.97508,0.24141,0.48985,0.56551,0.09531,0.11528,0.76507,0.1731,0.52067,0.24440000000000006,0.10344,0.06966,0.04383600771848842,0.0369721963636683,4251
3.4,x1 = 3.4,3.4,x1 = 3.4,0.22270013366638425,0.7772998663336158,0.22270013366638425,0.7772998663336158,0.46879062662624377,0.5312093733737563,0.06008664933244599,0.939913350667554,0.15110507970575762,0.8488949202942424,0.76507,0.1731,0.99719,0.32779,0.24903,0.05648,0.76507,0.1731,0.47687,0.2882,0.09936,0.07374,0.01788712624469295,0.016189247989750008,4254
3.9,x1 = 3.9,3.4,x1 = 3.4,0.22270013366638425,0.7772998663336158,0.10669058400428263,0.8933094159957173,0.46879062662624377,0.5312093733737563,0.11920291576401233,0.8807970842359877,0.1565006327966241,0.8434993672033758,0.48985,0.09531,0.99719,0.52707,0.24903,0.10499,0.76507,0.1731,0.57723,0.18784,0.12036,0.05274000000000001,0.015030053141862357,0.013733568326311424,4257
3.5,x1 = 3.5,3.4,x1 = 3.4,0.22270013366638425,0.7772998663336158,0.16451645880021024,0.8354835411997897,0.3486451353339458,0.6513548646660543,0.08509905138791503,0.914900948612085,0.12845671984937895,0.8715432801506211,0.64501,0.13745,0.93285,0.4199,0.22709,0.07786,0.76507,0.1731,0.50429,0.26078,0.10241,0.07069,0.03358354692514365,0.029057548878017314,4260
3.2,x1 = 3.2,3.4,x1 = 3.4,0.22270013366638425,0.7772998663336158,0.26894143308897966,0.7310585669110202,0.2689414272294874,0.7310585727705127,0.09534945911506375,0.9046505408849362,0.14203553179249329,0.8579644682075065,0.83994,0.19661,0.83994,0.45408,0.19661,0.08626,0.76507,0.1731,0.55785,0.20722000000000007,0.11594,0.05716,0.023411291283867652,0.020832065648042228,4263
3.3,x1 = 3.3,3.4,x1 = 3.4,0.22270013366638425,0.7772998663336158,0.22270014398423357,0.7772998560157665,0.2942149597859341,0.7057850402140659,0.0850990519679964,0.9149009480320036,0.13166919474844485,0.8683308052515553,0.76507,0.1731,0.8741,0.4199,0.20765,0.07786,0.76507,0.1731,0.52105,0.24402000000000001,0.10676,0.06634000000000001,0.030953101832229213,0.026968068317481678,4266
4.1,x1 = 4.1,3.4,x1 = 3.4,0.22270013366638425,0.7772998663336158,0.08509904210661365,0.9149009578933863,0.2942149783515162,0.7057850216484838,0.13296422989056964,0.8670357701094303,0.1466865141235707,0.8533134858764292,0.4199,0.07786,0.8741,0.56551,0.20765,0.11528,0.76507,0.1731,0.59177,0.1733,0.12314,0.049960000000000004,0.020460947231507903,0.01836902978606717,4269
4.0,x1 = 4.0,3.4,x1 = 3.4,0.22270013366638425,0.7772998663336158,0.10669058542447808,0.8933094145755219,0.3775406758018019,0.6224593241981982,0.18242551713899044,0.8175744828610095,0.20324246764191573,0.7967575323580842,0.48985,0.09531,0.95629,0.68535,0.235,0.14915,0.76507,0.1731,0.71426,0.05081000000000002,0.15831,0.014789999999999998,0.0011425711630133686,0.0011174501546879975,4272
3.8,x1 = 3.8,3.4,x1 = 3.4,0.22270013366638425,0.7772998663336158,0.13296424706933604,0.8670357529306639,0.4378234991142019,0.5621765008857981,0.13296423847995262,0.8670357615200475,0.17349962053230003,0.8265003794676999,0.56551,0.11528,0.98882,0.56551,0.24613,0.11528,0.76507,0.1731,0.6218,0.14327,0.13268,0.04042000000000001,0.007891122336404904,0.00741146403025239,4275
2.7,x1 = 2.7,3.4,x1 = 3.4,0.22270013366638425,0.7772998663336158,0.6224593312018546,0.37754066879814546,0.10669059323555341,0.8933094067644466,0.13296425050508953,0.8670357494949105,0.11660996737286734,0.8833900326271327,0.95629,0.235,0.48985,0.56551,0.09531,0.11528,0.76507,0.1731,0.51841,0.24666,0.10285,0.07025,0.044636855382653565,0.03757581282101925,4278
