z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
13.8,x1 = 13.8,13.4,x1 = 13.4,0.0758581868113179,0.924141813188682,0.06754668973182398,0.932453310268176,0.7549149923816048,0.24508500761839525,0.037326888013444755,0.9626731119865553,0.08579758905444859,0.9142024109455514,0.3567,0.06298,0.80339,0.2299,0.18502,0.03593,0.38741,0.0701,0.26864,0.11876999999999999,0.046,0.024099999999999996,0.0006531792220047673,0.0006780924520461071,6536
14.1,x1 = 14.1,13.4,x1 = 13.4,0.0758581868113179,0.924141813188682,0.07585818733363134,0.9241418126663687,0.7772998611746912,0.22270013882530887,0.04208772656390786,0.9579122734360921,0.09785958640117165,0.9021404135988285,0.38741,0.0701,0.76507,0.25178,0.1731,0.04032,0.38741,0.0701,0.29072,0.09669,0.05039,0.01971,0.002948875247915324,0.003184309385990146,6539
13.5,x1 = 13.5,13.4,x1 = 13.4,0.0758581868113179,0.924141813188682,0.07585817845430338,0.9241418215456966,0.7549149868676283,0.24508501313237172,0.04208772476162661,0.9579122752383734,0.09616150241755617,0.9038384975824438,0.38741,0.0701,0.80339,0.25178,0.18502,0.04032,0.38741,0.0701,0.29362,0.09378999999999998,0.0513,0.018799999999999997,0.0025388779875687786,0.0027273616333940605,6542
13.7,x1 = 13.7,13.4,x1 = 13.4,0.0758581868113179,0.924141813188682,0.06754668503914044,0.9324533149608596,0.7549149923816048,0.24508500761839527,0.03732688841503393,0.962673111584966,0.08579758606149786,0.9142024139385022,0.3567,0.06298,0.80339,0.2299,0.18502,0.03593,0.38741,0.0701,0.26864,0.11876999999999999,0.046,0.024099999999999996,0.0006531788427401146,0.000678092051173947,6545
13.4,x1 = 13.4,13.4,x1 = 13.4,0.0758581868113179,0.924141813188682,0.0758581727088564,0.9241418272911436,0.8354835350552603,0.16451646494473965,0.04208773031866069,0.9579122696813394,0.10227328630085178,0.8977267136991482,0.38741,0.0701,0.64501,0.25178,0.13745,0.04032,0.38741,0.0701,0.28161,0.10579999999999995,0.04769,0.022409999999999992,0.004134840524376866,0.0045235725498176775,6548
13.0,x1 = 13.0,13.4,x1 = 13.4,0.0758581868113179,0.924141813188682,0.07585817688736327,0.9241418231126367,0.7057850154599563,0.29421498454004374,0.042087730619040926,0.9579122693809591,0.0924345966521658,0.9075654033478342,0.38741,0.0701,0.8741,0.25178,0.20765,0.04032,0.38741,0.0701,0.29899,0.08842,0.05301,0.017089999999999994,0.0017345924722095337,0.0018415292673051933,6551
13.9,x1 = 13.9,13.4,x1 = 13.4,0.0758581868113179,0.924141813188682,0.06754668738548217,0.9324533126145179,0.731058584489497,0.26894141551050293,0.042087727465048505,0.9579122725349515,0.08862542656218667,0.9113745734378134,0.3567,0.06298,0.83994,0.25178,0.19661,0.04032,0.38741,0.0701,0.29151,0.09589999999999999,0.05088,0.019219999999999994,0.001056270793596088,0.0011073259288621323,6554
13.1,x1 = 13.1,13.4,x1 = 13.4,0.0758581868113179,0.924141813188682,0.07585818263281054,0.9241418173671894,0.7549149923816048,0.24508500761839525,0.042087731219801416,0.9579122687801986,0.09616151178265962,0.9038384882173404,0.38741,0.0701,0.80339,0.25178,0.18502,0.04032,0.38741,0.0701,0.29362,0.09378999999999998,0.0513,0.018799999999999997,0.0025388801752677347,0.0027273640624991893,6557
14.3,x1 = 14.3,13.4,x1 = 13.4,0.0758581868113179,0.924141813188682,0.07585818315512395,0.924141816844876,0.7772998508568416,0.22270014914315836,0.037326886005498904,0.9626731139945011,0.09345989070303215,0.9065401092969677,0.38741,0.0701,0.76507,0.2299,0.1731,0.03593,0.38741,0.0701,0.2705,0.11690999999999996,0.04634,0.023759999999999996,0.0019424089452468978,0.0020689664858584075,6560
13.3,x1 = 13.3,13.4,x1 = 13.4,0.0758581868113179,0.924141813188682,0.07585817532042317,0.9241418246795768,0.7549149868676283,0.24508501313237174,0.0474258725043821,0.952574127495618,0.10109470577904014,0.89890529422096,0.38741,0.0701,0.80339,0.27536,0.18502,0.04518,0.38741,0.0701,0.31542,0.07199,0.05579,0.014309999999999996,0.003801629890195144,0.004144844656863166,6563
13.6,x1 = 13.6,13.4,x1 = 13.4,0.0758581868113179,0.924141813188682,0.07585817218654306,0.9241418278134569,0.7549149813536518,0.24508501864634827,0.03732688439914231,0.9626731156008577,0.09176180581693125,0.9082381941830687,0.38741,0.0701,0.80339,0.2299,0.18502,0.03593,0.38741,0.0701,0.2734,0.11401,0.04724,0.02286,0.001603924736255891,0.001699088081794,6566
13.2,x1 = 13.2,13.4,x1 = 13.4,0.0758581868113179,0.924141813188682,0.07585817427579646,0.9241418257242036,0.7549149978955811,0.2450850021044189,0.04208773106961129,0.9579122689303887,0.09616150610503538,0.9038384938949647,0.38741,0.0701,0.80339,0.25178,0.18502,0.04032,0.38741,0.0701,0.29362,0.09378999999999998,0.0513,0.018799999999999997,0.0025388788489679563,0.0027273625898463424,6569
12.8,x1 = 12.8,13.4,x1 = 13.4,0.0758581868113179,0.924141813188682,0.06754669724011829,0.9324533027598818,0.7772998560157665,0.22270014398423357,0.04208772656390786,0.9579122734360921,0.09174887767925521,0.9082511223207448,0.3567,0.06298,0.76507,0.25178,0.1731,0.04032,0.38741,0.0701,0.28645,0.10096,0.04929,0.020809999999999995,0.0016014585767471518,0.0016964040476209023,6572
12.4,x1 = 12.4,13.4,x1 = 13.4,0.0758581868113179,0.924141813188682,0.06754668879328724,0.9324533112067127,0.7549149923816048,0.24508500761839525,0.03732689109229525,0.9626731089077047,0.08579759125185012,0.9142024087481498,0.3567,0.06298,0.80339,0.2299,0.18502,0.03593,0.38741,0.0701,0.26864,0.11876999999999999,0.046,0.024099999999999996,0.000653179500458085,0.0006780927463634033,6575
12.7,x1 = 12.7,13.4,x1 = 13.4,0.0758581868113179,0.924141813188682,0.0600866518571309,0.9399133481428691,0.7549149868676283,0.24508501313237174,0.0373268854700467,0.9626731145299533,0.08044435189554272,0.9195556481044572,0.32779,0.05648,0.80339,0.2299,0.18502,0.03593,0.38741,0.0701,0.26436,0.12304999999999999,0.04489,0.025209999999999996,0.00014470470168570938,0.00014731938548853338,6578
