z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-3.2,x1 = -3.2,-3.0,x1 = -3.0,0.8933094010836642,0.10669059891633577,0.8807970873650401,0.11920291263495983,0.9046505370289059,0.09534946297109423,0.5926665999540698,0.40733340004593027,0.8674611430342634,0.13253885696573672,0.52707,0.10499,0.45408,0.97508,0.08626,0.24141,0.48985,0.09531,0.51618,-0.026329999999999965,0.10475,-0.00943999999999999,0.0030838379944023338,0.0032827195688029456,2764
-3.1,x1 = -3.1,-3.0,x1 = -3.0,0.8933094010836642,0.10669059891633577,0.8807970779778824,0.11920292202211756,0.8933094174159127,0.1066905825840872,0.5621765008857982,0.43782349911420193,0.8538374061878171,0.14616259381218283,0.52707,0.10499,0.48985,0.98882,0.09531,0.24613,0.48985,0.09531,0.54933,-0.05947999999999998,0.11329,-0.017979999999999996,0.006785853816306094,0.007423228383157593,2767
-2.8,x1 = -2.8,-3.0,x1 = -3.0,0.8933094010836642,0.10669059891633577,0.7981867825403176,0.20181321745968234,0.8933093954028816,0.1066906045971184,0.7057850216484838,0.2942149783515162,0.8554644981833944,0.14453550181660543,0.72554,0.16108,0.48985,0.8741,0.09531,0.20765,0.48985,0.09531,0.5674,-0.07755000000000001,0.11798,-0.022669999999999996,0.006279510240309032,0.006848149295974396,2770
-3.4,x1 = -3.4,-3.0,x1 = -3.0,0.8933094010836642,0.10669059891633577,0.8807970717197768,0.11920292828022305,0.8933094110250331,0.10669058897496679,0.5926665999540698,0.40733340004593027,0.8574719075789763,0.1425280924210235,0.52707,0.10499,0.48985,0.97508,0.09531,0.24141,0.48985,0.09531,0.54769,-0.05784,0.11273,-0.01741999999999999,0.005677930135239505,0.006168176646308678,2773
-2.7,x1 = -2.7,-3.0,x1 = -3.0,0.8933094010836642,0.10669059891633577,0.8175744828610095,0.18242551713899044,0.9046505408849362,0.09534945911506375,0.7057850216484838,0.2942149783515162,0.8683723956971126,0.13162760430288745,0.68535,0.14915,0.45408,0.8741,0.08626,0.20765,0.48985,0.09531,0.5307,-0.04084999999999994,0.1084,-0.01308999999999999,0.002881994542227241,0.003061891658397268,2776
-3.5,x1 = -3.5,-3.0,x1 = -3.0,0.8933094010836642,0.10669059891633577,0.8933094174159127,0.10669058258408719,0.8933094039240554,0.10669059607594455,0.5621765008857981,0.43782349911420193,0.8579806415861437,0.14201935841385627,0.48985,0.09531,0.48985,0.98882,0.09531,0.24613,0.48985,0.09531,0.54309,-0.053239999999999954,0.1114,-0.016089999999999993,0.005529589439294637,0.006001074183793337,2779
-3.0,x1 = -3.0,-3.0,x1 = -3.0,0.8933094010836642,0.10669059891633577,0.8933094010836642,0.10669059891633577,0.914900950352329,0.08509904964767095,0.5312093733737563,0.46879062662624377,0.8739646662053316,0.12603533379466822,0.48985,0.09531,0.4199,0.99719,0.07786,0.24903,0.48985,0.09531,0.48149,0.008360000000000034,0.09612,-0.0008099999999999913,0.0017794908989998276,0.0018674229216501005,2782
-2.5,x1 = -2.5,-3.0,x1 = -3.0,0.8933094010836642,0.10669059891633577,0.7981867777396211,0.20181322226037882,0.9046505351008906,0.09534946489910949,0.7310585844894971,0.26894141551050293,0.8696173841895406,0.13038261581045935,0.72554,0.16108,0.45408,0.83994,0.08626,0.19661,0.48985,0.09531,0.53195,-0.042100000000000026,0.10853,-0.013219999999999996,0.002616097617579201,0.0027719396203465287,2785
-2.9,x1 = -2.9,-3.0,x1 = -3.0,0.8933094010836642,0.10669059891633577,0.8175744717487329,0.182425528251267,0.9046505408849363,0.09534945911506375,0.7057850216484837,0.2942149783515162,0.8683723934872638,0.13162760651273608,0.68535,0.14915,0.45408,0.8741,0.08626,0.20765,0.48985,0.09531,0.5307,-0.04084999999999994,0.1084,-0.01308999999999999,0.0028819950243459333,0.0030618921851279686,2788
-3.3,x1 = -3.3,-3.0,x1 = -3.0,0.8933094010836642,0.10669059891633577,0.8933094060543488,0.10669059394565118,0.9046505254608136,0.09534947453918644,0.5926665999540698,0.4073334000459302,0.8713647751470034,0.12863522485299672,0.48985,0.09531,0.45408,0.97508,0.08626,0.24141,0.48985,0.09531,0.50967,-0.01981999999999995,0.10281,-0.007499999999999993,0.002262439450803032,0.0023880644218627414,2791
-2.6,x1 = -2.6,-3.0,x1 = -3.0,0.8933094010836642,0.10669059891633577,0.7981867825403176,0.2018132174596823,0.8933094096048377,0.10669059039516232,0.7549149923816048,0.24508500761839525,0.8653795869865594,0.13462041301344063,0.72554,0.16108,0.48985,0.80339,0.09531,0.18502,0.48985,0.09531,0.55313,-0.06328,0.11341,-0.01809999999999999,0.0035674144544963517,0.0038141776430820236,2794
