z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-3.0,x1 = -3.0,-3.6,x1 = -3.6,0.9046505395995927,0.09534946040040722,0.8933094032139577,0.10669059678604235,0.9046505293168445,0.09534947068315555,0.7057850340255386,0.2942149659744614,0.8834334509440633,0.11656654905593689,0.48985,0.09531,0.45408,0.8741,0.08626,0.20765,0.45408,0.08626,0.49889,-0.044810000000000016,0.09921,-0.012950000000000003,0.00231284419285558,0.00245349911379077,2626
-3.4,x1 = -3.4,-3.6,x1 = -3.6,0.9046505395995927,0.09534946040040722,0.8807970717197768,0.11920292828022305,0.9241418158002492,0.07585818419975078,0.6513548578981939,0.348645142101806,0.8916248116216702,0.1083751883783297,0.52707,0.10499,0.38741,0.93285,0.0701,0.22709,0.45408,0.08626,0.45243,0.0016499999999999848,0.08881,-0.0025499999999999967,0.0009108681754969716,0.0009459987952095388,2629
-4.3,x1 = -4.3,-3.6,x1 = -3.6,0.9046505395995927,0.09534946040040722,0.939913346038965,0.06008665396103505,0.9149009555730612,0.08509904442693893,0.679178699175393,0.320821300824607,0.9007371939219802,0.09926280607802,0.32779,0.05648,0.4199,0.90527,0.07786,0.21789,0.45408,0.08626,0.44906,0.005019999999999969,0.08627,-9.999999999996123e-06,8.666291964737512e-05,8.770582186191922e-05,2632
-4.0,x1 = -4.0,-3.6,x1 = -3.6,0.9046505395995927,0.09534946040040722,0.9399133456181842,0.060086654381815895,0.8933094074745443,0.10669059252545564,0.7549149923816048,0.24508500761839527,0.8849937500864814,0.11500624991351868,0.32779,0.05648,0.48985,0.80339,0.09531,0.18502,0.45408,0.08626,0.50869,-0.05460999999999999,0.1007,-0.014439999999999995,0.002001398417485818,0.002114850130378442,2635
-3.8,x1 = -3.8,-3.6,x1 = -3.6,0.9046505395995927,0.09534946040040722,0.904650541527608,0.09534945847239203,0.9149009544128984,0.08509904558710156,0.5926665999540697,0.4073334000459302,0.8841760832140483,0.11582391678595169,0.45408,0.08626,0.4199,0.97508,0.07786,0.24141,0.45408,0.08626,0.47284,-0.01876,0.09345,-0.007190000000000002,0.002162099749284274,0.002289352123834864,2638
-3.2,x1 = -3.2,-3.6,x1 = -3.6,0.9046505395995927,0.09534946040040722,0.8807970764133561,0.11920292358664392,0.9241418184118162,0.07585818158818375,0.5926665999540698,0.4073334000459302,0.8846290032751314,0.11537099672486861,0.52707,0.10499,0.38741,0.97508,0.0701,0.24141,0.45408,0.08626,0.45746,-0.003379999999999994,0.09052,-0.00426,0.002072397551410709,0.0021918832491314537,2641
-3.1,x1 = -3.1,-3.6,x1 = -3.6,0.9046505395995927,0.09534946040040722,0.8807970842359877,0.11920291576401235,0.9149009538328171,0.0850990461671829,0.5926665999540698,0.40733340004593016,0.8764896792911379,0.12351032070886216,0.52707,0.10499,0.4199,0.97508,0.07786,0.24141,0.45408,0.08626,0.48608,-0.03200000000000003,0.09736,-0.011099999999999999,0.003934327245881608,0.004243582190069713,2644
-3.6,x1 = -3.6,-3.6,x1 = -3.6,0.9046505395995927,0.09534946040040722,0.9046505395995927,0.09534946040040722,0.9046505299595162,0.09534947004048376,0.5,0.5,0.8660673202771375,0.13393267972286244,0.45408,0.08626,0.45408,1.0,0.08626,0.25,0.45408,0.08626,0.50613,-0.052049999999999985,0.10187,-0.015609999999999999,0.007031512333033042,0.007760317535535993,2647
-3.9,x1 = -3.9,-3.6,x1 = -3.6,0.9046505395995927,0.09534946040040722,0.9046505351008906,0.0953494648991095,0.9241418199787564,0.07585818002124356,0.5926665999540698,0.4073334000459302,0.892535835122088,0.10746416487791202,0.45408,0.08626,0.38741,0.97508,0.0701,0.24141,0.45408,0.08626,0.44344,0.010639999999999983,0.08643,-0.00017000000000000348,0.0007919219750956771,0.0008204340981621192,2650
-4.2,x1 = -4.2,-3.6,x1 = -3.6,0.9046505395995927,0.09534946040040722,0.9399133468805266,0.06008665311947338,0.9046505299595162,0.09534947004048376,0.7057850278370112,0.29421497216298875,0.8927013675160513,0.10729863248394862,0.32779,0.05648,0.45408,0.8741,0.08626,0.20765,0.45408,0.08626,0.47932,-0.02524000000000004,0.09355,-0.007289999999999991,0.0007711430535307616,0.0007985461579856756,2653
