z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.14,-0.99,x1 = 1.14; x2 = -0.99,1.3,-1.0,x1 = 1.3; x2 = -1.0,0.06969538357111789,0.9303046164288823,0.07549724571567919,0.9245027542843209,0.45891344627554365,0.5410865537244564,0.05354289781442051,0.9464571021855793,0.08414725771748957,0.9158527422825105,0.38611,0.99512,0.30126,0.36479,0.35364,0.011149999999999993,0.0014323048594409617,0.001517188776804134
1.42,-1.02,x1 = 1.42; x2 = -1.02,1.3,-1.0,x1 = 1.3; x2 = -1.0,0.06969538357111789,0.9303046164288823,0.05264698734700668,0.9473530126529933,0.6431627220004986,0.3568372779995014,0.04275841869797324,0.9572415813020267,0.07436789645702965,0.9256321035429703,0.29754,0.94003,0.2548,0.36479,0.29088,0.07390999999999998,0.00016173428672307602,0.0001649934406495815
1.24,-0.98,x1 = 1.24; x2 = -0.98,1.3,-1.0,x1 = 1.3; x2 = -1.0,0.06969538357111789,0.9303046164288823,0.05900762130896049,0.9409923786910396,0.5208663640558917,0.47913363594410824,0.04575849796660582,0.9542415020333941,0.07379348300971071,0.9262065169902893,0.32349,0.99874,0.2681,0.36479,0.31121,0.053580000000000017,0.00012501328190865288,0.00012722959743114923
1.18,-0.99,x1 = 1.18; x2 = -0.99,1.3,-1.0,x1 = 1.3; x2 = -1.0,0.06969538357111789,0.9303046164288823,0.08526983404573041,0.9147301659542697,0.4605825765270469,0.5394174234729531,0.05031693767618519,0.9496830623238148,0.08530022061566374,0.9146997793843363,0.42048,0.99551,0.28774,0.36479,0.34809,0.016699999999999993,0.0016557347805936373,0.0017610868201801792
1.29,-1.01,x1 = 1.29; x2 = -1.01,1.3,-1.0,x1 = 1.3; x2 = -1.0,0.06969538357111789,0.9303046164288823,0.05954150964349111,0.940458490356509,0.6248172163916055,0.37518278360839447,0.03861644713235114,0.9613835528676488,0.07351972588822295,0.926480274111777,0.32562,0.95457,0.23591,0.36479,0.2787,0.08609,0.00010912039884845891,0.00011092839255541021
1.28,-1.04,x1 = 1.28; x2 = -1.04,1.3,-1.0,x1 = 1.3; x2 = -1.0,0.06969538357111789,0.9303046164288823,0.0660500638203933,0.9339499361796066,0.6360617458278343,0.3639382541721657,0.038368742246502704,0.9616312577534971,0.0778464032780522,0.9221535967219476,0.35101,0.9459,0.23476,0.36479,0.28173,0.08306000000000002,0.00047837663637175995,0.0004948868272563207
1.26,-1.04,x1 = 1.26; x2 = -1.04,1.3,-1.0,x1 = 1.3; x2 = -1.0,0.06969538357111789,0.9303046164288823,0.06875794801219123,0.9312420519878088,0.6263195344823258,0.37368046551767425,0.041711657648999464,0.9582883423510005,0.08190809565182282,0.9180919043481772,0.36127,0.95346,0.25009,0.36479,0.29845,0.06634000000000001,0.0010403046414947572,0.0010929914976920748
1.32,-1.0,x1 = 1.32; x2 = -1.0,1.3,-1.0,x1 = 1.3; x2 = -1.0,0.06969538357111789,0.9303046164288823,0.05807291879178624,0.9419270812082138,0.7501030228609925,0.24989697713900755,0.023312711762652778,0.9766872882373472,0.06551954647772372,0.9344804535222763,0.31975,0.81111,0.15966,0.36479,0.19749,0.1673,0.0001396756068265826,0.00013703289001078603
1.26,-0.97,x1 = 1.26; x2 = -0.97,1.3,-1.0,x1 = 1.3; x2 = -1.0,0.06969538357111789,0.9303046164288823,0.059048001605773635,0.9409519983942264,0.4997620633730443,0.5002379366269558,0.047100534160974324,0.9528994658390257,0.07382929286476059,0.9261707071352395,0.32365,1.0,0.27395,0.36479,0.31682,0.04797000000000001,0.00012716931513049277,0.00012944311607446246
1.34,-0.91,x1 = 1.34; x2 = -0.91,1.3,-1.0,x1 = 1.3; x2 = -1.0,0.06969538357111789,0.9303046164288823,0.05370683116463324,0.9462931688353668,0.5283972393822897,0.47160276061771034,0.050109869141642935,0.9498901308583569,0.07579716818333379,0.9242028318166662,0.30194,0.99767,0.28686,0.36479,0.32504,0.03975000000000001,0.0002725690586693223,0.0002796873866410133
1.37,-1.0,x1 = 1.37; x2 = -1.0,1.3,-1.0,x1 = 1.3; x2 = -1.0,0.06969538357111789,0.9303046164288823,0.0552448438401603,0.9447551561598398,0.7426225551293955,0.25737744487060443,0.02698267837748683,0.9730173216225134,0.06651809161443759,0.9334819083855629,0.30827,0.82276,0.17903,0.36479,0.21459,0.1502,8.011626425406858e-05,7.896954629773743e-05
