z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.78,0.35,x1 = 1.78; x2 = 0.35,1.9,0.4,x1 = 1.9; x2 = 0.4,0.2683355065433499,0.73166449345665,0.44594929383889426,0.5540507061611056,0.7010166654618998,0.2989833345381002,0.13049404448397367,0.8695059555160263,0.3849182044281949,0.6150817955718049,0.99155,0.88004,0.55879,0.83907,0.70205,0.13702000000000003,0.030179159552323073,0.0321179213152404
1.96,0.38,x1 = 1.96; x2 = 0.38,1.9,0.4,x1 = 1.9; x2 = 0.4,0.2683355065433499,0.73166449345665,0.22091976057798282,0.7790802394220171,0.752252151965119,0.24774784803488092,0.1373131789888476,0.8626868210111525,0.2731653496688361,0.7268346503311638,0.76184,0.80769,0.57716,0.83907,0.62809,0.21097999999999995,5.896400057138571e-05,5.918486169234627e-05
1.93,0.38,x1 = 1.93; x2 = 0.38,1.9,0.4,x1 = 1.9; x2 = 0.4,0.2683355065433499,0.73166449345665,0.31923024912079867,0.6807697508792013,0.7906130692085762,0.20938693079142387,0.15882403069815723,0.8411759693018428,0.3605102028536281,0.6394897971463719,0.90354,0.74031,0.63149,0.83907,0.66623,0.17284,0.019284957651916027,0.020344038669043926
1.76,0.39,x1 = 1.76; x2 = 0.39,1.9,0.4,x1 = 1.9; x2 = 0.4,0.2683355065433499,0.73166449345665,0.4093579849167718,0.5906420150832283,0.6964392084974331,0.30356079150256693,0.1398965094843729,0.8601034905156271,0.3677217072725007,0.6322782927274994,0.97616,0.8856,0.58397,0.83907,0.70744,0.13163000000000002,0.022268091625119196,0.023556974036630776
1.77,0.43,x1 = 1.77; x2 = 0.43,1.9,0.4,x1 = 1.9; x2 = 0.4,0.2683355065433499,0.73166449345665,0.49974668911463727,0.5002533108853628,0.71104159004236,0.28895840995764,0.08328515307751576,0.9167148469224843,0.3970043540210982,0.6029956459789019,1.0,0.86737,0.41365,0.83907,0.6404,0.19867,0.036403283289389715,0.038883593687315504
2.1,0.42,x1 = 2.1; x2 = 0.42,1.9,0.4,x1 = 1.9; x2 = 0.4,0.2683355065433499,0.73166449345665,0.14531171661687997,0.85468828338312,0.714676769626554,0.2853232303734461,0.06991320663867857,0.9300867933613214,0.16360490678846257,0.8363950932115374,0.59798,0.8626,0.3656,0.83907,0.43782,0.40125,0.034886657662247925,0.030943091487489638
2.0,0.42,x1 = 2.0; x2 = 0.42,1.9,0.4,x1 = 1.9; x2 = 0.4,0.2683355065433499,0.73166449345665,0.10105566606213365,0.8989443339378663,0.7214020864427859,0.2785979135572142,0.05170116370004859,0.9482988362999516,0.1193782365102414,0.8806217634897587,0.47233,0.85353,0.29358,0.83907,0.35017,0.4889,0.08175405238804567,0.06649527108769174
1.79,0.43,x1 = 1.79; x2 = 0.43,1.9,0.4,x1 = 1.9; x2 = 0.4,0.2683355065433499,0.73166449345665,0.48635304982084493,0.5136469501791551,0.7173322998151196,0.2826677001848804,0.07392193717370683,0.9260780628262932,0.38684652933069374,0.6131534706693063,0.99946,0.85906,0.38039,0.83907,0.61319,0.22587999999999997,0.031135658138475658,0.03315618819068267
1.84,0.32,x1 = 1.84; x2 = 0.32,1.9,0.4,x1 = 1.9; x2 = 0.4,0.2683355065433499,0.73166449345665,0.2202664774139645,0.7797335225860356,0.6848498666810894,0.31515013331891073,0.11233690532430296,0.887663094675697,0.23844231859619947,0.7615576814038005,0.76065,0.89903,0.50692,0.83907,0.59329,0.24578,0.0023946198808582793,0.0023331225287554665
1.92,0.41,x1 = 1.92; x2 = 0.41,1.9,0.4,x1 = 1.9; x2 = 0.4,0.2683355065433499,0.73166449345665,0.30922870510593203,0.690771294894068,0.7708975318544022,0.2291024681455977,0.06395700791604678,0.9360429920839533,0.2825633107204136,0.7174366892795864,0.89228,0.77644,0.34296,0.83907,0.477,0.36207,0.0005045273753550451,0.0005099422005953418
