z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.91,-0.54,x1 = 0.91; x2 = -0.54,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.16759245540385304,0.8324075445961471,0.18596307448784105,0.8140369255121589,0.4335399247134042,0.5664600752865959,0.06526745198461802,0.9347325480153821,0.1337525332625027,0.8662474667374973,0.69295,0.98722,0.34801,0.65217,0.46688,0.18529,0.004629281531443756,0.004351573698353223
0.88,-0.62,x1 = 0.88; x2 = -0.62,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.16759245540385304,0.8324075445961471,0.2583493290575779,0.7416506709424221,0.523259932157652,0.476740067842348,0.06659699321563775,0.9334030067843623,0.1845755570967688,0.8154244429032312,0.82425,0.99844,0.35309,0.65217,0.51982,0.13235000000000008,0.0009820935176999453,0.0010072581591934332
0.91,-0.56,x1 = 0.91; x2 = -0.56,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.16759245540385304,0.8324075445961471,0.18516212651065697,0.8148378734893431,0.4513690779340179,0.548630922065982,0.06493810230563074,0.9350618976943693,0.1364904835025708,0.8635095164974294,0.69124,0.99317,0.34674,0.65217,0.46643,0.18574000000000002,0.003868419348781845,0.0036571082447489425
0.86,-0.67,x1 = 0.86; x2 = -0.67,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.16759245540385304,0.8324075445961471,0.2582301149545317,0.7417698850454684,0.5129839791759971,0.4870160208240028,0.06603501620062587,0.933964983799374,0.18145069828856472,0.8185493017114353,0.82406,0.99951,0.35095,0.65217,0.51843,0.13374000000000008,0.0006598769113972426,0.0006738035127481484
0.98,-0.67,x1 = 0.98; x2 = -0.67,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.16759245540385304,0.8324075445961471,0.17108980222233217,0.8289101977776678,0.5845133023317756,0.41548669766822455,0.053926296043558586,0.9460737039564414,0.14470432201114894,0.8552956779888511,0.66019,0.97929,0.30285,0.65217,0.41858,0.23359000000000002,0.002030607958849847,0.0019511889443728885
0.94,-0.61,x1 = 0.94; x2 = -0.61,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.16759245540385304,0.8324075445961471,0.19201376786732507,0.8079862321326748,0.6280613588458933,0.3719386411541067,0.045599974937665086,0.954400025062335,0.15744057989910054,0.8425594201008995,0.70567,0.95215,0.2674,0.65217,0.39888,0.25329,0.00038188982123591765,0.0003755323196740646
0.83,-0.53,x1 = 0.83; x2 = -0.53,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.16759245540385304,0.8324075445961471,0.25337043295624395,0.746629567043756,0.32048364636570614,0.6795163536342939,0.08373453455998013,0.9162654654400197,0.14371975952020313,0.8562802404797968,0.81658,0.90491,0.4152,0.65217,0.53928,0.11289000000000005,0.0022171333256826506,0.0021263946090334905
0.98,-0.57,x1 = 0.98; x2 = -0.57,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.16759245540385304,0.8324075445961471,0.1889038545227561,0.811096145477244,0.41352739994328164,0.5864726000567184,0.07781409537778093,0.922185904622219,0.141231632624776,0.8587683673752241,0.69917,0.97832,0.39443,0.65217,0.50473,0.14744000000000002,0.0027287098643357793,0.0026043723953079016
0.94,-0.58,x1 = 0.94; x2 = -0.58,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.16759245540385304,0.8324075445961471,0.19087524277714685,0.8091247572228533,0.4074148515649812,0.5925851484350187,0.06587894055146978,0.9341210594485302,0.13106969048328782,0.8689303095167122,0.7033,0.97512,0.35035,0.65217,0.4696,0.18257,0.005451012301947097,0.005094818067337158
0.82,-0.63,x1 = 0.82; x2 = -0.63,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.16759245540385304,0.8324075445961471,0.24476967058363805,0.7552303294163618,0.5050711594297904,0.4949288405702095,0.06792757164329263,0.9320724283567074,0.17492706362354335,0.8250729363764565,0.80288,0.99993,0.35814,0.65217,0.51523,0.13694000000000006,0.000188468542830454,0.0001906155795623433
0.76,-0.58,x1 = 0.76; x2 = -0.58,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.16759245540385304,0.8324075445961471,0.17111077033743186,0.8288892296625681,0.29656848096754385,0.7034315190324562,0.09992650197309802,0.9000734980269021,0.13357406247951473,0.8664259375204852,0.66024,0.87706,0.46876,0.65217,0.53862,0.11355000000000004,0.00468157429457558,0.004399075979009855
1.02,-0.62,x1 = 1.02; x2 = -0.62,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.16759245540385304,0.8324075445961471,0.07057597335770477,0.9294240266422952,0.4270231819976999,0.5729768180023,0.09308255327988603,0.906917446720114,0.11665073819532963,0.8833492618046702,0.36807,0.98458,0.44668,0.65217,0.48464,0.16753,0.011283504734456912,0.010201131337122825
0.92,-0.63,x1 = 0.92; x2 = -0.63,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.16759245540385304,0.8324075445961471,0.19821510334898554,0.8017848966510146,0.634383620649828,0.365616379350172,0.04475335310145363,0.9552466468985463,0.16162697752124466,0.8383730224787556,0.71834,0.94725,0.26368,0.65217,0.39917,0.253,0.00013003403193501215,0.00012877868415445744
0.86,-0.62,x1 = 0.86; x2 = -0.62,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.16759245540385304,0.8324075445961471,0.25653536781452346,0.7434646321854765,0.5006883701287462,0.49931162987125377,0.06509929240563403,0.9349007075943658,0.17684329667532167,0.8231567033246782,0.82147,1.0,0.34736,0.65217,0.51479,0.13738000000000006,0.0002980811498246756,0.0003023392444991991
0.78,-0.54,x1 = 0.78; x2 = -0.54,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.16759245540385304,0.8324075445961471,0.1963708746811539,0.8036291253188461,0.28202515852391485,0.717974841476085,0.09812183330238292,0.9018781666976171,0.13423509013290785,0.8657649098670921,0.71461,0.8582,0.46301,0.65217,0.54061,0.11155999999999999,0.004489558981502578,0.004224510694444034
