z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.0,0.4,x1 = -1.0; x2 = 0.4,-0.9,0.4,x1 = -0.9; x2 = 0.4,0.9763635448681374,0.0236364551318627,0.953966407721564,0.04603359227843595,0.9859164634690284,0.014083536530971719,0.5611827022262261,0.4388172977737739,0.9663644426770907,0.03363555732290944,0.2693,0.10679,0.98917,0.1614,0.14741,0.013989999999999975,0.0017118672223843945,0.0019186817996432026
-0.83,0.43,x1 = -0.83; x2 = 0.43,-0.9,0.4,x1 = -0.9; x2 = 0.4,0.9763635448681374,0.0236364551318627,0.9807123598154661,0.019287640184533904,0.9818678429891474,0.018132157010852506,0.7082621548532598,0.29173784514674017,0.9765906349239407,0.023409365076059306,0.13742,0.13082,0.87096,0.1614,0.1451,0.01629999999999998,1.1243404634911109e-06,1.120815009997793e-06
-0.91,0.39,x1 = -0.91; x2 = 0.39,-0.9,0.4,x1 = -0.9; x2 = 0.4,0.9763635448681374,0.0236364551318627,0.9774714837592076,0.02252851624079249,0.9790862623579695,0.020913737642030535,0.7237878951056624,0.27621210489433745,0.9733347689450781,0.02666523105492194,0.15541,0.14654,0.85024,0.1614,0.16239,-0.0009900000000000186,0.0001836294295985575,0.00019096109585826655
-0.88,0.4,x1 = -0.88; x2 = 0.4,-0.9,0.4,x1 = -0.9; x2 = 0.4,0.9763635448681374,0.0236364551318627,0.9810973991544175,0.018902600845582478,0.9856424787200057,0.014357521279994154,0.6896718739239829,0.31032812607601723,0.9800478645155208,0.01995213548447902,0.13523,0.10846,0.89355,0.1614,0.1233,0.03809999999999998,0.0003279073703578721,0.00031029217371110127
-0.78,0.41,x1 = -0.78; x2 = 0.41,-0.9,0.4,x1 = -0.9; x2 = 0.4,0.9763635448681374,0.0236364551318627,0.9619491462273089,0.038050853772691136,0.9794844885490421,0.02051551145095795,0.781324647669124,0.21867535233087593,0.9719443374201007,0.028055662579899457,0.23328,0.14433,0.75774,0.1614,0.16767,-0.0062700000000000256,0.00037794433374696394,0.00039955653709898304
-1.02,0.33,x1 = -1.02; x2 = 0.33,-0.9,0.4,x1 = -0.9; x2 = 0.4,0.9763635448681374,0.0236364551318627,0.9728796559668439,0.027120344033156184,0.9788479939064283,0.021152006093571905,0.8008306386518538,0.1991693613481462,0.9740201019880517,0.025979898011948544,0.17974,0.14786,0.72026,0.1614,0.16338,-0.0019800000000000095,0.00011183810481380993,0.0001153256772526614
-0.77,0.34,x1 = -0.77; x2 = 0.34,-0.9,0.4,x1 = -0.9; x2 = 0.4,0.9763635448681374,0.0236364551318627,0.9554668013096871,0.04453319869031292,0.978556982459749,0.021443017540251057,0.7934043931658887,0.2065956068341114,0.9703115454126996,0.029688454587300447,0.2627,0.14947,0.73492,0.1614,0.17554,-0.014140000000000014,0.0006824784568617622,0.0007348139220067478
-0.84,0.39,x1 = -0.84; x2 = 0.39,-0.9,0.4,x1 = -0.9; x2 = 0.4,0.9763635448681374,0.0236364551318627,0.9766855397887431,0.02331446021125698,0.9800920403419571,0.019907959658043005,0.7490489046486378,0.25095109535136223,0.9747053943477512,0.025294605652248944,0.15967,0.14092,0.81278,0.1614,0.15658,0.004819999999999991,5.698652414324462e-05,5.825603862713927e-05
-0.8,0.39,x1 = -0.8; x2 = 0.39,-0.9,0.4,x1 = -0.9; x2 = 0.4,0.9763635448681374,0.0236364551318627,0.9752376331885595,0.02476236681144072,0.9779257199927315,0.02207428000726852,0.7307888507445746,0.2692111492554255,0.9718060261837778,0.02819397381622245,0.1674,0.15293,0.84033,0.1614,0.16995,-0.008550000000000002,0.00040065556881546584,0.00042424077464183266
-0.9,0.32,x1 = -0.9; x2 = 0.32,-0.9,0.4,x1 = -0.9; x2 = 0.4,0.9763635448681374,0.0236364551318627,0.9767130882912183,0.02328691170878163,0.9776746709146569,0.0223253290853431,0.7152867018935589,0.28471329810644086,0.9715644654466159,0.02843553455338393,0.15952,0.1543,0.86179,0.1614,0.17078,-0.00938,0.0004417291909596102,0.0004690244032159322
-0.88,0.43,x1 = -0.88; x2 = 0.43,-0.9,0.4,x1 = -0.9; x2 = 0.4,0.9763635448681374,0.0236364551318627,0.9806177749792745,0.01938222502072555,0.9819936850935524,0.01800631490644765,0.694285923403565,0.305714076596435,0.9764172685162679,0.023582731483732265,0.13796,0.1301,0.88816,0.1614,0.14479,0.016609999999999986,6.262530627123365e-08,6.257897084201999e-08
-0.88,0.47,x1 = -0.88; x2 = 0.47,-0.9,0.4,x1 = -0.9; x2 = 0.4,0.9763635448681374,0.0236364551318627,0.9857397259974473,0.014260274002552722,0.979867735806871,0.02013226419312879,0.7030859571184912,0.29691404288150874,0.9759207518038608,0.024079248196139,0.10787,0.14218,0.87749,0.1614,0.15267,0.008729999999999988,4.196882629300307e-06,4.222289515873692e-06
-0.9,0.42,x1 = -0.9; x2 = 0.42,-0.9,0.4,x1 = -0.9; x2 = 0.4,0.9763635448681374,0.0236364551318627,0.9791824078643346,0.020817592135665405,0.9872586035390389,0.012741396460961008,0.5193068209945998,0.4806931790054002,0.9775169741908712,0.022483025809128733,0.14601,0.09846,0.99892,0.1614,0.11721,0.04418999999999999,2.977415096710751e-05,2.9293274010087087e-05
-0.76,0.32,x1 = -0.76; x2 = 0.32,-0.9,0.4,x1 = -0.9; x2 = 0.4,0.9763635448681374,0.0236364551318627,0.9279582188786456,0.07204178112135438,0.9781506733335463,0.02184932666645364,0.8036506945114293,0.1963493054885706,0.9655793840535624,0.03442061594643757,0.3735,0.1517,0.71457,0.1614,0.19225,-0.030850000000000016,0.0019600328011956537,0.0022131369749373766
-0.94,0.47,x1 = -0.94; x2 = 0.47,-0.9,0.4,x1 = -0.9; x2 = 0.4,0.9763635448681374,0.0236364551318627,0.9818050664664453,0.018194933533554798,0.9819825236493973,0.018017476350602756,0.6701990212036936,0.32980097879630643,0.9763096435455388,0.023690356454461256,0.13118,0.13016,0.91472,0.1614,0.14444,0.016959999999999975,6.28537658393374e-08,6.290034999903064e-08
