z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.87,-0.28,x1 = 1.87; x2 = -0.28,1.7,-0.2,x1 = 1.7; x2 = -0.2,0.0167918583138447,0.9832081416861552,0.016208272163736444,0.9837917278362636,0.2796285677602893,0.7203714322397108,0.015415515300787854,0.984584484699212,0.01969795236426303,0.9803020476357368,0.11959,0.85494,0.11486,0.12303,0.12686,-0.00383,0.00023007177102271322,0.0002424028817924486
1.75,-0.28,x1 = 1.75; x2 = -0.28,1.7,-0.2,x1 = 1.7; x2 = -0.2,0.0167918583138447,0.9832081416861552,0.015328405905823642,0.9846715940941764,0.3329867456904226,0.6670132543095774,0.012892105632824636,0.9871078943671753,0.01779864620390601,0.9822013537960939,0.11434,0.91795,0.09941,0.12303,0.11196,0.011069999999999997,2.9543123124027614e-05,3.011183886537038e-05
1.62,-0.12,x1 = 1.62; x2 = -0.12,1.7,-0.2,x1 = 1.7; x2 = -0.2,0.0167918583138447,0.9832081416861552,0.02629386890353124,0.973706131096469,0.21460312651066454,0.7853968734893355,0.01670726336411492,0.983292736635885,0.021910711246241457,0.9780892887537587,0.17545,0.75019,0.12253,0.12303,0.13903,-0.015999999999999986,0.0006642220912053054,0.0007245296010469785
1.69,-0.23,x1 = 1.69; x2 = -0.23,1.7,-0.2,x1 = 1.7; x2 = -0.2,0.0167918583138447,0.9832081416861552,0.021356935457346717,0.9786430645426533,0.2656709437964079,0.7343290562035921,0.01607264315053776,0.9839273568494622,0.021403297947695032,0.978596702052305,0.14899,0.83518,0.11878,0.12303,0.13408,-0.011050000000000004,0.000547728732565836,0.0005929205694258765
1.69,-0.17,x1 = 1.69; x2 = -0.17,1.7,-0.2,x1 = 1.7; x2 = -0.2,0.0167918583138447,0.9832081416861552,0.023421847727720723,0.9765781522722794,0.265563069889012,0.7344369301109879,0.016042050860588186,0.9839579491394117,0.021886294173137637,0.9781137058268624,0.16024,0.83503,0.1186,0.12303,0.13538,-0.01235,0.0006584006471220183,0.0007179191311374802
1.76,-0.26,x1 = 1.76; x2 = -0.26,1.7,-0.2,x1 = 1.7; x2 = -0.2,0.0167918583138447,0.9832081416861552,0.01699353464843089,0.983006465351569,0.33932822012882824,0.6606717798711718,0.013852990030170164,0.9861470099698298,0.019383964630057725,0.9806160353699421,0.12421,0.92417,0.10537,0.12303,0.11928,0.0037500000000000033,0.00018502413637194607,0.0001939207367824135
1.72,-0.24,x1 = 1.72; x2 = -0.24,1.7,-0.2,x1 = 1.7; x2 = -0.2,0.0167918583138447,0.9832081416861552,0.017964918532023668,0.9820350814679764,0.3328497049620572,0.6671502950379429,0.012672779749781945,0.987327220250218,0.018424732127054304,0.9815752678729457,0.12986,0.91781,0.09803,0.12303,0.11276,0.010270000000000001,7.595089136641143e-05,7.82934654658795e-05
1.66,-0.24,x1 = 1.66; x2 = -0.24,1.7,-0.2,x1 = 1.7; x2 = -0.2,0.0167918583138447,0.9832081416861552,0.0205711185399352,0.9794288814600648,0.2551273093433498,0.7448726906566503,0.015771989584530584,0.9842280104154695,0.020695796240453347,0.9793042037595467,0.14464,0.8193,0.11699,0.12303,0.13144,-0.00841,0.0004015984852711323,0.0004299987365583829
1.83,-0.22,x1 = 1.83; x2 = -0.22,1.7,-0.2,x1 = 1.7; x2 = -0.2,0.0167918583138447,0.9832081416861552,0.017758536633732596,0.9822414633662673,0.2815673392760579,0.7184326607239421,0.015304627832206466,0.9846953721677935,0.02003306394757907,0.9799669360524208,0.12866,0.85758,0.1142,0.12303,0.1274,-0.004370000000000013,0.0002829653986649648,0.00029977734020200696
1.59,-0.19,x1 = 1.59; x2 = -0.19,1.7,-0.2,x1 = 1.7; x2 = -0.2,0.0167918583138447,0.9832081416861552,0.03118549182077656,0.9688145081792235,0.18401245517859088,0.8159875448214091,0.020165832576235075,0.979834167423765,0.025275470085262708,0.9747245299147375,0.2003,0.68878,0.14237,0.12303,0.15941,-0.036379999999999996,0.0016535578918123826,0.0018892506441357208
1.76,-0.13,x1 = 1.76; x2 = -0.13,1.7,-0.2,x1 = 1.7; x2 = -0.2,0.0167918583138447,0.9832081416861552,0.016058993766153738,0.9839410062338463,0.3210896370099577,0.6789103629900424,0.016383450620874426,0.9836165493791256,0.021276725368605195,0.9787232746313947,0.1187,0.90556,0.12062,0.12303,0.13323,-0.010199999999999987,0.0005201646434411875,0.0005619957564220231
1.68,-0.22,x1 = 1.68; x2 = -0.22,1.7,-0.2,x1 = 1.7; x2 = -0.2,0.0167918583138447,0.9832081416861552,0.021503182861726554,0.9784968171382735,0.2633752090085703,0.7366247909914296,0.0152842802563584,0.9847157197436417,0.020619024863652788,0.9793809751363474,0.1498,0.8318,0.11407,0.12303,0.1295,-0.0064700000000000035,0.000386929562297834,0.00041379086182595504
1.78,-0.26,x1 = 1.78; x2 = -0.26,1.7,-0.2,x1 = 1.7; x2 = -0.2,0.0167918583138447,0.9832081416861552,0.01650555727139004,0.9834944427286099,0.3397206524682412,0.6602793475317589,0.015610135659718008,0.984389864340282,0.02095976035716091,0.979040239642839,0.12134,0.92455,0.11603,0.12303,0.12938,-0.0063499999999999945,0.0004538335021807825,0.0004879388740318255
1.77,-0.18,x1 = 1.77; x2 = -0.18,1.7,-0.2,x1 = 1.7; x2 = -0.2,0.0167918583138447,0.9832081416861552,0.017147527984455006,0.9828524720155449,0.33271175296884026,0.6672882470311597,0.015597832616902254,0.984402167383098,0.021035552440397346,0.9789644475596029,0.12511,0.91767,0.11595,0.12303,0.1297,-0.006670000000000009,0.0004693400765022589,0.0005052045339270107
1.74,-0.17,x1 = 1.74; x2 = -0.17,1.7,-0.2,x1 = 1.7; x2 = -0.2,0.0167918583138447,0.9832081416861552,0.007871060932238445,0.9921289390677615,0.30090700719643204,0.699092992803568,0.019243316149211355,0.9807566838507886,0.021460308223843212,0.9785396917761566,0.06632,0.8824,0.13717,0.12303,0.14304,-0.02001,0.0005603416409731467,0.0006070997014803875
