z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.15,0.8,x1 = -0.15; x2 = 0.8,0.1,0.8,x1 = 0.1; x2 = 0.8,0.9533593921770267,0.04664060782297351,0.9679077749579363,0.03209222504206372,0.9528538031121252,0.04714619688787464,0.5723514392141517,0.42764856078584834,0.9406426356208742,0.059357364379125636,0.20478,0.27415,0.98484,0.27195,0.29696,-0.025009999999999977,0.00155706593951873,0.0016797717629294991
0.17,0.8,x1 = 0.17; x2 = 0.8,0.1,0.8,x1 = 0.1; x2 = 0.8,0.9533593921770267,0.04664060782297351,0.9763995348037211,0.02360046519627884,0.9691550061978408,0.030844993802159215,0.44295987647815077,0.5570401235218492,0.9567365563524397,0.043263443647560185,0.1612,0.19861,0.99059,0.27195,0.2173,0.05465000000000003,0.00013447715360453668,0.000131304575955627
0.19,0.92,x1 = 0.19; x2 = 0.92,0.1,0.8,x1 = 0.1; x2 = 0.8,0.9533593921770267,0.04664060782297351,0.9884800129833146,0.011519987016685506,0.9536425493729555,0.04635745062704459,0.5846636845410423,0.41533631545895766,0.9493919176406606,0.050608082359339585,0.09071,0.27072,0.97922,0.27195,0.27888,-0.006929999999999992,0.00016802682609844827,0.00017242206881298155
0.09,0.86,x1 = 0.09; x2 = 0.86,0.1,0.8,x1 = 0.1; x2 = 0.8,0.9533593921770267,0.04664060782297351,0.9693960597324288,0.030603940267570982,0.96102832234133,0.03897167765867014,0.4428558106608792,0.5571441893391208,0.9451702017455641,0.054829798254435874,0.19741,0.23756,0.99056,0.27195,0.2606,0.011350000000000027,0.0006798760098334963,0.0007154733182413789
-0.03,0.85,x1 = -0.03; x2 = 0.85,0.1,0.8,x1 = 0.1; x2 = 0.8,0.9533593921770267,0.04664060782297351,0.9381542736137046,0.061845726386295506,0.9432581971365506,0.056741802863449285,0.5423204250998732,0.4576795749001269,0.9184619093892394,0.08153809061076057,0.33473,0.31437,0.99483,0.27195,0.35645,-0.08449999999999996,0.00949883372080823,0.01129623505219058
0.11,0.79,x1 = 0.11; x2 = 0.79,0.1,0.8,x1 = 0.1; x2 = 0.8,0.9533593921770267,0.04664060782297351,0.9546234769774411,0.045376523022558915,0.9684745241662792,0.031525475833720756,0.583943477151216,0.4160565228487839,0.9510258422585115,0.04897415774148846,0.26642,0.20199,0.97957,0.27195,0.23727,0.034680000000000016,5.936045822098378e-05,6.028509163023268e-05
0.09,0.79,x1 = 0.09; x2 = 0.79,0.1,0.8,x1 = 0.1; x2 = 0.8,0.9533593921770267,0.04664060782297351,0.9521549987511042,0.047845001248895555,0.96387054255253,0.03612945744746977,0.6087701512861704,0.39122984871382965,0.9468807638889075,0.05311923611109205,0.27717,0.22426,0.96559,0.27195,0.25973,0.012220000000000009,0.00043431192839430907,0.0004525236806504065
0.07,0.81,x1 = 0.07; x2 = 0.81,0.1,0.8,x1 = 0.1; x2 = 0.8,0.9533593921770267,0.04664060782297351,0.9630563572942652,0.036943642705734886,0.9610647448998548,0.038935255100145234,0.43567460635848515,0.5643253936415148,0.9416549193404661,0.05834508065953414,0.2281,0.23739,0.98803,0.27195,0.26512,0.006830000000000003,0.0013339206599114507,0.0014313376295599662
0.09,0.74,x1 = 0.09; x2 = 0.74,0.1,0.8,x1 = 0.1; x2 = 0.8,0.9533593921770267,0.04664060782297351,0.9423141389670338,0.05768586103296626,0.9590660650462841,0.04093393495371596,0.6177451715697484,0.3822548284302517,0.9393766754175488,0.06062332458245129,0.31819,0.24656,0.95962,0.27195,0.28769,-0.015739999999999976,0.0018567243185968613,0.002016258125703706
0.13,0.77,x1 = 0.13; x2 = 0.77,0.1,0.8,x1 = 0.1; x2 = 0.8,0.9533593921770267,0.04664060782297351,0.9577331628815694,0.04226683711843053,0.9680550216089113,0.03194497839108866,0.6410206724979381,0.3589793275020619,0.9542323140429058,0.045767685957094115,0.25259,0.20405,0.94183,0.27195,0.23523,0.03672000000000003,8.671535948393113e-06,8.619725669922773e-06
0.19,0.8,x1 = 0.19; x2 = 0.8,0.1,0.8,x1 = 0.1; x2 = 0.8,0.9533593921770267,0.04664060782297351,0.9754853386126051,0.024514661387394852,0.9727303238194784,0.027269676180521663,0.4856699261114225,0.5143300738885774,0.9607902030944555,0.03920979690554452,0.16609,0.18051,0.99941,0.27195,0.20059,0.07136000000000003,0.0006922399980770801,0.0006550333624154338
0.11,0.69,x1 = 0.11; x2 = 0.69,0.1,0.8,x1 = 0.1; x2 = 0.8,0.9533593921770267,0.04664060782297351,0.8097274255268753,0.19027257447312487,0.9597091275590577,0.04029087244094232,0.711285549847176,0.28871445015282404,0.9124409338679936,0.08755906613200647,0.70204,0.24362,0.86705,0.27195,0.36224,-0.09028999999999998,0.012446322644543584,0.015120877632834123
-0.0,0.85,x1 = -0.0; x2 = 0.85,0.1,0.8,x1 = 0.1; x2 = 0.8,0.9533593921770267,0.04664060782297351,0.8596057209352261,0.14039427906477384,0.9508788300094032,0.04912116999059676,0.523526295582157,0.476473704417843,0.8908809790319859,0.10911902096801393,0.58527,0.28265,0.9984,0.27195,0.38314,-0.11118999999999996,0.02497675202216105,0.032362734156089354
0.04,0.77,x1 = 0.04; x2 = 0.77,0.1,0.8,x1 = 0.1; x2 = 0.8,0.9533593921770267,0.04664060782297351,0.923060445799807,0.07693955420019308,0.9602246631225274,0.03977533687747252,0.6672999319851549,0.33270006801484514,0.9376871648946066,0.062312835105393385,0.3913,0.24126,0.91766,0.27195,0.2933,-0.02134999999999998,0.002290883558634573,0.002509071747131334
0.08,0.87,x1 = 0.08; x2 = 0.87,0.1,0.8,x1 = 0.1; x2 = 0.8,0.9533593921770267,0.04664060782297351,0.9679873987477047,0.032012601252295304,0.9590321121811639,0.04096788781883616,0.44680378983072166,0.5531962101692783,0.942634351147627,0.057365648852373045,0.20439,0.24671,0.99182,0.27195,0.27056,0.0013900000000000023,0.0011324265284160355,0.0012087168345079544
