z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.26,-0.21,x1 = 0.26; x2 = -0.21,-0.9,-1.3,x1 = -0.9; x2 = -1.3,0.7140304803050929,0.28596951969490714,0.08502347553687248,0.9149765244631276,0.7204392447593598,0.27956075524064017,0.7238130717603355,0.2761869282396646,0.7235262172628525,0.27647378273714773,0.41964,0.07779,0.85485,0.8502,0.20141,0.19991,0.86346,0.20419,0.8506,0.012859999999999983,0.20004,0.004150000000000015,0.0002238208411227162,0.00022229233464413078,28100
0.09,0.11,x1 = 0.09; x2 = 0.11,-0.9,-1.3,x1 = -0.9; x2 = -1.3,0.7140304803050929,0.28596951969490714,0.12733294159092515,0.8726670584090748,0.7217791471510404,0.2782208528489597,0.7367880396685076,0.2632119603314925,0.7348769132342363,0.2651230867657636,0.55008,0.11112,0.85302,0.83155,0.20081,0.19393,0.86346,0.20419,0.83428,0.029179999999999984,0.19481,0.00938,0.0010974098751803663,0.0010803836896388155,28130
0.04,-0.16,x1 = 0.04; x2 = -0.16,-0.9,-1.3,x1 = -0.9; x2 = -1.3,0.7140304803050929,0.28596951969490714,0.22732141034461853,0.7726785896553815,0.726933300056502,0.273066699943498,0.715756465185397,0.28424353481460296,0.7182971990514855,0.2817028009485145,0.77331,0.17565,0.84583,0.86117,0.1985,0.20345,0.86346,0.20419,0.85768,0.005780000000000007,0.20232,0.0018700000000000105,4.484773421100947e-05,4.47122774619212e-05,28160
0.79,0.26,x1 = 0.79; x2 = 0.26,-0.9,-1.3,x1 = -0.9; x2 = -1.3,0.7140304803050929,0.28596951969490714,0.9485843120564041,0.05141568794359591,0.7247728383518701,0.27522716164812977,0.7424431211034235,0.25755687889657647,0.7256813680956992,0.27431863190430084,0.29238,0.04877,0.84887,0.82304,0.19948,0.19122,0.86346,0.20419,0.84754,0.015920000000000045,0.19906,0.005130000000000023,0.0003380212494084236,0.00033517043013153724,28190
0.18,-0.56,x1 = 0.18; x2 = -0.56,-0.9,-1.3,x1 = -0.9; x2 = -1.3,0.7140304803050929,0.28596951969490714,0.20071768220069774,0.7992823177993023,0.7459438803367794,0.2540561196632206,0.6906044899853373,0.3093955100146628,0.7017120841510783,0.29828791584892167,0.72336,0.16043,0.81764,0.89247,0.18951,0.21367,0.86346,0.20419,0.87745,-0.013989999999999947,0.20882,-0.004629999999999995,0.0003654280555480914,0.0003684578574394276,28220
0.76,0.59,x1 = 0.76; x2 = 0.59,-0.9,-1.3,x1 = -0.9; x2 = -1.3,0.7140304803050929,0.28596951969490714,0.9836817100103717,0.016318289989628323,0.7199428878969698,0.28005711210303014,0.7330892901704347,0.26691070982956533,0.7201574147015886,0.27984258529841144,0.12024,0.01605,0.85553,0.837,0.20163,0.19567,0.86346,0.20419,0.85523,0.00822999999999996,0.20153,0.0026600000000000235,9.272551510942396e-05,9.232107439221919e-05,28250
-0.35,0.86,x1 = -0.35; x2 = 0.86,-0.9,-1.3,x1 = -0.9; x2 = -1.3,0.7140304803050929,0.28596951969490714,0.9747097036415665,0.02529029635843339,0.7105341777100352,0.2894658222899648,0.6719129129966959,0.32808708700330413,0.7095574344796973,0.2904425655203026,0.17019,0.02465,0.86803,0.91296,0.20568,0.22045,0.86346,0.20419,0.86917,-0.005709999999999993,0.20605,-0.0018600000000000005,4.869191687759643e-05,4.884206014376877e-05,28280
-0.78,0.33,x1 = -0.78; x2 = 0.33,-0.9,-1.3,x1 = -0.9; x2 = -1.3,0.7140304803050929,0.28596951969490714,0.9372113275758658,0.06278867242413415,0.7136308925409804,0.28636910745901945,0.656036221308146,0.343963778691854,0.7100145995955662,0.2899854004044336,0.33842,0.05885,0.86398,0.92856,0.20436,0.22565,0.86346,0.20419,0.86803,-0.004569999999999963,0.2057,-0.0015099999999999836,3.9272011752212836e-05,3.938088306270054e-05,28310
0.12,-0.35,x1 = 0.12; x2 = -0.35,-0.9,-1.3,x1 = -0.9; x2 = -1.3,0.7140304803050929,0.28596951969490714,0.21143619615513426,0.7885638038448656,0.7373088293839245,0.2626911706160754,0.6930033128943021,0.3069966871056979,0.7023711027695563,0.29762889723044345,0.74422,0.16673,0.83078,0.88968,0.19368,0.21275,0.86346,0.20419,0.87723,-0.013769999999999949,0.20872,-0.0045299999999999785,0.000327657301037532,0.000330233787492298,28340
0.5,1.23,x1 = 0.5; x2 = 1.23,-0.9,-1.3,x1 = -0.9; x2 = -1.3,0.7140304803050929,0.28596951969490714,0.9643649255621188,0.035635074437881234,0.726244149208819,0.2737558507911809,0.6589206686869505,0.3410793313130495,0.723845071969005,0.276154928030995,0.22191,0.03437,0.8468,0.92585,0.19881,0.22474,0.86346,0.20419,0.84962,0.013839999999999963,0.19973,0.0044600000000000195,0.0002392165603937197,0.00023752643013694522,28370
