z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.47,1.03,x1 = 0.47; x2 = 1.03,-0.3,1.9,x1 = -0.3; x2 = 1.9,0.8896178414426259,0.11038215855737395,0.9800903254723149,0.019909674527685182,0.8567717994058162,0.1432282005941838,0.6466332075349864,0.35336679246501357,0.8525880084359619,0.14741199156403811,0.14093,0.01951,0.59263,0.93704,0.12271,0.2285,0.50107,0.0982,0.59949,-0.09841999999999995,0.12482,-0.026620000000000005,0.005890920582574254,0.006395517138204118,63060
-0.42,1.34,x1 = -0.42; x2 = 1.34,-0.3,1.9,x1 = -0.3; x2 = 1.9,0.8896178414426259,0.11038215855737395,0.9285483315328025,0.07145166846719743,0.9172782196704361,0.08272178032956398,0.41017223784656104,0.589827762153439,0.8810446511794239,0.11895534882057614,0.37132,0.06635,0.4117,0.97659,0.07588,0.24193,0.50107,0.0982,0.45206,0.04901,0.08774,0.010459999999999997,0.00035821608619586096,0.0003660758419799393,63090
-0.51,0.25,x1 = -0.51; x2 = 0.25,-0.3,1.9,x1 = -0.3; x2 = 1.9,0.8896178414426259,0.11038215855737395,0.8110830222710252,0.18891697772897473,0.8406224115944223,0.15937758840557778,0.8186296647574351,0.18137033524256474,0.8364676083300202,0.16353239166997982,0.6992,0.15323,0.63282,0.68307,0.13398,0.14848,0.50107,0.0982,0.64231,-0.14124000000000003,0.13672,-0.03852000000000001,0.011417084384032543,0.012748559549986174,63120
-1.02,-0.99,x1 = -1.02; x2 = -0.99,-0.3,1.9,x1 = -0.3; x2 = 1.9,0.8896178414426259,0.11038215855737395,0.6880044147534937,0.31199558524650645,0.8507149695974194,0.1492850304025806,0.7964873377776919,0.20351266222230807,0.8337961878712916,0.16620381212870855,0.89546,0.21465,0.60805,0.7289,0.127,0.1621,0.50107,0.0982,0.64575,-0.14468000000000003,0.13795,-0.039749999999999994,0.012474193777136877,0.01398913795776064,63150
1.18,0.38,x1 = 1.18; x2 = 0.38,-0.3,1.9,x1 = -0.3; x2 = 1.9,0.8896178414426259,0.11038215855737395,0.8652088130647556,0.13479118693524444,0.8461571682312774,0.15384283176872246,0.8274403637923736,0.17255963620762643,0.8436343079453227,0.15636569205467718,0.57043,0.11662,0.61937,0.66353,0.13018,0.14278,0.50107,0.0982,0.62532,-0.12424999999999997,0.13188,-0.03368,0.008774096824529488,0.009680097280915387,63180
-1.09,-0.52,x1 = -1.09; x2 = -0.52,-0.3,1.9,x1 = -0.3; x2 = 1.9,0.8896178414426259,0.11038215855737395,0.7512670424876029,0.2487329575123971,0.8460415704259743,0.15395842957402572,0.8072528018213279,0.1927471981786721,0.8363935252926766,0.16360647470732342,0.80926,0.18686,0.61966,0.70718,0.13026,0.1556,0.50107,0.0982,0.64143,-0.14035999999999993,0.13656,-0.03835999999999999,0.011445884514865334,0.012782262702719475,63210
1.3,0.26,x1 = 1.3; x2 = 0.26,-0.3,1.9,x1 = -0.3; x2 = 1.9,0.8896178414426259,0.11038215855737395,0.7520769256034135,0.24792307439658634,0.8355512740525588,0.16444872594744117,0.8271271789774541,0.17287282102254592,0.8334627465025296,0.16653725349747026,0.80797,0.18646,0.64485,0.66423,0.13741,0.14299,0.50107,0.0982,0.64965,-0.14857999999999993,0.13879,-0.04059,0.012608800778083996,0.01414761320768116,63240
1.53,0.67,x1 = 1.53; x2 = 0.67,-0.3,1.9,x1 = -0.3; x2 = 1.9,0.8896178414426259,0.11038215855737395,0.7976440433246033,0.20235595667539683,0.8453525099691186,0.1546474900308814,0.8322952012056959,0.16770479879430425,0.8427102857626902,0.1572897142373099,0.72662,0.16141,0.62135,0.65243,0.13073,0.13958,0.50107,0.0982,0.62764,-0.12656999999999996,0.13252,-0.03432,0.009098649324465927,0.010054158570558844,63270
0.29,0.35,x1 = 0.29; x2 = 0.35,-0.3,1.9,x1 = -0.3; x2 = 1.9,0.8896178414426259,0.11038215855737395,0.5131254337860816,0.48687456621391834,0.8454456116414596,0.1545543883585403,0.8428243328491343,0.15717566715086562,0.8441693776665204,0.1558306223334794,0.9995,0.24983,0.62112,0.62751,0.13067,0.13247,0.50107,0.0982,0.62423,-0.12315999999999994,0.13155,-0.033350000000000005,0.008588407022544042,0.009466448314440837,63300
-0.11,0.39,x1 = -0.11; x2 = 0.39,-0.3,1.9,x1 = -0.3; x2 = 1.9,0.8896178414426259,0.11038215855737395,0.18818538996941575,0.8118146100305841,0.8283030123397186,0.17169698766028135,0.8537063306503878,0.1462936693496123,0.8489257972875771,0.15107420271242272,0.69766,0.15277,0.66157,0.60049,0.14222,0.12489,0.50107,0.0982,0.61198,-0.11090999999999995,0.12815,-0.02994999999999999,0.007011664920500954,0.007663628138846974,63330
