z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.27,0.02,x1 = -0.27; x2 = 0.02,-0.9,-1.1,x1 = -0.9; x2 = -1.1,0.737686512210727,0.2623134877892728,0.3926685881722768,0.6073314118277232,0.738367702493437,0.261632297506563,0.724960418547387,0.27503958145261287,0.7302250378057074,0.26977496219429264,0.9665,0.23848,0.8292,0.8486,0.19318,0.19939,0.83022,0.19351,0.84098,-0.010759999999999992,0.19695,-0.0034399999999999986,0.0001421416147662953,0.00014299137616261264,28560
-0.18,-0.26,x1 = -0.18; x2 = -0.26,-0.9,-1.1,x1 = -0.9; x2 = -1.1,0.737686512210727,0.2623134877892728,0.4904036805715715,0.5095963194284285,0.7816983545652861,0.21830164543471384,0.5192926262239409,0.4807073737760591,0.6479773612056006,0.3520226387943995,0.99973,0.24991,0.75705,0.99893,0.17065,0.24963,0.83022,0.19351,0.88031,-0.05009000000000008,0.2109,-0.017390000000000017,0.018489918339299943,0.01953046838119224,28590
0.99,0.19,x1 = 0.99; x2 = 0.19,-0.9,-1.1,x1 = -0.9; x2 = -1.1,0.737686512210727,0.2623134877892728,0.9398251413633861,0.06017485863661391,0.7357922223762648,0.26420777762373515,0.7518083674077172,0.24819163259228283,0.7367559916394361,0.263244008360564,0.32814,0.05655,0.83303,0.8084,0.1944,0.18659,0.83022,0.19351,0.83155,-0.0013300000000000534,0.19393,-0.0004200000000000037,2.2339283697956746e-06,2.2356259689595634e-06,28620
0.81,-0.01,x1 = 0.81; x2 = -0.01,-0.9,-1.1,x1 = -0.9; x2 = -1.1,0.737686512210727,0.2623134877892728,0.5368166774614066,0.4631833225385934,0.7401552002937052,0.25984479970629476,0.7540556068699794,0.24594439313002056,0.7465936367963413,0.2534063632036587,0.99609,0.24864,0.82651,0.80479,0.19233,0.18546,0.83022,0.19351,0.81645,0.013769999999999949,0.18915,0.004359999999999975,0.00020808338376430112,0.00020652560547155564,28650
0.3,-0.03,x1 = 0.3; x2 = -0.03,-0.9,-1.1,x1 = -0.9; x2 = -1.1,0.737686512210727,0.2623134877892728,0.2259286263064318,0.7740713736935682,0.7313618962124895,0.2686381037875106,0.7563089484664225,0.24369105153357756,0.7506726952202966,0.2493273047797034,0.77085,0.17488,0.8395,0.80112,0.19647,0.18431,0.83022,0.19351,0.80979,0.020429999999999948,0.18706,0.0064499999999999835,0.0004454485675168592,0.0004405282335814987,28680
0.94,0.21,x1 = 0.94; x2 = 0.21,-0.9,-1.1,x1 = -0.9; x2 = -1.1,0.737686512210727,0.2623134877892728,0.948201061589763,0.05179893841023692,0.7287182060263073,0.27128179397369256,0.7504303461022742,0.24956965389772576,0.7298428718328567,0.2701571281671431,0.29399,0.04912,0.8433,0.8106,0.19769,0.18728,0.83022,0.19351,0.84161,-0.011390000000000011,0.19715,-0.0036400000000000043,0.00015698062211182227,0.00015796606112502068,28710
-0.26,-0.52,x1 = -0.26; x2 = -0.52,-0.9,-1.1,x1 = -0.9; x2 = -1.1,0.737686512210727,0.2623134877892728,0.5551833343039073,0.4448166656960927,0.79541544545102,0.20458455454898003,0.46025546491419467,0.5397445350858053,0.6463307004338621,0.35366929956613796,0.9912,0.24695,0.731,0.99544,0.16273,0.24842,0.83022,0.19351,0.84863,-0.018410000000000037,0.20085,-0.007340000000000013,0.019142770638800752,0.020234292835801485,28740
0.58,-0.03,x1 = 0.58; x2 = -0.03,-0.9,-1.1,x1 = -0.9; x2 = -1.1,0.737686512210727,0.2623134877892728,0.37369506630950505,0.6263049336904949,0.7364173167332627,0.2635826832667373,0.7472227262901789,0.25277727370982117,0.7431847980493057,0.2568152019506943,0.95347,0.23405,0.8321,0.81565,0.19411,0.18888,0.83022,0.19351,0.8218,0.008419999999999983,0.19083,0.002679999999999988,7.883144497187848e-05,7.847076031885364e-05,28770
0.33,0.08,x1 = 0.33; x2 = 0.08,-0.9,-1.1,x1 = -0.9; x2 = -1.1,0.737686512210727,0.2623134877892728,0.33119436832046734,0.6688056316795328,0.7252264487510848,0.2747735512489153,0.7638997012192223,0.23610029878077757,0.7510913377971397,0.2489086622028604,0.91614,0.2215,0.84823,0.78849,0.19927,0.18036,0.83022,0.19351,0.80828,0.02193999999999996,0.18662,0.0068899999999999795,0.0004749806432430368,0.0004695583254545315,28800
1.14,0.62,x1 = 1.14; x2 = 0.62,-0.9,-1.1,x1 = -0.9; x2 = -1.1,0.737686512210727,0.2623134877892728,0.8922708174022962,0.10772918259770381,0.7149751823234428,0.2850248176765572,0.7536055304838531,0.24639446951614702,0.7191367981542285,0.28086320184577146,0.49303,0.09612,0.86221,0.80551,0.20379,0.18568,0.83022,0.19351,0.8561,-0.025880000000000014,0.20184,-0.008330000000000004,0.000863719407262771,0.0008761467688723282,28830
