z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.6,0.82,x1 = 1.6; x2 = 0.82,1.7,1.3,x1 = 1.7; x2 = 1.3,0.6547583468304551,0.34524165316954497,0.7743735862141532,0.22562641378584675,0.7840758766229278,0.21592412337707229,0.3437062200761688,0.6562937799238311,0.6847168502761776,0.3152831497238225,0.77031,0.17472,0.75265,0.92832,0.1693,0.22557,0.92975,0.22605,0.79229,0.13745999999999992,0.182,0.044050000000000006,0.002045449554065236,0.002014306842967613,153680
0.95,0.63,x1 = 0.95; x2 = 0.63,1.7,1.3,x1 = 1.7; x2 = 1.3,0.6547583468304551,0.34524165316954497,0.9801399081894481,0.019860091810552035,0.6551248554401858,0.3448751445598141,0.5404717212880843,0.45952827871191565,0.6528478336695576,0.34715216633044244,0.14065,0.01947,0.92941,0.99527,0.22594,0.24836,0.92975,0.22605,0.93072,-0.0009700000000000264,0.22639,-0.00034000000000000696,8.05958661576696e-06,8.066565020154728e-06,153710
-1.98,0.13,x1 = -1.98; x2 = 0.13,1.7,1.3,x1 = 1.7; x2 = 1.3,0.6547583468304551,0.34524165316954497,0.754246625412757,0.24575337458724297,0.6828845451464176,0.3171154548535824,0.6509462540298139,0.34905374597018607,0.6750356023259625,0.3249643976740375,0.80448,0.18536,0.90122,0.93322,0.21655,0.22722,0.92975,0.22605,0.90908,0.020669999999999966,0.21917,0.006879999999999997,0.000927519637963007,0.0009182821739615217,153740
-0.24,1.02,x1 = -0.24; x2 = 1.02,1.7,1.3,x1 = 1.7; x2 = 1.3,0.6547583468304551,0.34524165316954497,0.9544326585059466,0.045567341494053476,0.6350400546790698,0.36495994532093035,0.6119341961705203,0.38806580382947986,0.6339871821338975,0.36601281786610274,0.26726,0.04349,0.94672,0.96354,0.23176,0.23747,0.92975,0.22605,0.94749,-0.01774000000000009,0.23202,-0.005970000000000003,0.0009374606450094358,0.00094567875975567,153770
-0.11,1.42,x1 = -0.11; x2 = 1.42,1.7,1.3,x1 = 1.7; x2 = 1.3,0.6547583468304551,0.34524165316954497,0.8821998518290124,0.11780014817098776,0.6466705401105546,0.35332945988944536,0.6002515018183028,0.39974849818169716,0.6412023705217726,0.35879762947822746,0.523,0.10392,0.93701,0.9708,0.22849,0.23995,0.92975,0.22605,0.94099,-0.011240000000000028,0.22984,-0.003789999999999988,0.00040166869861855796,0.00040403104122421936,153800
0.04,-0.13,x1 = 0.04; x2 = -0.13,1.7,1.3,x1 = 1.7; x2 = 1.3,0.6547583468304551,0.34524165316954497,0.2668257020063074,0.7331742979936926,0.6357208938174264,0.36427910618257364,0.6654662882559528,0.3345337117440471,0.6575294525034384,0.3424705474965615,0.83687,0.19563,0.94618,0.91949,0.23158,0.22262,0.92975,0.22605,0.92661,0.0031399999999999206,0.22501,0.0010400000000000131,1.702862796888662e-05,1.7006870079044802e-05,153830
1.55,0.43,x1 = 1.55; x2 = 0.43,1.7,1.3,x1 = 1.7; x2 = 1.3,0.6547583468304551,0.34524165316954497,0.7168778538240252,0.28312214617597464,0.7240143151752608,0.2759856848247392,0.49423834617859097,0.505761653821409,0.6589596496932593,0.3410403503067405,0.85967,0.20296,0.84992,0.9999,0.19982,0.24997,0.92975,0.22605,0.89238,0.037370000000000014,0.21402,0.012030000000000013,3.919406911286234e-05,3.911774477418847e-05,153860
0.58,0.91,x1 = 0.58; x2 = 0.91,1.7,1.3,x1 = 1.7; x2 = 1.3,0.6547583468304551,0.34524165316954497,0.9878791626607597,0.012120837339240291,0.6460507756988322,0.35394922430116776,0.5429906919414822,0.45700930805851786,0.6448016011874409,0.3551983988125591,0.09455,0.01197,0.93755,0.99466,0.22867,0.24815,0.92975,0.22605,0.93824,-0.008489999999999998,0.22891,-0.0028600000000000014,0.00021735502382925868,0.00021830680715539258,153890
0.18,-0.02,x1 = 0.18; x2 = -0.02,1.7,1.3,x1 = 1.7; x2 = 1.3,0.6547583468304551,0.34524165316954497,0.2614380799927666,0.7385619200072335,0.6242673848167021,0.375732615183298,0.6684455612589429,0.331554438741057,0.6568957036323019,0.34310429636769824,0.82891,0.19309,0.95497,0.91651,0.23456,0.22163,0.92975,0.22605,0.92656,0.003189999999999915,0.22501,0.0010400000000000131,1.0124476782768024e-05,1.0114522186245502e-05,153920
1.01,0.16,x1 = 1.01; x2 = 0.16,1.7,1.3,x1 = 1.7; x2 = 1.3,0.6547583468304551,0.34524165316954497,0.843614450103604,0.15638554989639608,0.6614959946061985,0.33850400539380154,0.5997359664486859,0.4002640335513141,0.651837618641169,0.3481623813588311,0.62559,0.13193,0.92338,0.9711,0.22392,0.24005,0.92975,0.22605,0.93084,-0.0010900000000000354,0.22644,-0.00039000000000000146,1.8819161345286304e-05,1.8843978910087263e-05,153950
