z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.75,0.0,x1 = -0.75; x2 = 0.0,0.1,-0.3,x1 = 0.1; x2 = -0.3,0.21328206407129452,0.7867179359287053,0.7696390910958686,0.23036090890413136,0.26801879883965674,0.7319812011603432,0.27846819257028954,0.7215318074297105,0.2704259306769424,0.7295740693230575,0.77864,0.17729,0.83861,0.85336,0.19618,0.20092,0.74771,0.16779,0.84201,-0.09430000000000005,0.19727,-0.029480000000000006,0.008696047807462269,0.009178072843798908,76400
1.93,0.04,x1 = 1.93; x2 = 0.04,0.1,-0.3,x1 = 0.1; x2 = -0.3,0.21328206407129452,0.7867179359287053,0.6413493754427675,0.3586506245572324,0.24038975654929703,0.7596102434507028,0.2710201517652505,0.7289798482347495,0.2513753669239336,0.7486246330760662,0.94156,0.23002,0.79569,0.84292,0.1826,0.19757,0.74771,0.16779,0.81263,-0.06491999999999998,0.18797,-0.020180000000000003,0.003997427320274111,0.004153162538655282,76430
1.24,-0.68,x1 = 1.24; x2 = -0.68,0.1,-0.3,x1 = 0.1; x2 = -0.3,0.21328206407129452,0.7867179359287053,0.020121846869477142,0.979878153130523,0.3268657804313576,0.6731342195686424,0.26158791719414726,0.7384120828058529,0.26290142836217306,0.7370985716378272,0.14212,0.01972,0.91169,0.82913,0.22002,0.19316,0.74771,0.16779,0.83079,-0.08308000000000004,0.1937,-0.025910000000000016,0.006642366932131855,0.006968809224951841,76460
2.37,0.33,x1 = 2.37; x2 = 0.33,0.1,-0.3,x1 = 0.1; x2 = -0.3,0.21328206407129452,0.7867179359287053,0.19303586952096022,0.8069641304790398,0.24926425496612606,0.750735745033874,0.2557709185478197,0.7442290814521803,0.2545148990856471,0.7454851009143529,0.70778,0.15577,0.81011,0.8203,0.18713,0.19035,0.74771,0.16779,0.81833,-0.07062000000000002,0.18973,-0.021940000000000015,0.004656378489038937,0.004851025690910733,76490
1.1,0.99,x1 = 1.1; x2 = 0.99,0.1,-0.3,x1 = 0.1; x2 = -0.3,0.21328206407129452,0.7867179359287053,0.8062843321520802,0.19371566784791988,0.25145068343553073,0.7485493165644693,0.29977850234789727,0.7002214976521027,0.26081253915177316,0.739187460848227,0.70918,0.15619,0.81357,0.88102,0.18822,0.20991,0.74771,0.16779,0.82664,-0.07893000000000006,0.19242,-0.024630000000000013,0.006117418568281824,0.006407080127348606,76520
-0.13,0.56,x1 = -0.13; x2 = 0.56,0.1,-0.3,x1 = 0.1; x2 = -0.3,0.21328206407129452,0.7867179359287053,0.4001861916969595,0.5998138083030405,0.29321702277784967,0.7067829772221504,0.24034866777962421,0.7596513322203757,0.261505853427647,0.7384941465723531,0.97106,0.24004,0.87284,0.79562,0.20724,0.18258,0.74771,0.16779,0.82652,-0.07881000000000005,0.19245,-0.024660000000000015,0.006289447452822776,0.006591017570375619,76550
0.12,-0.02,x1 = 0.12; x2 = -0.02,0.1,-0.3,x1 = 0.1; x2 = -0.3,0.21328206407129452,0.7867179359287053,0.26639001559371167,0.7336099844062883,0.4290261182136799,0.5709738817863201,0.19594552534591164,0.8040544746540883,0.258035868114548,0.741964131885452,0.83624,0.19543,0.98542,0.71374,0.24496,0.15755,0.74771,0.16779,0.78611,-0.03839999999999999,0.18084,-0.013050000000000006,0.005450565414115406,0.005695456422361349,76580
-0.93,0.28,x1 = -0.93; x2 = 0.28,0.1,-0.3,x1 = 0.1; x2 = -0.3,0.21328206407129452,0.7867179359287053,0.943257550964117,0.05674244903588299,0.24296784525056098,0.757032154749439,0.30009354919259845,0.6999064508074015,0.246209297595131,0.7537907024048689,0.31438,0.05352,0.79994,0.88141,0.18393,0.21004,0.74771,0.16779,0.80456,-0.05685000000000007,0.18541,-0.017619999999999997,0.003016004395666981,0.0031190463834143423,76610
0.97,0.82,x1 = 0.97; x2 = 0.82,0.1,-0.3,x1 = 0.1; x2 = -0.3,0.21328206407129452,0.7867179359287053,0.9805476391547675,0.019452360845232518,0.24290996019006345,0.7570900398099366,0.3252218207783474,0.6747781792216526,0.24451112020406923,0.7554888797959309,0.13835,0.01907,0.79985,0.90997,0.1839,0.21945,0.74771,0.16779,0.80199,-0.054279999999999995,0.18459,-0.01680000000000001,0.0027218056148843456,0.002810420822225136,76640
0.54,0.55,x1 = 0.54; x2 = 0.55,0.1,-0.3,x1 = 0.1; x2 = -0.3,0.21328206407129452,0.7867179359287053,0.9412017982349029,0.05879820176509696,0.2464745064735486,0.7535254935264514,0.30503780680288967,0.6949621931971104,0.24991792322234313,0.7500820767776567,0.32266,0.05534,0.80564,0.88736,0.18572,0.21199,0.74771,0.16779,0.81044,-0.06273000000000006,0.18726,-0.019470000000000015,0.003707493524930626,0.0038469732746435614,76670
0.6,-0.05,x1 = 0.6; x2 = -0.05,0.1,-0.3,x1 = 0.1; x2 = -0.3,0.21328206407129452,0.7867179359287053,0.3402248580702453,0.6597751419297546,0.3336419109471036,0.6663580890528963,0.23195987300930052,0.7680401269906995,0.2665546299349828,0.733445370065017,0.92503,0.22447,0.9186,0.78141,0.22232,0.17815,0.74771,0.16779,0.82809,-0.08038000000000001,0.19318,-0.025389999999999996,0.007607883264382741,0.008005258583915965,76700
