z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.16,-0.14,x1 = -0.16; x2 = -0.14,1.9,-0.3,x1 = 1.9; x2 = -0.3,0.026816282772699186,0.9731837172273007,0.4766736087013288,0.5233263912986711,0.06237878945784623,0.9376212105421539,0.05485274939108246,0.9451472506089177,0.05844021406893753,0.9415597859310625,0.99843,0.24946,0.33682,0.30666,0.05849,0.05184,0.17817,0.0261,0.32104,-0.14287,0.05501,-0.02891,0.011259406333140456,0.01442017502549444,159200
1.69,-0.09,x1 = 1.69; x2 = -0.09,1.9,-0.3,x1 = 1.9; x2 = -0.3,0.026816282772699186,0.9731837172273007,0.059294501775002284,0.9407054982249978,0.22578097226764693,0.7742190277323531,0.03778858717605604,0.9622114128239441,0.04893550198755629,0.9510644980124439,0.32464,0.05578,0.77058,0.23206,0.1748,0.03636,0.17817,0.0261,0.26399,-0.08582000000000001,0.04457,-0.018469999999999997,0.006244635132999686,0.007568482691221484,159230
0.89,1.04,x1 = 0.89; x2 = 1.04,1.9,-0.3,x1 = 1.9; x2 = -0.3,0.026816282772699186,0.9731837172273007,0.951562789520857,0.04843721047914294,0.052471380628576134,0.9475286193714236,0.07135996091409981,0.9286400390859002,0.05338629076751823,0.9466137092324814,0.27972,0.04609,0.2968,0.37098,0.04972,0.06627,0.17817,0.0261,0.30039,-0.12222,0.05052,-0.02442,0.008475247377201674,0.010554896354244957,159260
-0.27,0.36,x1 = -0.27; x2 = 0.36,1.9,-0.3,x1 = 1.9; x2 = -0.3,0.026816282772699186,0.9731837172273007,0.4560983286252613,0.5439016713747387,0.05844919993626387,0.9415508000637361,0.0581590584137992,0.9418409415862007,0.058291391477260125,0.9417086085227397,0.99443,0.24807,0.32126,0.32009,0.05503,0.05478,0.17817,0.0261,0.32062,-0.14245000000000002,0.05489,-0.02879,0.011173974298972725,0.014299528030425855,159290
-0.45,0.28,x1 = -0.45; x2 = 0.28,1.9,-0.3,x1 = 1.9; x2 = -0.3,0.026816282772699186,0.9731837172273007,0.6752058508806,0.3247941491194001,0.05211296712948941,0.9478870328705105,0.05903784510158776,0.9409621548984124,0.054362126978192774,0.9456378730218074,0.90952,0.2193,0.29531,0.32361,0.0494,0.05555,0.17817,0.0261,0.3045,-0.12633,0.0514,-0.0253,0.008993248366002574,0.011263183956089575,159320
-0.09,0.78,x1 = -0.09; x2 = 0.78,1.9,-0.3,x1 = 1.9; x2 = -0.3,0.026816282772699186,0.9731837172273007,0.6903429933249223,0.3096570066750777,0.051551968784105937,0.9484480312158938,0.061656832862651154,0.9383431671373488,0.054681010747526765,0.945318989252473,0.89278,0.21377,0.29295,0.33399,0.04889,0.05786,0.17817,0.0261,0.30566,-0.12749,0.05167,-0.02557,0.009164633819839632,0.011498669254881185,159350
-0.17,0.27,x1 = -0.17; x2 = 0.27,1.9,-0.3,x1 = 1.9; x2 = -0.3,0.026816282772699186,0.9731837172273007,0.3135095564184817,0.6864904435815182,0.0566694206900632,0.9433305793099368,0.056194844420488735,0.9438051555795113,0.05634362861624975,0.9436563713837502,0.89718,0.21522,0.31408,0.31215,0.05346,0.05304,0.17817,0.0261,0.31276,-0.13459,0.05317,-0.02707,0.010074547606971976,0.012758083486149884,159380
1.89,-0.18,x1 = 1.89; x2 = -0.18,1.9,-0.3,x1 = 1.9; x2 = -0.3,0.026816282772699186,0.9731837172273007,0.027929981143858452,0.9720700188561416,0.3327028780416702,0.6672971219583297,0.02782233052911961,0.9721776694708805,0.03633763847227439,0.9636623615277258,0.1839,0.02715,0.91766,0.18335,0.22201,0.02705,0.17817,0.0261,0.20386,-0.02569000000000002,0.0325,-0.0063999999999999994,0.001420250602242103,0.001566376844032694,159410
1.44,0.33,x1 = 1.44; x2 = 0.33,1.9,-0.3,x1 = 1.9; x2 = -0.3,0.026816282772699186,0.9731837172273007,0.7129574194081109,0.2870425805918892,0.06680316217187522,0.9331968378281248,0.06627738408816722,0.9337226159118328,0.06665224147390902,0.9333477585260911,0.86487,0.20465,0.35388,0.35188,0.06234,0.06188,0.17817,0.0261,0.35331,-0.17514000000000002,0.06221,-0.03611,0.016258556428628987,0.021676208199902604,159440
0.81,0.27,x1 = 0.81; x2 = 0.27,1.9,-0.3,x1 = 1.9; x2 = -0.3,0.026816282772699186,0.9731837172273007,0.9501192235597692,0.04988077644023073,0.04814190921172951,0.9518580907882704,0.08321680464832053,0.9167831953516796,0.04989147222966658,0.9501085277703333,0.28589,0.04739,0.27845,0.41341,0.04582,0.07629,0.17817,0.0261,0.28518,-0.10701,0.04734,-0.02124,0.006704517471784233,0.008175229629838122,159470
