z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.19,-0.06,x1 = -0.19; x2 = -0.06,2.3,-0.1,x1 = 2.3; x2 = -0.1,0.07717487832754572,0.9228251216724542,0.49044902729123646,0.5095509727087635,0.11074569910537604,0.8892543008946241,0.11470711457396301,0.8852928854260369,0.11276424221069807,0.8872357577893019,0.99974,0.24991,0.50216,0.51395,0.09848,0.10155,0.39215,0.07122,0.50817,-0.11602000000000001,0.10004,-0.02882,0.0070271324997803405,0.007868948903232927,178060
0.34,0.01,x1 = 0.34; x2 = 0.01,2.3,-0.1,x1 = 2.3; x2 = -0.1,0.07717487832754572,0.9228251216724542,0.3553579939278001,0.6446420060721999,0.11232064748652777,0.8876793525134723,0.12050075681077946,0.8794992431892206,0.11759388957120329,0.8824061104287967,0.93876,0.22908,0.50688,0.5308,0.0997,0.10598,0.39215,0.07122,0.5223,-0.13015,0.10375,-0.03252999999999999,0.008827688227919572,0.010005567740974566,178090
1.11,0.67,x1 = 1.11; x2 = 0.67,2.3,-0.1,x1 = 2.3; x2 = -0.1,0.07717487832754572,0.9228251216724542,0.8907132394118941,0.10928676058810596,0.10565195542872259,0.8943480445712775,0.11192849173521573,0.8880715082647843,0.10633789774937286,0.8936621022506273,0.49776,0.09734,0.48666,0.50571,0.09449,0.0994,0.39215,0.07122,0.48874,-0.09659000000000001,0.09503,-0.023809999999999998,0.004895533739742962,0.0053890894608550725,178120
-0.74,0.77,x1 = -0.74; x2 = 0.77,2.3,-0.1,x1 = 2.3; x2 = -0.1,0.07717487832754572,0.9228251216724542,0.9850342800370362,0.014965719962963888,0.09808273528817797,0.901917264711822,0.13193441398597813,0.8680655860140218,0.09858935003184549,0.9014106499681546,0.11215,0.01474,0.46289,0.56272,0.08846,0.11453,0.39215,0.07122,0.46438,-0.07223000000000002,0.08885,-0.017629999999999993,0.002767550657657516,0.0029794098747394256,178150
0.26,-0.95,x1 = 0.26; x2 = -0.95,2.3,-0.1,x1 = 2.3; x2 = -0.1,0.07717487832754572,0.9228251216724542,0.3644772829446579,0.6355227170553421,0.11438902629549012,0.8856109737045099,0.10561660094893706,0.894383399051063,0.10881395070408356,0.8911860492959165,0.94634,0.23163,0.51301,0.48655,0.1013,0.09446,0.39215,0.07122,0.49619,-0.10404000000000002,0.09695,-0.02572999999999999,0.0056795400489047625,0.006294333011509244,178180
0.92,-0.53,x1 = 0.92; x2 = -0.53,2.3,-0.1,x1 = 2.3; x2 = -0.1,0.07717487832754572,0.9228251216724542,0.24031382755164504,0.7596861724483549,0.11371084313219401,0.8862891568678058,0.10936153047091061,0.8906384695290894,0.11040673044376245,0.8895932695562374,0.79556,0.18256,0.51101,0.49799,0.10078,0.0974,0.39215,0.07122,0.50112,-0.10897000000000001,0.09821,-0.02699,0.006208872293191184,0.0069101488405578365,178210
1.55,0.32,x1 = 1.55; x2 = 0.32,2.3,-0.1,x1 = 2.3; x2 = -0.1,0.07717487832754572,0.9228251216724542,0.6606860432221755,0.3393139567778245,0.1411737511536162,0.8588262488463837,0.10980145129810148,0.8901985487018983,0.13052869195642114,0.8694713080435788,0.92416,0.22418,0.5873,0.49932,0.12124,0.09775,0.39215,0.07122,0.55745,-0.1653,0.11327,-0.04204999999999999,0.014401439218513244,0.01681446244518474,178240
0.15,0.76,x1 = 0.15; x2 = 0.76,2.3,-0.1,x1 = 2.3; x2 = -0.1,0.07717487832754572,0.9228251216724542,0.8839669597742222,0.11603304022577779,0.10139125215178058,0.8986087478482194,0.12507713352113037,0.8749228664788695,0.10413959697749335,0.8958604030225067,0.51785,0.10257,0.47339,0.54378,0.09111,0.10943,0.39215,0.07122,0.48156,-0.08940999999999999,0.09324,-0.022019999999999998,0.0042404245164987045,0.0046394195388143565,178270
0.43,0.88,x1 = 0.43; x2 = 0.88,2.3,-0.1,x1 = 2.3; x2 = -0.1,0.07717487832754572,0.9228251216724542,0.9795316004167589,0.020468399583241197,0.10133427633376346,0.8986657236662363,0.132201490590293,0.8677985094097069,0.10196607880918765,0.8980339211908122,0.14406,0.02005,0.47321,0.56345,0.09107,0.11472,0.39215,0.07122,0.47506,-0.08290999999999998,0.09155,-0.02033,0.0036319754909926866,0.003949126784866901,178300
0.82,0.15,x1 = 0.82; x2 = 0.15,2.3,-0.1,x1 = 2.3; x2 = -0.1,0.07717487832754572,0.9228251216724542,0.8457443406916308,0.154255659308369,0.09872715669894958,0.9012728433010505,0.11666402225277525,0.8833359777472246,0.10149401972088051,0.8985059802791193,0.62039,0.13046,0.46495,0.5197,0.08898,0.10305,0.39215,0.07122,0.4734,-0.08124999999999999,0.09115,-0.01992999999999999,0.0035051282467463904,0.0038059904620330286,178330
