z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.64,0.65,x1 = 2.64; x2 = 0.65,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.48131284249508327,0.5186871575049168,0.25748376440075466,0.7425162355992454,0.4849330109098224,0.5150669890901777,0.5003693589548281,0.49963064104517185,0.4963947499515999,0.5036052500484002,0.82293,0.19119,0.99934,1.0,0.24977,0.25,0.99899,0.24965,0.99983,-0.0008399999999999519,0.24994,-0.0002899999999999847,0.0004550865579828964,0.00045529075293813254,113660
1.43,0.85,x1 = 1.43; x2 = 0.85,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.48131284249508327,0.5186871575049168,0.7823216047116006,0.21767839528839944,0.507669044955043,0.492330955044957,0.5474632656838903,0.4525367343161097,0.5163313870650508,0.48366861293494917,0.75591,0.17029,0.99983,0.99349,0.24994,0.24775,0.99899,0.24965,0.99845,0.000540000000000096,0.24946,0.00019000000000002348,0.0024534787631086477,0.0024537489350642816,113690
0.25,0.11,x1 = 0.25; x2 = 0.11,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.48131284249508327,0.5186871575049168,0.25181467787188605,0.7481853221281141,0.5666993716670701,0.43330062833293,0.5325860593396247,0.46741394066037517,0.5411762920945034,0.45882370790549654,0.81414,0.1884,0.98713,0.99693,0.24555,0.24894,0.99899,0.24965,0.99446,0.004530000000000034,0.24809,0.0015600000000000058,0.0071859652827529,0.007173031077795121,113720
-0.56,0.11,x1 = -0.56; x2 = 0.11,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.48131284249508327,0.5186871575049168,0.7046945640064862,0.29530543599351367,0.5701963114294315,0.4298036885705686,0.5286511186812927,0.47134888131870734,0.5579277901715077,0.44207220982849227,0.87548,0.2081,0.98574,0.99763,0.24507,0.24918,0.99899,0.24965,0.98925,0.009740000000000082,0.24628,0.003370000000000012,0.01180484202787517,0.01175730131983492,113750
0.12,0.28,x1 = 0.12; x2 = 0.28,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.48131284249508327,0.5186871575049168,0.24208544351367595,0.7579145564863241,0.5490963403652982,0.4509036596347017,0.5469514984557992,0.45304850154420084,0.5474707334607269,0.45252926653927306,0.79849,0.18348,0.99303,0.99363,0.24759,0.2478,0.99899,0.24965,0.99348,0.005510000000000015,0.24775,0.0019000000000000128,0.00878505074525903,0.00876267024411894,113780
1.25,-1.22,x1 = 1.25; x2 = -1.22,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.48131284249508327,0.5186871575049168,0.18781680454047628,0.8121831954595237,0.5044371999730608,0.49556280002693914,0.5104536211220982,0.48954637887790176,0.5093236361271163,0.49067636387288366,0.69688,0.15254,0.99994,0.99968,0.24998,0.24989,0.99899,0.24965,0.99973,-0.0007399999999999629,0.24991,-0.00025999999999998247,0.0015694828375999899,0.0015700322133632809,113810
-0.61,0.32,x1 = -0.61; x2 = 0.32,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.48131284249508327,0.5186871575049168,0.8930584535400274,0.10694154645997242,0.5628158395971558,0.43718416040284425,0.5387030651823064,0.46129693481769374,0.5602371822117913,0.4397628177882087,0.49062,0.09551,0.98858,0.99567,0.24605,0.2485,0.99899,0.24965,0.98934,0.009650000000000047,0.24631,0.0033400000000000096,0.012533420866708778,0.012478346869601545,113840
0.57,0.13,x1 = 0.57; x2 = 0.13,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.48131284249508327,0.5186871575049168,0.6450124707174061,0.3549875292825939,0.5895488641065074,0.4104511358934927,0.5118485401202381,0.48815145987976194,0.5619662180701646,0.43803378192983544,0.93844,0.22897,0.97674,0.99959,0.24198,0.24986,0.99899,0.24965,0.98485,0.014140000000000041,0.24478,0.004870000000000013,0.013093619317066152,0.013032361364624892,113870
-0.35,0.88,x1 = -0.35; x2 = 0.88,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.48131284249508327,0.5186871575049168,0.9772304412787907,0.02276955872120939,0.5605411545199283,0.43945884548007186,0.5497507655040106,0.45024923449598947,0.5602954621236056,0.4397045378763945,0.15672,0.02225,0.9894,0.99285,0.24633,0.24752,0.99899,0.24965,0.98948,0.009510000000000018,0.24636,0.003290000000000015,0.012552097815009614,0.012496823142766816,113900
0.68,0.42,x1 = 0.68; x2 = 0.42,0.9,-0.1,x1 = 0.9; x2 = -0.1,0.48131284249508327,0.5186871575049168,0.9502774961196152,0.04972250388038475,0.5831895006037604,0.41681049939623965,0.5182821613670885,0.4817178386329116,0.5799621451766995,0.4200378548233005,0.28522,0.04725,0.97994,0.99904,0.24308,0.24967,0.99899,0.24965,0.98089,0.018100000000000005,0.24341,0.006240000000000023,0.01968165802907082,0.019521718873526384,113930
