z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.36,-0.18,x1 = -0.36; x2 = -0.18,1.7,-0.3,x1 = 1.7; x2 = -0.3,0.024146642899639283,0.9758533571003609,0.5660192916769106,0.43398070832308944,0.07013318627059018,0.9298668137294097,0.053819813816113324,0.9461801861838867,0.06305349733765793,0.936946502662342,0.98739,0.24564,0.36642,0.30241,0.06521,0.05092,0.16413,0.02356,0.33864,-0.17451,0.05901,-0.035449999999999995,0.016526836694396793,0.02240041699537141,150000
1.06,0.79,x1 = 1.06; x2 = 0.79,1.7,-0.3,x1 = 1.7; x2 = -0.3,0.024146642899639283,0.9758533571003609,0.8892426476927031,0.11075735230729666,0.04966201839624741,0.9503379816037526,0.06526103455138207,0.9347389654486179,0.05138972412418886,0.9486102758758109,0.5022,0.09849,0.28496,0.34798,0.0472,0.061,0.16413,0.02356,0.29194,-0.12780999999999998,0.04873,-0.02517,0.00939279809856031,0.0119550752136541,150030
0.61,0.21,x1 = 0.61; x2 = 0.21,1.7,-0.3,x1 = 1.7; x2 = -0.3,0.024146642899639283,0.9758533571003609,0.7855486972382717,0.21445130276172825,0.056436191807540594,0.9435638081924592,0.0691417203291719,0.9308582796708281,0.05916090895128072,0.9408390910487191,0.74991,0.16846,0.31313,0.36271,0.05325,0.06436,0.16413,0.02356,0.32376,-0.15963,0.05563,-0.03207,0.014019691568737985,0.018636568183720836,150060
0.56,0.09,x1 = 0.56; x2 = 0.09,1.7,-0.3,x1 = 1.7; x2 = -0.3,0.024146642899639283,0.9758533571003609,0.5416173087703856,0.4583826912296144,0.05263251860656683,0.9473674813934332,0.06887101734393236,0.9311289826560676,0.06007596535932913,0.9399240346406709,0.995,0.24827,0.29748,0.3617,0.04986,0.06413,0.16413,0.02356,0.32692,-0.16279,0.0564,-0.032839999999999994,0.014598641396039884,0.019497486517775567,150090
-0.89,1.1,x1 = -0.89; x2 = 1.1,1.7,-0.3,x1 = 1.7; x2 = -0.3,0.024146642899639283,0.9758533571003609,0.9391253547454961,0.06087464525450405,0.05494286297127436,0.9450571370287257,0.0665812396894911,0.933418760310509,0.05565134502533409,0.9443486549746661,0.33091,0.05717,0.30703,0.35303,0.05192,0.06215,0.16413,0.02356,0.30983,-0.1457,0.05254,-0.028980000000000002,0.01186297029728486,0.015476110081652953,150120
1.45,0.97,x1 = 1.45; x2 = 0.97,1.7,-0.3,x1 = 1.7; x2 = -0.3,0.024146642899639283,0.9758533571003609,0.7895310300318448,0.21046896996815517,0.057321989139458206,0.9426780108605417,0.059194566037850005,0.9408054339621499,0.05771610847044888,0.9422838915295509,0.74238,0.16617,0.31672,0.32424,0.05404,0.05569,0.16413,0.02356,0.3183,-0.15417000000000003,0.05439,-0.03083,0.013119289148505492,0.017307962885191354,150150
-0.69,0.59,x1 = -0.69; x2 = 0.59,1.7,-0.3,x1 = 1.7; x2 = -0.3,0.024146642899639283,0.9758533571003609,0.9669936564233022,0.03300634357669786,0.04798555344459671,0.9520144465554032,0.08439693761432673,0.9156030623856732,0.049187360100605954,0.950812639899394,0.20925,0.03192,0.27778,0.41749,0.04568,0.07727,0.16413,0.02356,0.28239,-0.11825999999999998,0.04672,-0.023159999999999997,0.008187470864603249,0.010279722995498314,150180
0.96,0.14,x1 = 0.96; x2 = 0.14,1.7,-0.3,x1 = 1.7; x2 = -0.3,0.024146642899639283,0.9758533571003609,0.9062649846833294,0.09373501531667065,0.04607431186442548,0.9539256881355744,0.08894742008135029,0.9110525799186497,0.050093023319812205,0.9499069766801878,0.44882,0.08495,0.26948,0.43295,0.04395,0.08104,0.16413,0.02356,0.2848,-0.12067,0.04743,-0.02387,0.008676871729385218,0.010956356030269853,150210
-0.05,0.85,x1 = -0.05; x2 = 0.85,1.7,-0.3,x1 = 1.7; x2 = -0.3,0.024146642899639283,0.9758533571003609,0.7442408454681456,0.25575915453185444,0.051398940451641464,0.9486010595483585,0.06976693183320751,0.9302330681667923,0.05609672239783919,0.9439032776021608,0.82028,0.19035,0.29231,0.36505,0.04876,0.0649,0.16413,0.02356,0.31091,-0.14678000000000002,0.05289,-0.02933,0.01213083833783055,0.01586448115062672,150240
-0.42,0.69,x1 = -0.42; x2 = 0.69,1.7,-0.3,x1 = 1.7; x2 = -0.3,0.024146642899639283,0.9758533571003609,0.9191066166900835,0.08089338330991643,0.04729606839794988,0.9527039316020502,0.07611075914322499,0.923889240856775,0.04962698622136412,0.950373013778636,0.40532,0.07435,0.2748,0.38832,0.04506,0.07032,0.16413,0.02356,0.28398,-0.11985000000000001,0.0471,-0.023540000000000002,0.008423920595019563,0.01060600184221977,150270
