z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.3,1.0,x1 = 0.3; x2 = 1.0,-1.3,1.9,x1 = -1.3; x2 = 1.9,0.7600954550839065,0.23990454491609348,0.9604012840510852,0.039598715948914884,0.7370274941824799,0.2629725058175201,0.57881110291204,0.42118889708796015,0.7307623282460994,0.2692376717539006,0.24045,0.03803,0.8312,0.982,0.19382,0.24379,0.79488,0.18235,0.83717,-0.04228999999999994,0.1958,-0.01344999999999999,0.0022403184196215127,0.0022977850694003085,17060
0.93,-0.44,x1 = 0.93; x2 = -0.44,-1.3,1.9,x1 = -1.3; x2 = 1.9,0.7600954550839065,0.23990454491609348,0.2762628496169159,0.7237371503830841,0.7172559779778798,0.28274402202212034,0.742464250383257,0.2575357496167429,0.735500141214628,0.26449985878537197,0.85031,0.19994,0.85916,0.823,0.2028,0.19121,0.79488,0.18235,0.83299,-0.03810999999999998,0.19441,-0.012059999999999987,0.0015874535962616468,0.0016220601101178192,17090
2.44,1.26,x1 = 2.44; x2 = 1.26,-1.3,1.9,x1 = -1.3; x2 = 1.9,0.7600954550839065,0.23990454491609348,0.36174976310154494,0.6382502368984551,0.7871911104217604,0.21280888957823968,0.6575893546798885,0.34241064532011134,0.704472759117055,0.29552724088294496,0.94413,0.23089,0.74682,0.92711,0.16752,0.22517,0.79488,0.18235,0.86189,-0.06701000000000001,0.20432,-0.02196999999999999,0.007738095498770317,0.008087354916268462,17120
0.21,0.54,x1 = 0.21; x2 = 0.54,-1.3,1.9,x1 = -1.3; x2 = 1.9,0.7600954550839065,0.23990454491609348,0.6227317530605593,0.3772682469394407,0.7297149588428719,0.27028504115712826,0.7239632190841635,0.27603678091583644,0.727545010067252,0.27245498993274797,0.95609,0.23494,0.84187,0.84999,0.19723,0.19984,0.79488,0.18235,0.84493,-0.05004999999999993,0.19821,-0.015859999999999985,0.0027443679146742124,0.0028217734408338482,17150
1.45,0.25,x1 = 1.45; x2 = 0.25,-1.3,1.9,x1 = -1.3; x2 = 1.9,0.7600954550839065,0.23990454491609348,0.6664793331569545,0.3335206668430455,0.7202194097347915,0.2797805902652085,0.7389378512851423,0.26106214871485767,0.7264623968429271,0.27353760315707293,0.91848,0.22228,0.85515,0.82834,0.2015,0.19291,0.79488,0.18235,0.84621,-0.05132999999999999,0.19864,-0.01629,0.0029248762281733898,0.0030098547582769683,17180
0.95,0.92,x1 = 0.95; x2 = 0.92,-1.3,1.9,x1 = -1.3; x2 = 1.9,0.7600954550839065,0.23990454491609348,0.9672130507371645,0.03278694926283555,0.7206713178619018,0.2793286821380983,0.6885359661629167,0.31146403383708343,0.7196176977162038,0.28038230228379635,0.20818,0.03171,0.85453,0.89486,0.2013,0.21445,0.79488,0.18235,0.85585,-0.06096999999999997,0.20173,-0.01937999999999998,0.004191190687637292,0.0043349166632140265,17210
-0.49,0.02,x1 = -0.49; x2 = 0.02,-1.3,1.9,x1 = -1.3; x2 = 1.9,0.7600954550839065,0.23990454491609348,0.594730919989658,0.4052690800103421,0.7203358420300017,0.2796641579699984,0.7026148898082816,0.29738511019171837,0.713154088026198,0.2868459119738021,0.97395,0.24103,0.85499,0.87807,0.20145,0.20895,0.79488,0.18235,0.86434,-0.06945999999999997,0.20449,-0.022139999999999993,0.005581518901749662,0.005799442752222737,17240
1.11,0.58,x1 = 1.11; x2 = 0.58,-1.3,1.9,x1 = -1.3; x2 = 1.9,0.7600954550839065,0.23990454491609348,0.8971697213445646,0.1028302786554354,0.7328338761564203,0.2671661238435798,0.7270543245460575,0.27294567545394266,0.7322395632538232,0.2677604367461769,0.4779,0.09226,0.83737,0.84566,0.19579,0.19845,0.79488,0.18235,0.83822,-0.043339999999999934,0.19606,-0.01371,0.002025253826145105,0.0020747954162496363,17270
1.11,0.27,x1 = 1.11; x2 = 0.27,-1.3,1.9,x1 = -1.3; x2 = 1.9,0.7600954550839065,0.23990454491609348,0.8750469613445503,0.12495303865544957,0.7265768474029431,0.2734231525970571,0.7358967576323838,0.2641032423676162,0.7277413985061076,0.2722586014938924,0.54343,0.10934,0.84633,0.83288,0.19866,0.19435,0.79488,0.18235,0.84465,-0.04976999999999998,0.19812,-0.01576999999999998,0.0027122088089586056,0.0027882882256589983,17300
0.11,-0.71,x1 = 0.11; x2 = -0.71,-1.3,1.9,x1 = -1.3; x2 = 1.9,0.7600954550839065,0.23990454491609348,0.33585004270195584,0.664149957298044,0.7227383293822383,0.27726167061776164,0.7177688886984364,0.2822311113015637,0.719437875564296,0.2805621244357039,0.92079,0.22305,0.85169,0.85847,0.20039,0.20258,0.79488,0.18235,0.85619,-0.061309999999999976,0.20184,-0.01948999999999998,0.0042273388126276915,0.004372873956220109,17330
-0.6,0.36,x1 = -0.6; x2 = 0.36,-1.3,1.9,x1 = -1.3; x2 = 1.9,0.7600954550839065,0.23990454491609348,0.8688660233278,0.13113397667219995,0.7198058188747395,0.2801941811252605,0.6834352490823179,0.31656475091768205,0.7150364014240255,0.28496359857597453,0.56054,0.11394,0.85572,0.90061,0.20169,0.21635,0.79488,0.18235,0.86161,-0.06672999999999996,0.20361,-0.02126,0.005157417627815353,0.005351746227286083,17360
1.03,0.62,x1 = 1.03; x2 = 0.62,-1.3,1.9,x1 = -1.3; x2 = 1.9,0.7600954550839065,0.23990454491609348,0.9301092293042114,0.06989077069578867,0.7245269696640428,0.2754730303359572,0.7177120216911105,0.2822879783088895,0.7240506676979629,0.27594933230203716,0.36552,0.06501,0.84921,0.85855,0.19959,0.2026,0.79488,0.18235,0.84986,-0.05497999999999992,0.1998,-0.017449999999999993,0.0033465365120807083,0.0034500255880743624,17390
0.24,0.2,x1 = 0.24; x2 = 0.2,-1.3,1.9,x1 = -1.3; x2 = 1.9,0.7600954550839065,0.23990454491609348,0.32949422235401526,0.6705057776459847,0.7127790638964595,0.2872209361035404,0.7363696069706075,0.26363039302939245,0.7285966593254822,0.2714033406745177,0.91441,0.22093,0.8651,0.83218,0.20473,0.19413,0.79488,0.18235,0.84303,-0.048149999999999915,0.19762,-0.015269999999999978,0.002574260587244949,0.00264473287334523,17420
0.53,0.38,x1 = 0.53; x2 = 0.38,-1.3,1.9,x1 = -1.3; x2 = 1.9,0.7600954550839065,0.23990454491609348,0.8699305640614389,0.1300694359385611,0.7347696673170636,0.26523033268293633,0.7199275653925825,0.2800724346074175,0.7328391634916037,0.2671608365083962,0.55763,0.11315,0.83454,0.85555,0.19488,0.20163,0.79488,0.18235,0.83727,-0.04238999999999993,0.19576,-0.013409999999999977,0.00194092275899084,0.001987458813121141,17450
1.51,0.41,x1 = 1.51; x2 = 0.41,-1.3,1.9,x1 = -1.3; x2 = 1.9,0.7600954550839065,0.23990454491609348,0.7118190103409395,0.28818098965906047,0.7270543283846658,0.2729456716153342,0.7358849580347098,0.2641150419652903,0.7295991479765281,0.27040085202347186,0.86636,0.20513,0.84566,0.83289,0.19845,0.19436,0.79488,0.18235,0.84198,-0.04709999999999992,0.19727,-0.014919999999999989,0.002416932487701022,0.0024811749616091804,17480
