z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.07,-0.47,x1 = 2.07; x2 = -0.47,0.7,0.9,x1 = 0.7; x2 = 0.9,0.9705581950308426,0.029441804969157336,0.04013235739677911,0.9598676426032208,0.9352547662633899,0.06474523373660998,0.9651092817972124,0.03489071820278757,0.9639111497099012,0.03608885029009862,0.2429,0.03852,0.346,0.21835,0.06055,0.03367,0.19158,0.02857,0.22347,-0.03189,0.03475,-0.0061800000000000015,0.0006764916026391898,0.0007223166168118782,106760
0.83,-0.46,x1 = 0.83; x2 = -0.46,0.7,0.9,x1 = 0.7; x2 = 0.9,0.9705581950308426,0.029441804969157336,0.16948467712950888,0.8305153228704911,0.9387418072227428,0.06125819277725723,0.9655189962874997,0.034481003712500236,0.9609806730444236,0.03901932695557639,0.65652,0.14076,0.33242,0.21639,0.05751,0.03329,0.19158,0.02857,0.23606,-0.04447999999999999,0.03739,-0.008819999999999998,0.0013330572946731994,0.0014593511432818788,106790
-0.43,1.15,x1 = -0.43; x2 = 1.15,0.7,0.9,x1 = 0.7; x2 = 0.9,0.9705581950308426,0.029441804969157336,0.9594505539074698,0.04054944609253022,0.9603220852016348,0.039677914798365015,0.9294273480183637,0.0705726519816364,0.9590693207216788,0.04093067927832097,0.24481,0.03891,0.24081,0.36806,0.0381,0.06559,0.19158,0.02857,0.24597,-0.054389999999999994,0.03921,-0.01064,0.001857391668618041,0.002064591692633568,106820
0.22,0.07,x1 = 0.22; x2 = 0.07,0.7,0.9,x1 = 0.7; x2 = 0.9,0.9705581950308426,0.029441804969157336,0.27750418136972443,0.7224958186302757,0.9500837181519014,0.049916281848098445,0.9543423987196309,0.04565760128036904,0.953160597054968,0.046839402945031944,0.85203,0.2005,0.28604,0.26766,0.04742,0.04357,0.19158,0.02857,0.27276,-0.08118,0.04464,-0.016069999999999997,0.003885315206719272,0.004507236435788386,106850
0.21,0.65,x1 = 0.21; x2 = 0.65,0.7,0.9,x1 = 0.7; x2 = 0.9,0.9705581950308426,0.029441804969157336,0.8018649001812346,0.19813509981876537,0.9588831626315745,0.04111683736842543,0.9214332404332568,0.07856675956674332,0.9514630185586057,0.04853698144139414,0.71818,0.15888,0.24739,0.39711,0.03943,0.07239,0.19158,0.02857,0.27705,-0.08547000000000002,0.04596,-0.01739,0.0045672557734997565,0.005358053279703619,106880
0.97,-0.23,x1 = 0.97; x2 = -0.23,0.7,0.9,x1 = 0.7; x2 = 0.9,0.9705581950308426,0.029441804969157336,0.3679958157233929,0.6320041842766071,0.9546486151482716,0.04535138485172834,0.9598100820425254,0.04018991795747461,0.9579106838224452,0.0420893161775548,0.94912,0.23257,0.26631,0.24316,0.04329,0.03857,0.19158,0.02857,0.25168,-0.060100000000000015,0.04031,-0.011739999999999997,0.0022087769190562104,0.0024770647313238844,106910
0.58,-0.1,x1 = 0.58; x2 = -0.1,0.7,0.9,x1 = 0.7; x2 = 0.9,0.9705581950308426,0.029441804969157336,0.25599176027528775,0.7440082397247123,0.9455840275389109,0.05441597246108922,0.9615480943899138,0.03845190561008635,0.9574614248155733,0.04253857518442695,0.82064,0.19046,0.30487,0.23515,0.05145,0.03697,0.19158,0.02857,0.253,-0.06142,0.04068,-0.01211,0.0023514795474991277,0.0026460075821309395,106940
-0.02,-0.04,x1 = -0.02; x2 = -0.04,0.7,0.9,x1 = 0.7; x2 = 0.9,0.9705581950308426,0.029441804969157336,0.4475642989123112,0.5524357010876888,0.9462138905605191,0.05378610943948099,0.9616212638104435,0.038378736189556596,0.9547254736037608,0.04527452639623931,0.99205,0.24725,0.30227,0.23481,0.05089,0.03691,0.19158,0.02857,0.265,-0.07342000000000001,0.04317,-0.014599999999999998,0.0032936221576963867,0.0037800652136933607,106970
1.6,0.15,x1 = 1.6; x2 = 0.15,0.7,0.9,x1 = 0.7; x2 = 0.9,0.9705581950308426,0.029441804969157336,0.6440085670635978,0.3559914329364023,0.9553875420542267,0.04461245794577341,0.9479548586791054,0.052045141320894675,0.9527415704489548,0.04725842955104541,0.93931,0.22926,0.26305,0.29502,0.04262,0.04934,0.19158,0.02857,0.27443,-0.08285000000000001,0.04501,-0.01644,0.004049867871463305,0.004711334542229266,107000
-0.73,0.45,x1 = -0.73; x2 = 0.45,0.7,0.9,x1 = 0.7; x2 = 0.9,0.9705581950308426,0.029441804969157336,0.9621321483869316,0.037867851613068125,0.9597586550696363,0.0402413449303638,0.9284912416230566,0.07150875837694332,0.9585746252969165,0.04142537470308331,0.23243,0.03643,0.2434,0.37153,0.03862,0.0664,0.19158,0.02857,0.24825,-0.05667,0.03967,-0.011099999999999995,0.0020044366365649883,0.002236572126300398,107030
