z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.43,0.17,x1 = -0.43; x2 = 0.17,-0.1,-1.1,x1 = -0.1; x2 = -1.1,0.5935029874376518,0.40649701256234805,0.5329809240070565,0.46701907599294346,0.6076934987505956,0.39230650124940436,0.5719923472357072,0.42800765276429276,0.5910203799582284,0.4089796200417716,0.99686,0.24891,0.96627,0.98499,0.2384,0.24482,0.97462,0.24126,0.97501,-0.00039000000000000146,0.2414,-0.00014000000000000123,1.2757180021665936e-05,1.276524935288001e-05,65360
0.32,0.27,x1 = 0.32; x2 = 0.27,-0.1,-1.1,x1 = -0.1; x2 = -1.1,0.5935029874376518,0.40649701256234805,0.5186294713886811,0.4813705286113189,0.5968461583766281,0.40315384162337187,0.628140681192574,0.37185931880742595,0.6119104193671789,0.38808958063282095,0.999,0.24965,0.97277,0.95209,0.24062,0.23358,0.97462,0.24126,0.96282,0.011800000000000033,0.23723,0.004030000000000006,0.0007094817776312837,0.0007057559455839954,65390
-1.18,0.16,x1 = -1.18; x2 = 0.16,-0.1,-1.1,x1 = -0.1; x2 = -1.1,0.5935029874376518,0.40649701256234805,0.8729951928476559,0.12700480715234388,0.5960058589181291,0.4039941410818709,0.49433449476422153,0.5056655052357785,0.5830931069208461,0.4169068930791535,0.54917,0.11087,0.97324,0.99991,0.24078,0.24997,0.97462,0.24126,0.97663,-0.0020099999999999563,0.24195,-0.0006899999999999962,0.00022343419883755038,0.00022400026664903296,65420
-0.23,0.2,x1 = -0.23; x2 = 0.2,-0.1,-1.1,x1 = -0.1; x2 = -1.1,0.5935029874376518,0.40649701256234805,0.3784621641205191,0.621537835879481,0.6164718632861398,0.3835281367138603,0.5831388795709017,0.4168611204290982,0.5957541527243648,0.4042458472756353,0.95695,0.23523,0.9605,0.97996,0.23643,0.24309,0.97462,0.24126,0.9726,0.0020200000000000218,0.24057,0.0006899999999999962,1.0515130188690127e-05,1.0508936800936088e-05,65450
2.11,-0.1,x1 = 2.11; x2 = -0.1,-0.1,-1.1,x1 = -0.1; x2 = -1.1,0.5935029874376518,0.40649701256234805,0.05787675192928234,0.9421232480707177,0.5889176351394138,0.4110823648605863,0.613317564406834,0.38668243559316606,0.6119053757535315,0.38809462424646857,0.31896,0.05453,0.97707,0.96263,0.24209,0.23716,0.97462,0.24126,0.96347,0.011149999999999993,0.23745,0.003810000000000008,0.0007090908875513197,0.0007053682257525118,65480
1.54,0.95,x1 = 1.54; x2 = 0.95,-0.1,-1.1,x1 = -0.1; x2 = -1.1,0.5935029874376518,0.40649701256234805,0.7868968279981562,0.21310317200184378,0.5672087316359686,0.43279126836403137,0.6224135182100275,0.37758648178997245,0.5789730467645854,0.4210269532354146,0.74737,0.16769,0.98693,0.95632,0.24548,0.23501,0.97462,0.24126,0.98041,-0.005789999999999962,0.24325,-0.0019899999999999918,0.00043447007822746027,0.00043596921159545256,65510
0.91,0.34,x1 = 0.91; x2 = 0.34,-0.1,-1.1,x1 = -0.1; x2 = -1.1,0.5935029874376518,0.40649701256234805,0.9618328924870901,0.03816710751290981,0.5963244988966313,0.40367550110336864,0.6547054528840037,0.3452945471159964,0.5985527310441735,0.40144726895582633,0.23382,0.03671,0.97306,0.9298,0.24072,0.22607,0.97462,0.24126,0.97141,0.003210000000000046,0.24016,0.0010999999999999899,5.29891024243917e-05,5.2918003524404615e-05,65540
0.89,0.1,x1 = 0.89; x2 = 0.1,-0.1,-1.1,x1 = -0.1; x2 = -1.1,0.5935029874376518,0.40649701256234805,0.8973554170372362,0.10264458296276391,0.5876037191529115,0.41239628084708846,0.6385325681765439,0.36146743182345614,0.5928312896217158,0.4071687103782842,0.47732,0.09211,0.97774,0.94389,0.24233,0.23081,0.97462,0.24126,0.97427,0.0003500000000000725,0.24115,0.00010999999999999899,9.347324134544987e-07,9.34894027204659e-07,65570
-0.11,-0.05,x1 = -0.11; x2 = -0.05,-0.1,-1.1,x1 = -0.1; x2 = -1.1,0.5935029874376518,0.40649701256234805,0.47034420365901336,0.5296557963409867,0.6756662843993018,0.3243337156006982,0.5087953369686409,0.491204663031359,0.5872821198517402,0.41271788014825983,0.99746,0.24912,0.90903,0.99978,0.21914,0.24992,0.97462,0.24126,0.9571,0.01752000000000009,0.23544,0.005819999999999992,7.995267850780755e-05,8.007672060589537e-05,65600
0.57,0.23,x1 = 0.57; x2 = 0.23,-0.1,-1.1,x1 = -0.1; x2 = -1.1,0.5935029874376518,0.40649701256234805,0.798902576981084,0.2010974230189159,0.6020341426171968,0.39796585738280316,0.6342864036113155,0.3657135963886844,0.6085199891896476,0.39148001081035233,0.72412,0.16066,0.96975,0.94732,0.23959,0.23197,0.97462,0.24126,0.96524,0.009380000000000055,0.23806,0.0032000000000000084,0.0004712464715872656,0.0004692629092594731,65630
