z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.06,-0.19,x1 = 0.06; x2 = -0.19,-0.7,1.1,x1 = -0.7; x2 = 1.1,0.9620391983866698,0.03796080161333014,0.22262352156411996,0.7773764784358802,0.9006710979477092,0.09932890205229089,0.9280450654580703,0.07195493454192972,0.921950976411732,0.07804902358826814,0.76493,0.17306,0.46686,0.37318,0.08946,0.06678,0.23286,0.03652,0.39404,-0.16118,0.07183,-0.03531000000000001,0.013585912044201037,0.017015279517597577,42820
1.01,-0.03,x1 = 1.01; x2 = -0.03,-0.7,1.1,x1 = -0.7; x2 = 1.1,0.9620391983866698,0.03796080161333014,0.40115139328044946,0.5988486067195506,0.9079587531536826,0.09204124684631734,0.9217327764444704,0.07826722355552972,0.9162073078102937,0.08379269218970654,0.97162,0.24023,0.44325,0.39604,0.08357,0.07214,0.23286,0.03652,0.41498,-0.18212,0.07673,-0.04021000000000001,0.016902527926532927,0.021623953913587263,42850
0.38,0.17,x1 = 0.38; x2 = 0.17,-0.7,1.1,x1 = -0.7; x2 = 1.1,0.9620391983866698,0.03796080161333014,0.4056337608268765,0.5943662391731235,0.9121274409061086,0.08787255909389131,0.9169182066954026,0.08308179330459745,0.9149749103510505,0.08502508964894946,0.97415,0.2411,0.42933,0.41295,0.08015,0.07618,0.23286,0.03652,0.41959,-0.18673,0.07779,-0.04127,0.017643195324252854,0.022669760432924443,42880
-0.4,0.51,x1 = -0.4; x2 = 0.51,-0.7,1.1,x1 = -0.7; x2 = 1.1,0.9620391983866698,0.03796080161333014,0.7667742154636896,0.23322578453631024,0.9169729735886385,0.08302702641136159,0.8723792337670702,0.1276207662329299,0.906572563633345,0.09342743636665493,0.78359,0.17883,0.41276,0.55088,0.07613,0.11133,0.23286,0.03652,0.44497,-0.21210999999999997,0.08434,-0.04782,0.022941179324864294,0.03030762669541874,42910
-0.81,0.65,x1 = -0.81; x2 = 0.65,-0.7,1.1,x1 = -0.7; x2 = 1.1,0.9620391983866698,0.03796080161333014,0.9751869739636747,0.024813026036325295,0.9307791550082776,0.0692208449917224,0.8054654754627089,0.19453452453729106,0.9276697434150057,0.07233025658499433,0.16767,0.0242,0.36301,0.71086,0.06443,0.15669,0.23286,0.03652,0.37164,-0.13878000000000001,0.06672,-0.030200000000000005,0.010525525762296907,0.012882404852675916,42940
-0.45,-0.57,x1 = -0.45; x2 = -0.57,-0.7,1.1,x1 = -0.7; x2 = 1.1,0.9620391983866698,0.03796080161333014,0.6605790011517418,0.3394209988482581,0.9182138712507302,0.08178612874927003,0.8882048339427792,0.11179516605722069,0.9080281738331908,0.09197182616680928,0.92426,0.22421,0.40844,0.50531,0.0751,0.0993,0.23286,0.03652,0.44132,-0.20845999999999998,0.08331,-0.04679,0.021993838963834098,0.028922785539354436,42970
0.31,0.56,x1 = 0.31; x2 = 0.56,-0.7,1.1,x1 = -0.7; x2 = 1.1,0.9620391983866698,0.03796080161333014,0.9150966195917294,0.08490338040827076,0.919197785749375,0.08080221425062495,0.8793950885409393,0.12060491145906074,0.9158184022070122,0.084181597792988,0.41923,0.07769,0.405,0.5311,0.07427,0.10606,0.23286,0.03652,0.41571,-0.18285,0.07697,-0.04045,0.01713519542041271,0.021951853284338248,43000
0.83,0.77,x1 = 0.83; x2 = 0.77,-0.7,1.1,x1 = -0.7; x2 = 1.1,0.9620391983866698,0.03796080161333014,0.9843640242452262,0.015635975754773816,0.9229893558355737,0.0770106441644263,0.8839180021613583,0.11608199783864175,0.9223784370968175,0.07762156290318252,0.11618,0.01539,0.39156,0.51799,0.07108,0.10261,0.23286,0.03652,0.39354,-0.16068,0.07157,-0.03505,0.013348443915351227,0.016690250818128055,43030
-1.6,-0.19,x1 = -1.6; x2 = -0.19,-0.7,1.1,x1 = -0.7; x2 = 1.1,0.9620391983866698,0.03796080161333014,0.6149793064293306,0.38502069357066926,0.9170447713661162,0.0829552286338838,0.8943211587696573,0.1056788412303427,0.9082957102837963,0.09170428971620359,0.96151,0.23678,0.41251,0.48674,0.07607,0.09451,0.23286,0.03652,0.44109,-0.20822999999999997,0.08317,-0.04665,0.021821015680564042,0.028671005693749377,43060
0.44,1.13,x1 = 0.44; x2 = 1.13,-0.7,1.1,x1 = -0.7; x2 = 1.1,0.9620391983866698,0.03796080161333014,0.9814139474697015,0.01858605253029847,0.9343373499492748,0.06566265005072516,0.7071866231270454,0.29281337687295467,0.9301155146082613,0.06988448539173858,0.13343,0.01824,0.34952,0.87233,0.06135,0.20707,0.23286,0.03652,0.35924,-0.12638,0.06406,-0.02754000000000001,0.009298286523741518,0.01126171470954472,43090
