z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.46,0.59,x1 = 0.46; x2 = 0.59,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.7848912273551265,0.21510877264487363,0.9549623980466881,0.045037601953312065,0.7786469101972926,0.22135308980270735,0.7476192159924101,0.25238078400758984,0.7772494972561642,0.22275050274383598,0.26493,0.04301,0.76263,0.81503,0.17236,0.18868,0.75114,0.16884,0.76499,-0.013849999999999918,0.1731,-0.004260000000000014,0.0001700479931309555,0.0001714780887064754,38220
1.89,1.08,x1 = 1.89; x2 = 1.08,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.7848912273551265,0.21510877264487363,0.6493150747046316,0.35068492529536843,0.7500511036899351,0.24994889631006503,0.7841989664228927,0.2158010335771074,0.7620262443814388,0.2379737556185613,0.93468,0.22771,0.8112,0.75243,0.18747,0.16923,0.75114,0.16884,0.79059,-0.039449999999999985,0.18107,-0.012230000000000019,0.0014750881977400702,0.0015106378645844583,38250
0.1,0.86,x1 = 0.1; x2 = 0.86,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.7848912273551265,0.21510877264487363,0.9178419221605394,0.08215807783946069,0.7610668607841432,0.23893313921585682,0.7506894952655394,0.2493105047344606,0.7602142763800973,0.23978572361990283,0.40974,0.07541,0.79326,0.81018,0.18184,0.18715,0.75114,0.16884,0.79465,-0.04350999999999994,0.18228,-0.013440000000000007,0.0017119810999012067,0.0017562828016902989,38280
0.83,0.93,x1 = 0.83; x2 = 0.93,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.7848912273551265,0.21510877264487363,0.9751265994457048,0.024873400554295162,0.7719683996876736,0.2280316003123264,0.7424969156405226,0.25750308435947755,0.7712353436600392,0.22876465633996068,0.16799,0.02425,0.77456,0.82296,0.17603,0.1912,0.75114,0.16884,0.77576,-0.024619999999999975,0.17641,-0.007570000000000021,0.0005361403024191237,0.0005440609460822549,38310
0.9,-0.17,x1 = 0.9; x2 = -0.17,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.7848912273551265,0.21510877264487363,0.373433559785853,0.6265664402141471,0.7665415429381086,0.23345845706189125,0.7631301037442493,0.23686989625575072,0.7644040496264053,0.23559595037359482,0.95327,0.23398,0.78399,0.7898,0.17896,0.18076,0.75114,0.16884,0.78763,-0.03649000000000002,0.18009,-0.01125000000000001,0.0011899000297943864,0.0012157674336519438,38340
-1.0,0.64,x1 = -1.0; x2 = 0.64,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.7848912273551265,0.21510877264487363,0.880494041779744,0.11950595822025586,0.7720382281840649,0.2279617718159352,0.626177441719493,0.3738225582805071,0.7546069951308559,0.24539300486914395,0.52794,0.10522,0.77444,0.95356,0.176,0.23408,0.75114,0.16884,0.79585,-0.044709999999999916,0.18294,-0.014100000000000001,0.0025504256521384147,0.0026301548376158057,38370
1.92,-0.07,x1 = 1.92; x2 = -0.07,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.7848912273551265,0.21510877264487363,0.07479682523963148,0.9252031747603684,0.7323175744125321,0.26768242558746785,0.7918229155049967,0.20817708449500327,0.7873721049064789,0.21262789509352098,0.38357,0.0692,0.83812,0.73798,0.19603,0.16484,0.75114,0.16884,0.74547,0.005670000000000064,0.16717,0.001669999999999977,1.8329625128117328e-05,1.8278103862553585e-05,38400
0.19,-0.2,x1 = 0.19; x2 = -0.2,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.7848912273551265,0.21510877264487363,0.10636686182553967,0.8936331381744603,0.7801750850043089,0.21982491499569115,0.7523033016488456,0.2476966983511543,0.7552679357778476,0.24473206422215235,0.48886,0.09505,0.75985,0.80761,0.1715,0.18634,0.75114,0.16884,0.80253,-0.051389999999999936,0.18476,-0.015920000000000017,0.0024434155728496783,0.002518271098285875,38430
1.32,-0.87,x1 = 1.32; x2 = -0.87,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.7848912273551265,0.21510877264487363,0.03863831752126409,0.9613616824787359,0.7621527694117641,0.23784723058823581,0.7736104214227353,0.22638957857726477,0.7731677170262873,0.22683228297371283,0.23601,0.03715,0.79144,0.77166,0.18128,0.17514,0.75114,0.16884,0.77242,-0.021279999999999966,0.17538,-0.006540000000000018,0.00039675084171534106,0.0004018105272663233,38460
-1.53,0.53,x1 = -1.53; x2 = 0.53,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.7848912273551265,0.21510877264487363,0.841104732174073,0.15889526782592692,0.7710559361012905,0.22894406389870955,0.6145270495879963,0.3854729504120037,0.7461842367562664,0.2538157632437335,0.63166,0.13365,0.77617,0.96182,0.17653,0.23688,0.75114,0.16884,0.80567,-0.05452999999999997,0.18612,-0.017280000000000018,0.004101057449940729,0.004261102143701803,38490
