z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.48,0.54,x1 = 0.48; x2 = 0.54,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.6154642409236246,0.3845357590763754,0.9324769263793335,0.06752307362066652,0.626476700727855,0.373523299272145,0.6313491655515188,0.36865083444848123,0.6268057045288574,0.37319429547114263,0.35661,0.06296,0.95334,0.94963,0.234,0.23275,0.96118,0.23667,0.95309,0.008090000000000042,0.23392,0.0027500000000000024,0.0002738462892236185,0.00027278240417928125,500
-0.39,-0.7,x1 = -0.39; x2 = -0.7,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.6154642409236246,0.3845357590763754,0.7118924394944331,0.2881075605055668,0.7124891608793366,0.2875108391206633,0.4322278227775055,0.5677721772224945,0.6317437504547921,0.3682562495452077,0.86626,0.2051,0.86548,0.98671,0.20485,0.24541,0.96118,0.23667,0.90041,0.06076999999999999,0.21654,0.02012999999999998,0.0005662260483883623,0.0005629983443627175,530
0.06,0.42,x1 = 0.06; x2 = 0.42,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.6154642409236246,0.3845357590763754,0.23587756195564716,0.7641224380443529,0.611703412966077,0.38829658703392306,0.6508512092340158,0.3491487907659842,0.6416171224943981,0.358382877505602,0.78812,0.18024,0.96369,0.93331,0.23752,0.22724,0.96118,0.23667,0.94048,0.02070000000000005,0.22966,0.0070099999999999885,0.0014722494014594578,0.0014581751731897706,560
1.37,0.97,x1 = 1.37; x2 = 0.97,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.6154642409236246,0.3845357590763754,0.8058019614375528,0.19419803856244727,0.6169668891064399,0.3830331108935602,0.6424371563032127,0.35756284369678726,0.6219131650377147,0.37808683496228546,0.71017,0.15649,0.96016,0.94064,0.23632,0.22971,0.96118,0.23667,0.95637,0.004809999999999981,0.23504,0.0016299999999999926,8.824092154763926e-05,8.805025613238711e-05,590
0.03,0.18,x1 = 0.03; x2 = 0.18,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.6154642409236246,0.3845357590763754,0.1813616974878027,0.8186383025121973,0.6118928324156496,0.38810716758435043,0.6468818939310595,0.35311810606894045,0.6405362183411196,0.3594637816588803,0.68305,0.14847,0.96357,0.93682,0.23748,0.22843,0.96118,0.23667,0.94167,0.019510000000000027,0.23007,0.006599999999999995,0.0013519319642655708,0.0013395994897431734,620
-0.52,-0.41,x1 = -0.52; x2 = -0.41,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.6154642409236246,0.3845357590763754,0.718950215198888,0.281049784801112,0.7085093184757276,0.2914906815242724,0.4353489255369888,0.5646510744630112,0.6317376488241079,0.3682623511758921,0.85688,0.20206,0.87064,0.98791,0.20652,0.24582,0.96118,0.23667,0.9036,0.057580000000000076,0.21757,0.019099999999999978,0.0005657991610655035,0.0005625751861841298,650
-1.07,1.36,x1 = -1.07; x2 = 1.36,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.6154642409236246,0.3845357590763754,0.8433731878184683,0.1566268121815319,0.6943583455822696,0.3056416544177302,0.40882121338300265,0.5911787866169973,0.649635574806442,0.35036442519355815,0.62618,0.13209,0.88808,0.97588,0.21222,0.24169,0.96118,0.23667,0.90183,0.059350000000000014,0.21684,0.019829999999999987,0.0025296065704630624,0.0024969168083743554,680
-0.08,0.11,x1 = -0.08; x2 = 0.11,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.6154642409236246,0.3845357590763754,0.12727427355161275,0.8727257264483873,0.6092429925537955,0.39075700744620445,0.6371154930561989,0.36288450694380114,0.6335680408026886,0.36643195919731153,0.54992,0.11108,0.96529,0.94505,0.23807,0.2312,0.96118,0.23667,0.94763,0.013550000000000062,0.23207,0.004599999999999993,0.0007011781585709101,0.000696697416316644,710
-0.69,0.74,x1 = -0.69; x2 = 0.74,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.6154642409236246,0.3845357590763754,0.9852257458027308,0.014774254197269252,0.6148763454230635,0.3851236545769366,0.588738843435993,0.4112611565640069,0.6144901833246249,0.3855098166753752,0.111,0.01456,0.96158,0.97716,0.2368,0.24213,0.96118,0.23667,0.96181,-0.0006300000000000194,0.23688,-0.00021000000000001573,2.0032055924797685e-06,2.003837355729122e-06,740
-0.99,0.23,x1 = -0.99; x2 = 0.23,-1.5,-1.3,x1 = -1.5; x2 = -1.3,0.6154642409236246,0.3845357590763754,0.9105168402273056,0.08948315977269444,0.6054425946266936,0.39455740537330636,0.5689910395324911,0.4310089604675088,0.602180794298236,0.3978192057017641,0.43474,0.08148,0.96768,0.98622,0.23888,0.24524,0.96118,0.23667,0.96934,-0.008159999999999945,0.23945,-0.0027800000000000047,0.00036972552706411414,0.0003712248903531383,770
