z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.38,-0.41,x1 = 1.38; x2 = -0.41,-0.5,0.1,x1 = -0.5; x2 = 0.1,0.5465303060866499,0.4534696939133501,0.02931245231362204,0.9706875476863779,0.6251682123986898,0.37483178760131025,0.6243809548434275,0.37561904515657263,0.6244040312929746,0.37559596870702544,0.19093,0.02845,0.95431,0.95489,0.23433,0.23453,0.99374,0.24783,0.95487,0.03886999999999996,0.23452,0.013309999999999989,0.012638086457562009,0.012407840918498392,49720
0.76,0.05,x1 = 0.76; x2 = 0.05,-0.5,0.1,x1 = -0.5; x2 = 0.1,0.5465303060866499,0.4534696939133501,0.7993326963509434,0.20066730364905672,0.6349505566074487,0.3650494433925512,0.5785422864264995,0.4214577135735005,0.6236312611267302,0.3763687388732698,0.72326,0.1604,0.94679,0.98213,0.23179,0.24383,0.99374,0.24783,0.95388,0.03986000000000001,0.23421,0.013619999999999993,0.012382865003701782,0.012160573608618053,49750
0.05,0.73,x1 = 0.05; x2 = 0.73,-0.5,0.1,x1 = -0.5; x2 = 0.1,0.5465303060866499,0.4534696939133501,0.59596401689019,0.40403598310981004,0.6227243814806256,0.37727561851937436,0.6158016714902673,0.3841983285097326,0.6199273575438871,0.38007264245611283,0.97326,0.24079,0.9561,0.96095,0.23494,0.23659,0.99374,0.24783,0.95806,0.035679999999999934,0.23561,0.012219999999999981,0.011197673983109127,0.011010702092243543,49780
1.05,0.52,x1 = 1.05; x2 = 0.52,-0.5,0.1,x1 = -0.5; x2 = 0.1,0.5465303060866499,0.4534696939133501,0.9261876212309568,0.07381237876904322,0.6195636343193727,0.3804363656806272,0.6340860513336393,0.36591394866636073,0.6206355684646717,0.3793644315353282,0.37999,0.06836,0.95835,0.94748,0.2357,0.23202,0.99374,0.24783,0.95755,0.036189999999999944,0.23543,0.012399999999999994,0.011419432956641454,0.011226056166024359,49810
-1.21,1.16,x1 = -1.21; x2 = 1.16,-0.5,0.1,x1 = -0.5; x2 = 0.1,0.5465303060866499,0.4534696939133501,0.8103270375618552,0.18967296243814485,0.6047284091711497,0.3952715908288503,0.5907184814964059,0.4092815185035941,0.6020711046855369,0.3979288953144632,0.70079,0.1537,0.96812,0.97612,0.23903,0.24177,0.99374,0.24783,0.96964,0.02410000000000001,0.23955,0.008279999999999982,0.006351762635624446,0.006280486438568614,49840
1.43,0.39,x1 = 1.43; x2 = 0.39,-0.5,0.1,x1 = -0.5; x2 = 0.1,0.5465303060866499,0.4534696939133501,0.7063996413283882,0.2936003586716119,0.6230930015384185,0.37690699846158143,0.6302758881360562,0.36972411186394377,0.6252018996197825,0.37479810038021755,0.87333,0.2074,0.95583,0.95046,0.23485,0.23303,0.99374,0.24783,0.95425,0.039489999999999914,0.23432,0.013509999999999994,0.012904489556917392,0.012665810762624186,49870
0.36,1.28,x1 = 0.36; x2 = 1.28,-0.5,0.1,x1 = -0.5; x2 = 0.1,0.5465303060866499,0.4534696939133501,0.9637694659165572,0.03623053408344291,0.6184488224115412,0.3815511775884588,0.6393459628015317,0.36065403719846845,0.6192059369686873,0.3807940630313128,0.22473,0.03492,0.95913,0.94322,0.23597,0.23058,0.99374,0.24783,0.95855,0.035189999999999944,0.23577,0.012059999999999987,0.010974130878253233,0.010793519838223062,49900
1.13,0.32,x1 = 1.13; x2 = 0.32,-0.5,0.1,x1 = -0.5; x2 = 0.1,0.5465303060866499,0.4534696939133501,0.8929190060321248,0.10708099396787504,0.6118446979930638,0.3881553020069361,0.6308694680331379,0.36913053196686213,0.6138818892789651,0.38611811072103464,0.49105,0.09561,0.9636,0.95,0.23749,0.23287,0.99374,0.24783,0.96214,0.03159999999999996,0.237,0.010830000000000006,0.00939737477172338,0.009258873492668941,49930
0.1,0.24,x1 = 0.1; x2 = 0.24,-0.5,0.1,x1 = -0.5; x2 = 0.1,0.5465303060866499,0.4534696939133501,0.2546801170403206,0.7453198829596794,0.6678746593455596,0.33212534065444055,0.6509858096215001,0.34901419037849996,0.6552870638459,0.34471293615410015,0.81861,0.18982,0.91708,0.93318,0.22182,0.2272,0.99374,0.24783,0.92908,0.06465999999999994,0.22583,0.021999999999999992,0.025162532959491626,0.02439793055279106,49960
1.32,0.88,x1 = 1.32; x2 = 0.88,-0.5,0.1,x1 = -0.5; x2 = 0.1,0.5465303060866499,0.4534696939133501,0.8140600363982502,0.18593996360174989,0.6137688575395019,0.38623114246049794,0.632936519321126,0.36706348067887384,0.6173328918735078,0.38266710812649213,0.6929,0.15137,0.96232,0.94839,0.23706,0.23233,0.99374,0.24783,0.95973,0.034009999999999985,0.23618,0.011649999999999994,0.010404790577920861,0.01023994412921199,49990
