z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.23,-0.82,x1 = -0.23; x2 = -0.82,-0.7,1.7,x1 = -0.7; x2 = 1.7,0.8867272171921439,0.11327278280785616,0.6966783951934294,0.30332160480657044,0.8547238955326513,0.14527610446734868,0.7450780906023726,0.2549219093976273,0.821465954020891,0.17853404597910894,0.88531,0.21132,0.59789,0.81899,0.12417,0.18994,0.50971,0.10044,0.66495,-0.15524000000000004,0.14412,-0.04368,0.01625065787506981,0.01843095952071422,44200
0.72,-0.06,x1 = 0.72; x2 = -0.06,-0.7,1.7,x1 = -0.7; x2 = 1.7,0.8867272171921439,0.11327278280785616,0.3863875061367525,0.6136124938632475,0.8340131839383715,0.16598681606162846,0.8532204985709212,0.14677950142907878,0.8457990321704663,0.15420096782953358,0.96243,0.23709,0.64844,0.60172,0.13844,0.12524,0.50971,0.10044,0.61977,-0.11006000000000005,0.13034,-0.02990000000000001,0.006962968757702331,0.007595736762792085,44230
1.45,0.16,x1 = 1.45; x2 = 0.16,-0.7,1.7,x1 = -0.7; x2 = 1.7,0.8867272171921439,0.11327278280785616,0.6207122704894016,0.3792877295105984,0.8326355844745162,0.16736441552548373,0.8395160563600437,0.16048394363995636,0.8352452630339394,0.16475473696606055,0.95754,0.23543,0.65164,0.63547,0.13935,0.13473,0.50971,0.10044,0.64551,-0.13580000000000003,0.1376,-0.03716,0.010598251770782177,0.011769164309874909,44260
-0.1,0.39,x1 = -0.1; x2 = 0.39,-0.7,1.7,x1 = -0.7; x2 = 1.7,0.8867272171921439,0.11327278280785616,0.1870132238951597,0.8129867761048404,0.8300762661296048,0.16992373387039525,0.8441488205757434,0.1558511794242567,0.8415170668003309,0.15848293319966922,0.69518,0.15204,0.65753,0.62429,0.14105,0.13156,0.50971,0.10044,0.63051,-0.12080000000000002,0.13333,-0.03289,0.008360979159732308,0.009188656318064904,44290
1.22,0.04,x1 = 1.22; x2 = 0.04,-0.7,1.7,x1 = -0.7; x2 = 1.7,0.8867272171921439,0.11327278280785616,0.7418548890981076,0.2581451109018925,0.8412354602420539,0.15876453975794608,0.8357148964135617,0.16428510358643847,0.8398103536803068,0.16018964631969324,0.82393,0.19151,0.63135,0.64446,0.13356,0.1373,0.50971,0.10044,0.63473,-0.12502000000000002,0.13453,-0.03409000000000001,0.008947890362307968,0.009862055617624474,44320
1.19,1.09,x1 = 1.19; x2 = 1.09,-0.7,1.7,x1 = -0.7; x2 = 1.7,0.8867272171921439,0.11327278280785616,0.7986467215178408,0.2013532784821591,0.846482268334811,0.15351773166518895,0.8013806370370874,0.19861936296291272,0.8374009070081208,0.16259909299187916,0.72463,0.16081,0.61857,0.71916,0.12995,0.15917,0.50971,0.10044,0.63882,-0.12911000000000006,0.13583,-0.035390000000000005,0.00980452586651856,0.010849542912992442,44350
1.17,1.19,x1 = 1.17; x2 = 1.19,-0.7,1.7,x1 = -0.7; x2 = 1.7,0.8867272171921439,0.11327278280785616,0.799385938296975,0.20061406170302498,0.8606538914876921,0.13934610851230786,0.7676401874417675,0.23235981255823254,0.8419940345249961,0.1580059654750039,0.72315,0.16037,0.58252,0.7821,0.11993,0.17837,0.50971,0.10044,0.62256,-0.11285,0.13165,-0.031209999999999988,0.00819994691799264,0.00900436102041903,44380
1.42,1.13,x1 = 1.42; x2 = 1.13,-0.7,1.7,x1 = -0.7; x2 = 1.7,0.8867272171921439,0.11327278280785616,0.7495089035868506,0.2504910964131494,0.8432290429819875,0.1567709570180124,0.8081294828526279,0.1918705171473721,0.834436915681565,0.165563084318435,0.81206,0.18775,0.62653,0.70537,0.13219,0.15506,0.50971,0.10044,0.64628,-0.13656999999999997,0.13792,-0.037479999999999986,0.01090243969651157,0.012122738865631762,44410
1.68,0.45,x1 = 1.68; x2 = 0.45,-0.7,1.7,x1 = -0.7; x2 = 1.7,0.8867272171921439,0.11327278280785616,0.6903715019591983,0.3096284980408016,0.8355419898696788,0.1644580101303213,0.8459868615661845,0.15401313843381537,0.8387760198052967,0.16122398019470327,0.89274,0.21376,0.64487,0.61979,0.13741,0.13029,0.50971,0.10044,0.6371,-0.12739,0.13521,-0.034769999999999995,0.009311637805911134,0.010280710939073574,44440
-0.01,-0.85,x1 = -0.01; x2 = -0.85,-0.7,1.7,x1 = -0.7; x2 = 1.7,0.8867272171921439,0.11327278280785616,0.5931803419694675,0.4068196580305326,0.8500040880485417,0.14999591195145828,0.7816028598441424,0.2183971401558577,0.8221771237815596,0.17782287621844048,0.9748,0.24132,0.60983,0.75723,0.1275,0.1707,0.50971,0.10044,0.6698,-0.16008999999999995,0.14507,-0.04463,0.015935431541463915,0.018054750557746496,44470
-0.75,0.1,x1 = -0.75; x2 = 0.1,-0.7,1.7,x1 = -0.7; x2 = 1.7,0.8867272171921439,0.11327278280785616,0.8161620461120987,0.18383795388790108,0.841287266995033,0.15871273300496705,0.8096350131866032,0.19036498681339667,0.8354683814189506,0.16453161858104925,0.6884,0.15004,0.63122,0.70223,0.13352,0.15413,0.50971,0.10044,0.64427,-0.13456,0.13731,-0.036869999999999986,0.01051491582206282,0.01167240678698516,44500
0.03,0.26,x1 = 0.03; x2 = 0.26,-0.7,1.7,x1 = -0.7; x2 = 1.7,0.8867272171921439,0.11327278280785616,0.2040218986846251,0.7959781013153748,0.8274979712976721,0.17250202870232798,0.8550119975947631,0.14498800240523696,0.8493985337091718,0.15060146629082816,0.7299,0.1624,0.6634,0.59715,0.14275,0.12397,0.50971,0.10044,0.61067,-0.10096000000000005,0.1278,-0.027359999999999995,0.005872762216336709,0.0063653363217330075,44530
-0.48,-0.5,x1 = -0.48; x2 = -0.5,-0.7,1.7,x1 = -0.7; x2 = 1.7,0.8867272171921439,0.11327278280785616,0.6502490977035316,0.34975090229646855,0.8473706169419823,0.15262938305801774,0.7842216552663753,0.21577834473362464,0.8252842106168538,0.17471578938314636,0.93385,0.22743,0.61638,0.75238,0.12933,0.16922,0.50971,0.10044,0.66395,-0.15424000000000004,0.14328,-0.04283999999999999,0.01458742257005588,0.01645181800822542,44560
0.24,0.24,x1 = 0.24; x2 = 0.24,-0.7,1.7,x1 = -0.7; x2 = 1.7,0.8867272171921439,0.11327278280785616,0.40143536249281214,0.5985646375071878,0.8431615559943749,0.15683844400562508,0.8554566476317105,0.14454335236828958,0.8505209630633943,0.1494790369366057,0.97178,0.24029,0.62669,0.59601,0.13224,0.12365,0.50971,0.10044,0.60833,-0.09862000000000004,0.1271,-0.02665999999999999,0.005549159968010732,0.006002285611528192,44590
