z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.47,-0.18,x1 = 0.47; x2 = -0.18,1.1,2.1,x1 = 1.1; x2 = 2.1,0.6557955322634015,0.3442044677365985,0.10160273676499953,0.8983972632350005,0.6065388833371174,0.39346111666288275,0.6462737911203178,0.3537262088796822,0.6422366157444398,0.35776338425556026,0.47406,0.09128,0.967,0.93735,0.23865,0.2286,0.92879,0.22573,0.94036,-0.01156999999999997,0.22962,-0.0038900000000000046,0.00040237566510164906,0.00040476252611580145,127920
0.03,0.65,x1 = 0.03; x2 = 0.65,1.1,2.1,x1 = 1.1; x2 = 2.1,0.6557955322634015,0.3442044677365985,0.5037613983419816,0.4962386016580183,0.620824598809074,0.37917540119092585,0.6208124803521933,0.3791875196478067,0.6208185851629773,0.3791814148370226,0.99996,0.24999,0.95746,0.95747,0.2354,0.2354,0.92879,0.22573,0.95746,-0.028669999999999973,0.2354,-0.009670000000000012,0.0026325211173008276,0.0026696007086339443,127950
-0.39,0.99,x1 = -0.39; x2 = 0.99,1.1,2.1,x1 = 1.1; x2 = 2.1,0.6557955322634015,0.3442044677365985,0.9774118145846369,0.022588185415362942,0.6152423785431903,0.3847576214568097,0.5917764450466564,0.4082235549533436,0.614712325686426,0.3852876743135739,0.15574,0.02208,0.96133,0.97556,0.23672,0.24158,0.92879,0.22573,0.96165,-0.03286,0.23683,-0.011100000000000027,0.003615899293686803,0.0036742768487124447,127980
1.24,1.05,x1 = 1.24; x2 = 1.05,1.1,2.1,x1 = 1.1; x2 = 2.1,0.6557955322634015,0.3442044677365985,0.788223845947036,0.21177615405296404,0.7478273391325929,0.252172660867407,0.3887554201896118,0.6112445798103883,0.6717844691104308,0.32821553088956923,0.74486,0.16693,0.8147,0.96399,0.18858,0.23762,0.92879,0.22573,0.84632,0.08247000000000004,0.19897,0.026759999999999978,0.0005750759009467421,0.0005705933277007965,128010
0.97,-0.37,x1 = 0.97; x2 = -0.37,1.1,2.1,x1 = 1.1; x2 = 2.1,0.6557955322634015,0.3442044677365985,0.266074351043235,0.733925648956765,0.6210413981048444,0.3789586018951557,0.6471006952569051,0.35289930474309494,0.6401669846785277,0.3598330153214724,0.83578,0.19528,0.9573,0.93663,0.23535,0.22836,0.92879,0.22573,0.94213,-0.013340000000000019,0.23022,-0.004490000000000022,0.0005336567576905687,0.000537277112947326,128040
0.53,0.74,x1 = 0.53; x2 = 0.74,1.1,2.1,x1 = 1.1; x2 = 2.1,0.6557955322634015,0.3442044677365985,0.9841292080602397,0.01587079193976029,0.6379598611687172,0.3620401388312828,0.5827521862167767,0.41724781378322306,0.637083671646077,0.3629163283539229,0.11758,0.01562,0.94436,0.98015,0.23097,0.24315,0.92879,0.22573,0.94493,-0.016140000000000043,0.23116,-0.005430000000000018,0.0007630428803368193,0.0007691683893108689,128070
-0.13,-0.15,x1 = -0.13; x2 = -0.15,1.1,2.1,x1 = 1.1; x2 = 2.1,0.6557955322634015,0.3442044677365985,0.46986042289819013,0.5301395771018098,0.6241424251983251,0.37585757480167503,0.6406641192188585,0.3593358807811414,0.6329012290793761,0.3670987709206238,0.99738,0.24909,0.95506,0.94213,0.23459,0.23021,0.92879,0.22573,0.94821,-0.019419999999999993,0.23227,-0.006540000000000018,0.001138409280206816,0.001149412865473546,128100
-0.77,-0.22,x1 = -0.77; x2 = -0.22,1.1,2.1,x1 = 1.1; x2 = 2.1,0.6557955322634015,0.3442044677365985,0.7923286998467189,0.20767130015328114,0.6181892813341883,0.38181071866581184,0.6382264863799596,0.3617735136200403,0.6223504337574816,0.37764956624251855,0.73701,0.16454,0.95931,0.94415,0.23603,0.23089,0.92879,0.22573,0.95616,-0.027370000000000005,0.23496,-0.009230000000000016,0.0024097234202391307,0.0024423760104171355,128130
0.6,0.4,x1 = 0.6; x2 = 0.4,1.1,2.1,x1 = 1.1; x2 = 2.1,0.6557955322634015,0.3442044677365985,0.9041153107185027,0.0958846892814973,0.632014687793116,0.3679853122068839,0.6062003280148784,0.3937996719851215,0.629539485926779,0.370460514073221,0.45581,0.08669,0.94911,0.96721,0.23257,0.23872,0.92879,0.22573,0.95085,-0.02205999999999997,0.23316,-0.00743000000000002,0.0014933016978267676,0.0015096410484294956,128160
1.57,0.35,x1 = 1.57; x2 = 0.35,1.1,2.1,x1 = 1.1; x2 = 2.1,0.6557955322634015,0.3442044677365985,0.6650578288915855,0.3349421711084145,0.6640644945495586,0.3359355054504413,0.5609430541496032,0.43905694585039684,0.6295247754141706,0.3704752245858294,0.9199,0.22276,0.92088,0.98926,0.22308,0.24629,0.92879,0.22573,0.94378,-0.014989999999999948,0.23085,-0.005120000000000013,0.001494958269886916,0.0015113239753903537,128190
