z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.24,0.01,x1 = 1.24; x2 = 0.01,-1.3,0.3,x1 = -1.3; x2 = 0.3,0.8559005591632086,0.14409944083679127,0.6861933050719287,0.3138066949280714,0.8273897773934182,0.1726102226065817,0.8188380811873388,0.18116191881266133,0.8247061978709596,0.1752938021290405,0.89752,0.21533,0.66364,0.68261,0.14282,0.14834,0.59488,0.12333,0.66959,-0.07471000000000005,0.14455,-0.021220000000000017,0.0035393215176073856,0.0037316727697529126,13380
0.15,-0.12,x1 = 0.15; x2 = -0.12,-1.3,0.3,x1 = -1.3; x2 = 0.3,0.8559005591632086,0.14409944083679127,0.21003778924442473,0.7899622107555753,0.805508490029801,0.19449150997019904,0.8286555669687973,0.1713444330312027,0.8237938061010599,0.1762061938989401,0.74155,0.16592,0.71077,0.66077,0.15666,0.14199,0.59488,0.12333,0.67127,-0.07639000000000007,0.14507,-0.02174000000000001,0.003738666350794506,0.003947214505069407,13410
0.93,-0.22,x1 = 0.93; x2 = -0.22,-1.3,0.3,x1 = -1.3; x2 = 0.3,0.8559005591632086,0.14409944083679127,0.4006076963105749,0.5993923036894251,0.824971439940169,0.17502856005983108,0.8378080848930356,0.16219191510696446,0.8326656261301109,0.16733437386988914,0.9713,0.24012,0.66908,0.63953,0.14439,0.13589,0.59488,0.12333,0.65137,-0.05649000000000004,0.1393,-0.015970000000000012,0.002014649214276614,0.0020982237779873375,13440
0.16,-0.11,x1 = 0.16; x2 = -0.11,-1.3,0.3,x1 = -1.3; x2 = 0.3,0.8559005591632086,0.14409944083679127,0.1990283076694634,0.8009716923305366,0.8038405635856168,0.19615943641438327,0.8266669362909562,0.1733330637090438,0.82212384196118,0.17787615803881995,0.71998,0.15942,0.71418,0.66527,0.15768,0.14329,0.59488,0.12333,0.675,-0.08012000000000008,0.14615,-0.022820000000000007,0.004116230123930392,0.004356561479113334,13470
0.39,-0.6,x1 = 0.39; x2 = -0.6,-1.3,0.3,x1 = -1.3; x2 = 0.3,0.8559005591632086,0.14409944083679127,0.13468143002206376,0.8653185699779362,0.8146671361258363,0.18533286387416353,0.8205385801432813,0.1794614198567187,0.8197478056667172,0.18025219433328268,0.57014,0.11654,0.69161,0.6789,0.15098,0.14726,0.59488,0.12333,0.68061,-0.08573000000000008,0.14776,-0.024430000000000007,0.004681355966539701,0.004971819254977902,13500
1.45,-0.17,x1 = 1.45; x2 = -0.17,-1.3,0.3,x1 = -1.3; x2 = 0.3,0.8559005591632086,0.14409944083679127,0.035789027758784744,0.9642109722412153,0.7886000224880301,0.21139997751196984,0.8551862801221942,0.14481371987780567,0.8528032226993716,0.14719677730062838,0.22264,0.03451,0.74415,0.59671,0.16671,0.12384,0.59488,0.12333,0.60199,-0.007110000000000061,0.12537,-0.002040000000000014,3.843619607594821e-05,3.8662882600123266e-05,13530
0.4,0.23,x1 = 0.4; x2 = 0.23,-1.3,0.3,x1 = -1.3; x2 = 0.3,0.8559005591632086,0.14409944083679127,0.48796122763817085,0.5120387723618292,0.8135284338851626,0.18647156611483745,0.8252575070790359,0.17474249292096408,0.8195341741242955,0.18046582587570448,0.99958,0.24986,0.69403,0.66844,0.1517,0.14421,0.59488,0.12333,0.68093,-0.08605000000000007,0.14786,-0.024529999999999996,0.00473375537083854,0.005029015566964827,13560
-0.29,-0.13,x1 = -0.29; x2 = -0.13,-1.3,0.3,x1 = -1.3; x2 = 0.3,0.8559005591632086,0.14409944083679127,0.5281968149631726,0.47180318503682744,0.8369229057494497,0.16307709425055025,0.7958130411668518,0.20418695883314825,0.8175271407029474,0.18247285929705265,0.9977,0.2492,0.64162,0.73022,0.13648,0.16249,0.59488,0.12333,0.68342,-0.08854000000000006,0.14875,-0.025419999999999998,0.005238678512306631,0.005581394531825358,13590
1.12,0.06,x1 = 1.12; x2 = 0.06,-1.3,0.3,x1 = -1.3; x2 = 0.3,0.8559005591632086,0.14409944083679127,0.7949938716032448,0.2050061283967552,0.8257223572128307,0.17427764278716926,0.8194164622860247,0.18058353771397517,0.8244296101078095,0.17557038989219048,0.73183,0.16298,0.6674,0.68135,0.1439,0.14797,0.59488,0.12333,0.67026,-0.07538,0.14473,-0.021400000000000002,0.003599230833629792,0.003796406208736808,13620
0.57,-0.08,x1 = 0.57; x2 = -0.08,-1.3,0.3,x1 = -1.3; x2 = 0.3,0.8559005591632086,0.14409944083679127,0.2628900153747079,0.737109984625292,0.8076425516600425,0.1923574483399575,0.8439709548221431,0.15602904517785693,0.8344205803563198,0.16557941964368011,0.83108,0.19378,0.70638,0.62472,0.15536,0.13168,0.59488,0.12333,0.64619,-0.05131000000000008,0.13791,-0.01458000000000001,0.0017318763509408565,0.0017986581564523457,13650
-0.19,0.59,x1 = -0.19; x2 = 0.59,-1.3,0.3,x1 = -1.3; x2 = 0.3,0.8559005591632086,0.14409944083679127,0.4765141486606619,0.5234858513393381,0.831570128164633,0.16842987183536695,0.817261793250147,0.18273820674985286,0.824079917280675,0.175920082719325,0.99841,0.24945,0.6541,0.68603,0.14006,0.14934,0.59488,0.12333,0.67081,-0.07593000000000005,0.14492,-0.021589999999999998,0.003675624474098471,0.0038790058170492386,13680
1.12,0.25,x1 = 1.12; x2 = 0.25,-1.3,0.3,x1 = -1.3; x2 = 0.3,0.8559005591632086,0.14409944083679127,0.8749934508977493,0.1250065491022507,0.8222286315016417,0.17777136849835823,0.8072123928536055,0.19278760714639456,0.8203515033277549,0.17964849667224508,0.54358,0.10938,0.67518,0.70727,0.14617,0.15562,0.59488,0.12333,0.67919,-0.08431,0.14735,-0.024020000000000014,0.004534691293199854,0.004811859783987321,13710
-0.83,1.38,x1 = -0.83; x2 = 1.38,-1.3,0.3,x1 = -1.3; x2 = 0.3,0.8559005591632086,0.14409944083679127,0.9251247985190988,0.07487520148090107,0.8426962623620975,0.15730373763790256,0.704192454154805,0.295807545845195,0.8323257618167044,0.16767423818329563,0.38386,0.06927,0.62782,0.87611,0.13256,0.20831,0.59488,0.12333,0.64641,-0.051530000000000076,0.13823,-0.014899999999999997,0.0020716923000042575,0.0021587982778889687,13740
-0.36,-0.47,x1 = -0.36; x2 = -0.47,-1.3,0.3,x1 = -1.3; x2 = 0.3,0.8559005591632086,0.14409944083679127,0.63435827114425,0.36564172885575,0.8339352523314204,0.16606474766857973,0.7484545471550692,0.2515454528449307,0.8026799395069306,0.19732006049306935,0.94727,0.23195,0.64862,0.81372,0.13849,0.18827,0.59488,0.12333,0.70899,-0.11411000000000004,0.15669,-0.03336,0.009653394729447963,0.01049175974622274,13770
2.5,0.13,x1 = 2.5; x2 = 0.13,-1.3,0.3,x1 = -1.3; x2 = 0.3,0.8559005591632086,0.14409944083679127,0.1902122168341864,0.8097877831658135,0.8243011865781369,0.1756988134218631,0.8373149778597215,0.16268502214027852,0.8348395957706338,0.16516040422936612,0.70192,0.15403,0.67058,0.64069,0.14483,0.13622,0.59488,0.12333,0.64638,-0.05149999999999999,0.13786,-0.014530000000000015,0.001667302702727167,0.0017304229387665598,13800
