z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.09,0.46,x1 = 2.09; x2 = 0.46,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.44781990683623196,0.552180093163768,0.2368218191580905,0.7631781808419096,0.47377604405460894,0.5262239559453912,0.47999085430225447,0.5200091456977456,0.47851905163368474,0.5214809483663154,0.78972,0.18074,0.99801,0.99884,0.24931,0.2496,0.99213,0.24728,0.99864,-0.006510000000000016,0.24953,-0.002250000000000002,0.0018928940979296496,0.0018986459886036686,101240
-0.59,0.19,x1 = -0.59; x2 = 0.19,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.44781990683623196,0.552180093163768,0.7147872708368274,0.2852127291631726,0.47320685315455496,0.526793146845445,0.47337418793436237,0.5266258120656376,0.47325457916378777,0.5267454208362122,0.86246,0.20387,0.99793,0.99795,0.24928,0.24929,0.99213,0.24728,0.99794,-0.005810000000000093,0.24928,-0.0020000000000000018,0.0013004903057798438,0.0013039997292977022,101270
-0.27,-1.01,x1 = -0.27; x2 = -1.01,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.44781990683623196,0.552180093163768,0.6781828270510816,0.3218171729489184,0.6349148858895013,0.36508511411049877,0.22487409689729798,0.775125903102702,0.5029567183822864,0.49704328161771355,0.90635,0.21825,0.94682,0.76897,0.2318,0.17431,0.99213,0.24728,0.88958,0.10254999999999992,0.2133,0.03398000000000001,0.00609007136659253,0.00611226203509363,101300
-0.63,0.85,x1 = -0.63; x2 = 0.85,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.44781990683623196,0.552180093163768,0.9856185276190518,0.014381472380948218,0.45602303493961244,0.5439769650603876,0.47867703051219246,0.5213229694878077,0.45634883275125765,0.5436511672487425,0.10861,0.01417,0.99441,0.99869,0.24807,0.24955,0.99213,0.24728,0.99447,-0.0023400000000000087,0.24809,-0.0008100000000000052,0.0001467565897257904,0.00014691810425125455,101330
-0.68,0.69,x1 = -0.68; x2 = 0.69,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.44781990683623196,0.552180093163768,0.9817158515402337,0.01828414845976627,0.46212105475326676,0.5378789452467332,0.48999281194862165,0.5100071880513783,0.46263066609966114,0.5373693339003387,0.1317,0.01795,0.99586,0.99971,0.24857,0.2499,0.99213,0.24728,0.99593,-0.0038000000000000256,0.24859,-0.0013100000000000056,0.0004419030797642755,0.00044269171106744304,101360
0.99,0.83,x1 = 0.99; x2 = 0.83,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.44781990683623196,0.552180093163768,0.9749128251465269,0.025087174853473043,0.4608449268690523,0.5391550731309477,0.4922367875368563,0.5077632124631437,0.46163245996660135,0.5383675400333986,0.16912,0.02446,0.99557,0.99983,0.24847,0.24994,0.99213,0.24728,0.99568,-0.003550000000000053,0.24851,-0.0012300000000000089,0.00038442955690982765,0.00038507658098969194,101390
0.54,-0.16,x1 = 0.54; x2 = -0.16,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.44781990683623196,0.552180093163768,0.16558334861439966,0.8344166513856003,0.5177230546013962,0.48227694539860383,0.46924522804598273,0.5307547719540173,0.4772723489005762,0.5227276510994239,0.6475,0.13817,0.99909,0.99727,0.24969,0.24905,0.99213,0.24728,0.99757,-0.00544,0.24916,-0.0018799999999999928,0.0017426181390486038,0.0017477847630489284,101420
-0.53,0.34,x1 = -0.53; x2 = 0.34,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.44781990683623196,0.552180093163768,0.8141662834506487,0.18583371654935116,0.47446020202472433,0.5255397979752756,0.4930660464416202,0.5069339535583798,0.477917795242255,0.5220822047577448,0.69267,0.1513,0.99812,0.99986,0.24935,0.24995,0.99213,0.24728,0.99844,-0.006310000000000038,0.24946,-0.0021799999999999875,0.0018196458854269418,0.001825111371938408,101450
1.42,0.78,x1 = 1.42; x2 = 0.78,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.44781990683623196,0.552180093163768,0.7833982291306401,0.21660177086936,0.44249878210627747,0.5575012178937225,0.4951021160010147,0.5048978839989852,0.4538927573815098,0.5461072426184902,0.75391,0.16969,0.99044,0.99993,0.24669,0.24998,0.99213,0.24728,0.9925,-0.0003700000000000925,0.2474,-0.00012000000000000899,7.444955325066737e-05,7.450940758038389e-05,101480
-0.51,-0.39,x1 = -0.51; x2 = -0.39,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.44781990683623196,0.552180093163768,0.7022269658845215,0.29777303411547845,0.501620888216171,0.49837911178382893,0.4657323292731971,0.5342676707268029,0.4909342431296895,0.5090657568703105,0.87855,0.2091,0.99999,0.99661,0.25,0.24883,0.99213,0.24728,0.99898,-0.006850000000000023,0.24965,-0.002370000000000011,0.0037274395093103985,0.0037406571930676466,101510
0.3,0.55,x1 = 0.3; x2 = 0.55,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.44781990683623196,0.552180093163768,0.8184809964936253,0.18151900350637465,0.4609146624706657,0.5390853375293343,0.4876823955041843,0.5123176044958158,0.46577351469703465,0.5342264853029652,0.68339,0.14857,0.99559,0.99956,0.24847,0.24985,0.99213,0.24728,0.99631,-0.0041800000000000725,0.24872,-0.0014399999999999968,0.0006489087904275048,0.0006502628939466723,101540
0.95,0.25,x1 = 0.95; x2 = 0.25,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.44781990683623196,0.552180093163768,0.9646873550935708,0.03531264490642898,0.4639636728575625,0.5360363271424374,0.5075139387784285,0.49248606122157146,0.46550154793360654,0.5344984520663932,0.22037,0.03407,0.99625,0.99984,0.2487,0.24994,0.99213,0.24728,0.99638,-0.004250000000000087,0.24874,-0.001459999999999989,0.0006294336015482509,0.0006307312744395777,101570
0.25,-0.37,x1 = 0.25; x2 = -0.37,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.44781990683623196,0.552180093163768,0.1149889148439194,0.8850110851560805,0.5171294228863293,0.48287057711367065,0.46288372258041355,0.5371162774195865,0.46912137679353927,0.5308786232064606,0.51478,0.10177,0.99915,0.99602,0.24971,0.24862,0.99213,0.24728,0.99638,-0.004250000000000087,0.24875,-0.001469999999999999,0.0009128665275426884,0.0009150384138732238,101600
1.75,0.28,x1 = 1.75; x2 = 0.28,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.44781990683623196,0.552180093163768,0.6330649333460185,0.3669350666539814,0.43778789918982824,0.5622121008101717,0.4813950091494482,0.5186049908505518,0.4537888769894489,0.5462111230105511,0.94829,0.23229,0.9888,0.999,0.24613,0.24965,0.99213,0.24728,0.99254,-0.00041000000000002146,0.24742,-0.00014000000000000123,7.192622978992834e-05,7.198312713852049e-05,101630
1.25,0.24,x1 = 1.25; x2 = 0.24,0.7,-1.5,x1 = 0.7; x2 = -1.5,0.44781990683623196,0.552180093163768,0.7572643000300461,0.24273569996995387,0.41572353031641684,0.5842764696835832,0.4908752618197858,0.5091247381802142,0.4339655384668411,0.5660344615331588,0.79956,0.18382,0.97941,0.99976,0.2429,0.24992,0.99213,0.24728,0.98435,0.007780000000000009,0.2446,0.002679999999999988,0.0003897856948053124,0.00038892325642128633,101660
