z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.43,0.6,x1 = 0.43; x2 = 0.6,-0.7,-0.7,x1 = -0.7; x2 = -0.7,0.7530805750785452,0.24691942492145497,0.9508432221994012,0.0491567778005987,0.762514854286849,0.237485145713151,0.7275380131049181,0.27246198689508183,0.7607955054767019,0.23920449452329798,0.2828,0.04674,0.79083,0.84498,0.18109,0.19823,0.80636,0.18595,0.79349,0.012869999999999937,0.18193,0.004019999999999996,0.00016234626431725196,0.00016118422468145138,38680
1.45,0.45,x1 = 1.45; x2 = 0.45,-0.7,-0.7,x1 = -0.7; x2 = -0.7,0.7530805750785452,0.24691942492145497,0.7701947387355477,0.22980526126445233,0.7504254323778474,0.24957456762215263,0.7615543141743801,0.23844568582561987,0.7529829079666809,0.24701709203331923,0.77767,0.17699,0.8106,0.79245,0.18729,0.18159,0.80636,0.18595,0.80643,-7.00000000000145e-05,0.18598,-3.0000000000002247e-05,2.5644429465167978e-08,2.5646701213807334e-08,38710
-0.2,0.59,x1 = -0.2; x2 = 0.59,-0.7,-0.7,x1 = -0.7; x2 = -0.7,0.7530805750785452,0.24691942492145497,0.4918156396672946,0.5081843603327054,0.7608679266618881,0.23913207333811207,0.7356301277565093,0.2643698722434906,0.7480424719689527,0.2519575280310473,0.99981,0.24993,0.79359,0.83327,0.18195,0.19448,0.80636,0.18595,0.81375,-0.007390000000000008,0.18832,-0.0023699999999999832,6.763766610944338e-05,6.794240249165338e-05,38740
0.95,0.32,x1 = 0.95; x2 = 0.32,-0.7,-0.7,x1 = -0.7; x2 = -0.7,0.7530805750785452,0.24691942492145497,0.9708435666331438,0.02915643336685612,0.7643068021374624,0.23569319786253753,0.7453501154667348,0.2546498845332651,0.763754092765691,0.23624590723430894,0.19014,0.02831,0.7878,0.81857,0.18014,0.1898,0.80636,0.18595,0.7887,0.01766000000000001,0.18042,0.005530000000000007,0.00031249331780817784,0.00030937216407422516,38770
0.31,0.47,x1 = 0.31; x2 = 0.47,-0.7,-0.7,x1 = -0.7; x2 = -0.7,0.7530805750785452,0.24691942492145497,0.9464562349411928,0.05354376505880722,0.7667006330126458,0.23329936698735426,0.7204526267446353,0.27954737325536483,0.7642243406305933,0.23577565936940686,0.30126,0.05068,0.78372,0.85483,0.17887,0.2014,0.80636,0.18595,0.78753,0.018830000000000013,0.18008,0.005870000000000014,0.0003409432144340016,0.00033738302810833176,38800
0.29,0.47,x1 = 0.29; x2 = 0.47,-0.7,-0.7,x1 = -0.7; x2 = -0.7,0.7530805750785452,0.24691942492145497,0.8718968072478763,0.12810319275212384,0.7703744346849565,0.22962556531504358,0.7403244471748376,0.2596755528251625,0.766524935342749,0.23347506465725132,0.55221,0.11169,0.77736,0.82626,0.1769,0.19224,0.80636,0.18595,0.78362,0.022739999999999982,0.17887,0.007080000000000003,0.000498463073066573,0.0004921414338615038,38830
-0.5,-0.26,x1 = -0.5; x2 = -0.26,-0.7,-0.7,x1 = -0.7; x2 = -0.7,0.7530805750785452,0.24691942492145497,0.6450513367619657,0.3549486632380343,0.8123512371770323,0.18764876282296789,0.49912968767756416,0.5008703123224358,0.7011736668848503,0.29882633311514983,0.93841,0.22896,0.69653,1.0,0.15244,0.25,0.80636,0.18595,0.80425,0.0021099999999999453,0.18707,-0.0011199999999999821,0.006670124109290007,0.0069407569001175284,38860
-0.35,0.67,x1 = -0.35; x2 = 0.67,-0.7,-0.7,x1 = -0.7; x2 = -0.7,0.7530805750785452,0.24691942492145497,0.9222822964504888,0.07771770354951131,0.770982790038164,0.2290172099618361,0.6934550519087136,0.3065449480912864,0.7649575122693553,0.2350424877306449,0.39409,0.07168,0.77629,0.88914,0.17657,0.21258,0.80636,0.18595,0.78506,0.021299999999999986,0.17937,0.0065800000000000025,0.00038782964219705174,0.000383504232382462,38890
0.56,0.88,x1 = 0.56; x2 = 0.88,-0.7,-0.7,x1 = -0.7; x2 = -0.7,0.7530805750785452,0.24691942492145497,0.9846698415586242,0.015330158441375757,0.7559631224048817,0.24403687759511827,0.7112219161405717,0.28877808385942827,0.7552772326239916,0.24472276737600843,0.11435,0.0151,0.80169,0.86714,0.18448,0.20539,0.80636,0.18595,0.80269,0.003669999999999951,0.1848,0.0011500000000000121,1.3026843964402887e-05,1.3000714890647105e-05,38920
0.19,-0.26,x1 = 0.19; x2 = -0.26,-0.7,-0.7,x1 = -0.7; x2 = -0.7,0.7530805750785452,0.24691942492145497,0.1783124662792066,0.8216875337207934,0.7645564727682328,0.23544352723176734,0.7504249569812356,0.2495750430187645,0.7529447824134785,0.2470552175865215,0.67637,0.14652,0.78738,0.8106,0.18001,0.18729,0.80636,0.18595,0.80646,-9.999999999998899e-05,0.18599,-3.999999999998449e-05,4.95700030734539e-08,4.9576107922962845e-08,38950
