z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.15,0.26,x1 = 2.15; x2 = 0.26,0.5,-0.7,x1 = 0.5; x2 = -0.7,0.31793036559771054,0.6820696344022895,0.19804840994458756,0.8019515900554124,0.3149753042522835,0.6850246957477165,0.3251751261918872,0.6748248738081128,0.3231550676750307,0.6768449323249692,0.71801,0.15883,0.89883,0.90992,0.21577,0.21944,0.90212,0.21685,0.90772,-0.005599999999999938,0.21871,-0.0018600000000000005,6.257898747629321e-05,6.275885362827093e-05,93880
1.09,-0.43,x1 = 1.09; x2 = -0.43,0.5,-0.7,x1 = 0.5; x2 = -0.7,0.31793036559771054,0.6820696344022895,0.03924874717282133,0.9607512528271787,0.38405334238679845,0.6159466576132016,0.3041265581454212,0.6958734418545789,0.30726358429244766,0.6927364157075524,0.23884,0.03771,0.96085,0.88628,0.23656,0.21163,0.90212,0.21685,0.88921,0.012910000000000088,0.21261,0.004239999999999994,0.00026559328594319247,0.00026395097780510836,93910
0.51,1.53,x1 = 0.51; x2 = 1.53,0.5,-0.7,x1 = 0.5; x2 = -0.7,0.31793036559771054,0.6820696344022895,0.9197123960350974,0.08028760396490267,0.32901656710623073,0.6709834328937692,0.3837137705572475,0.6162862294427525,0.3334080745148937,0.6665919254851062,0.40319,0.07384,0.91392,0.96062,0.22076,0.23648,0.90212,0.21685,0.91767,-0.015549999999999953,0.22202,-0.005170000000000008,0.0005432655832834817,0.0005477350421765372,93940
0.76,-0.06,x1 = 0.76; x2 = -0.06,0.5,-0.7,x1 = 0.5; x2 = -0.7,0.31793036559771054,0.6820696344022895,0.47241452705668785,0.527585472943312,0.37765468478979675,0.6223453152102032,0.31639620539649616,0.6836037946035037,0.3453356009672941,0.6546643990327057,0.9978,0.24924,0.95637,0.90042,0.23503,0.21629,0.90212,0.21685,0.92685,-0.02472999999999992,0.22514,-0.00829000000000002,0.0016831514495660588,0.0017066935745148788,93970
-0.46,-0.49,x1 = -0.46; x2 = -0.49,0.5,-0.7,x1 = 0.5; x2 = -0.7,0.31793036559771054,0.6820696344022895,0.6355655958533137,0.3644344041466863,0.38478446388007687,0.6152155361199232,0.28247055171608304,0.7175294482839167,0.3474977542646754,0.6525022457353247,0.9463,0.23162,0.96135,0.8588,0.23673,0.20268,0.90212,0.21685,0.92398,-0.02185999999999999,0.22432,-0.007470000000000004,0.001955180920072814,0.001984466490541948,94000
0.71,0.79,x1 = 0.71; x2 = 0.79,0.5,-0.7,x1 = 0.5; x2 = -0.7,0.31793036559771054,0.6820696344022895,0.9850861553057133,0.014913844694286565,0.3037699255356215,0.6962300744643786,0.3780375149757094,0.6219624850242906,0.30487754083034996,0.69512245916965,0.11184,0.01469,0.88585,0.95664,0.21149,0.23513,0.90212,0.21685,0.88691,0.015210000000000057,0.21184,0.005009999999999987,0.0003988387200816873,0.0003957972367127135,94030
0.45,-0.09,x1 = 0.45; x2 = -0.09,0.5,-0.7,x1 = 0.5; x2 = -0.7,0.31793036559771054,0.6820696344022895,0.22109295290532524,0.7789070470946748,0.4524413465441393,0.5475586534558606,0.26998086207204575,0.7300191379279543,0.3103215893725172,0.6896784106274829,0.76216,0.17221,0.99346,0.84144,0.24774,0.19709,0.90212,0.21685,0.87505,0.02707000000000004,0.20829,0.008559999999999984,0.0001346532019274897,0.00013406518246132822,94060
0.55,-0.02,x1 = 0.55; x2 = -0.02,0.5,-0.7,x1 = 0.5; x2 = -0.7,0.31793036559771054,0.6820696344022895,0.3646446928272247,0.6353553071727753,0.4312827029090068,0.5687172970909933,0.2979108818181758,0.7020891181818241,0.34654420855164947,0.6534557914483505,0.94647,0.23168,0.98633,0.87872,0.24528,0.20916,0.90212,0.21685,0.91796,-0.015839999999999965,0.22233,-0.005480000000000013,0.0018327649297969727,0.0018594190848011914,94090
1.36,0.12,x1 = 1.36; x2 = 0.12,0.5,-0.7,x1 = 0.5; x2 = -0.7,0.31793036559771054,0.6820696344022895,0.6334602470085909,0.36653975299140895,0.2914102434931593,0.7085897565068408,0.3519523838098782,0.6480476161901219,0.31360134465042067,0.6863986553495793,0.94798,0.23219,0.87054,0.9358,0.20649,0.22808,0.90212,0.21685,0.89446,0.00766,0.2144,0.00244999999999998,4.3422882410304106e-05,4.331615082396514e-05,94120
-0.39,0.05,x1 = -0.39; x2 = 0.05,0.5,-0.7,x1 = 0.5; x2 = -0.7,0.31793036559771054,0.6820696344022895,0.4814610465549805,0.5185389534450195,0.34395277956753917,0.6560472204324608,0.31718013884230817,0.6828198611576919,0.3300701224649184,0.6699298775350817,0.99901,0.24966,0.92855,0.90129,0.22565,0.21658,0.90212,0.21685,0.91441,-0.012289999999999912,0.22095,-0.00410000000000002,0.0003353679106784715,0.0003375564255531545,94150
0.67,-0.31,x1 = 0.67; x2 = -0.31,0.5,-0.7,x1 = 0.5; x2 = -0.7,0.31793036559771054,0.6820696344022895,0.1741035309277255,0.8258964690722745,0.4759076729324021,0.5240923270675978,0.257177797243813,0.742822202756187,0.2952594409205789,0.7047405590794212,0.66701,0.14379,0.99832,0.82246,0.24942,0.19104,0.90212,0.21685,0.85308,0.049040000000000084,0.2012,0.015649999999999997,0.0012175395154229926,0.0012009024589619277,94180
