z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.39,0.85,x1 = 1.39; x2 = 0.85,0.9,-0.7,x1 = 0.9; x2 = -0.7,0.26370628349654546,0.7362937165034545,0.8002088016100594,0.19979119838994067,0.26888785808978316,0.731112141910217,0.3326913445668109,0.6673086554331891,0.2816352331144849,0.7183647668855153,0.72151,0.15987,0.83986,0.91765,0.19659,0.22201,0.83229,0.19417,0.8554,-0.023110000000000075,0.20167,-0.007499999999999979,0.0008050877210138974,0.0008161994266335446,112280
2.47,0.59,x1 = 2.47; x2 = 0.59,0.9,-0.7,x1 = 0.9; x2 = -0.7,0.26370628349654546,0.7362937165034545,0.21995002297448227,0.7800499770255177,0.27945365146329776,0.7205463485367021,0.28202585344375863,0.7179741465562415,0.28146009755906126,0.7185399024409388,0.76008,0.17157,0.85471,0.8582,0.20136,0.20249,0.83229,0.19417,0.85743,-0.02514000000000005,0.20224,-0.008069999999999994,0.0007896404133115424,0.0008004380021862899,112310
-1.01,-0.7,x1 = -1.01; x2 = -0.7,0.9,-0.7,x1 = 0.9; x2 = -0.7,0.26370628349654546,0.7362937165034545,0.7437068221632002,0.2562931778367997,0.42973345377751765,0.5702665462224823,0.32721244661009014,0.6727875533899098,0.4034580190555483,0.5965419809444515,0.8211,0.19061,0.98571,0.91205,0.24506,0.22014,0.83229,0.19417,0.96683,-0.13454,0.23867,-0.044499999999999984,0.0428371858233218,0.04600523012573007,112340
0.94,0.51,x1 = 0.94; x2 = 0.51,0.9,-0.7,x1 = 0.9; x2 = -0.7,0.26370628349654546,0.7362937165034545,0.9800598656140078,0.01994013438599224,0.3451125736311974,0.6548874263688027,0.3799140098719205,0.6200859901280794,0.345806518946663,0.6541934810533372,0.1411,0.01954,0.92963,0.95798,0.22601,0.23558,0.83229,0.19417,0.9302,-0.09791000000000005,0.2262,-0.03203,0.015573156601465021,0.01638595802523525,112370
0.03,1.18,x1 = 0.03; x2 = 1.18,0.9,-0.7,x1 = 0.9; x2 = -0.7,0.26370628349654546,0.7362937165034545,0.9587373586445171,0.04126264135548273,0.29981338972473104,0.700186610275269,0.34976687923602834,0.6502331207639716,0.30187460264689053,0.6981253973531094,0.24805,0.03956,0.88106,0.93386,0.20993,0.22743,0.83229,0.19417,0.88324,-0.05095000000000005,0.21065,-0.016479999999999995,0.003546483666760046,0.0036446627134235215,112400
-1.12,0.18,x1 = -1.12; x2 = 0.18,0.9,-0.7,x1 = 0.9; x2 = -0.7,0.26370628349654546,0.7362937165034545,0.8905277754466869,0.10947222455331315,0.293319541701135,0.706680458298865,0.31651220810536956,0.6834877918946305,0.2958584944857295,0.7041415055142706,0.49832,0.09749,0.87297,0.90055,0.20728,0.21633,0.83229,0.19417,0.87599,-0.04370000000000007,0.20827,-0.014100000000000001,0.002537162615964726,0.002597388959390358,112430
0.11,0.08,x1 = 0.11; x2 = 0.08,0.9,-0.7,x1 = 0.9; x2 = -0.7,0.26370628349654546,0.7362937165034545,0.2085589409632674,0.7914410590367325,0.3524874157565628,0.6475125842434374,0.3551105805721867,0.6448894194278132,0.354563496096268,0.6454365039037318,0.73872,0.16506,0.93627,0.93855,0.22824,0.22901,0.83229,0.19417,0.93807,-0.10577999999999999,0.22885,-0.03467999999999999,0.0189009086552938,0.01996360888171045,112460
0.44,0.66,x1 = 0.44; x2 = 0.66,0.9,-0.7,x1 = 0.9; x2 = -0.7,0.26370628349654546,0.7362937165034545,0.9738170023665053,0.026182997633494808,0.2935936686985811,0.7064063313014188,0.34489952287514375,0.6551004771248563,0.29493700975707055,0.7050629902429295,0.17487,0.0255,0.87332,0.92943,0.2074,0.22594,0.83229,0.19417,0.87479,-0.04249999999999998,0.20789,-0.013719999999999982,0.002396856159247472,0.002452271554605562,112490
0.72,0.76,x1 = 0.72; x2 = 0.76,0.9,-0.7,x1 = 0.9; x2 = -0.7,0.26370628349654546,0.7362937165034545,0.9890122730976773,0.010987726902322597,0.31037547410756156,0.6896245258924385,0.35429332171278394,0.6457066782872161,0.3108580314231855,0.6891419685768144,0.08727,0.01087,0.89361,0.93784,0.21404,0.22877,0.83229,0.19417,0.8941,-0.06181000000000003,0.2142,-0.020029999999999992,0.0053494631232579234,0.005527606131771362,112520
0.31,-0.2,x1 = 0.31; x2 = -0.2,0.9,-0.7,x1 = 0.9; x2 = -0.7,0.26370628349654546,0.7362937165034545,0.06468128135442312,0.935318718645577,0.434001500036539,0.5659984999634611,0.2734515245916839,0.726548475408316,0.28383610272487836,0.7161638972751218,0.34575,0.0605,0.9874,0.84637,0.24564,0.19868,0.83229,0.19417,0.85549,-0.0232,0.20172,-0.007550000000000001,0.0010115977504930665,0.001027172687029964,112550
