z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.4,-0.69,x1 = -0.4; x2 = -0.69,-1.1,-1.5,x1 = -1.1; x2 = -1.5,0.660427322801094,0.3395726771989061,0.6762662192761402,0.3237337807238598,0.7674635783367219,0.23253642166327823,0.3808965516502948,0.6191034483497052,0.6423187732843436,0.3576812267156564,0.9084,0.21893,0.78241,0.95867,0.17846,0.23581,0.92441,0.22426,0.83947,0.0849399999999999,0.19703,0.027229999999999976,0.0007192309612408521,0.0007250442644382502,18440
1.66,0.68,x1 = 1.66; x2 = 0.68,-1.1,-1.5,x1 = -1.1; x2 = -1.5,0.660427322801094,0.3395726771989061,0.7313174378871033,0.2686825621128967,0.6562113599907063,0.34378864000929366,0.7120435894347936,0.2879564105652065,0.6712125064462189,0.32878749355378123,0.83957,0.19649,0.9284,0.86607,0.2256,0.20504,0.92441,0.22426,0.91165,0.012759999999999994,0.22008,0.004179999999999989,0.0002621067352085518,0.0002607058313629229,18470
-0.6,-0.3,x1 = -0.6; x2 = -0.3,-1.1,-1.5,x1 = -1.1; x2 = -1.5,0.660427322801094,0.3395726771989061,0.7184905529649911,0.28150944703500896,0.7441802117870316,0.25581978821296836,0.521368739584488,0.47863126041551196,0.6814566774542373,0.3185433225457627,0.8575,0.20226,0.82037,0.99868,0.19038,0.24954,0.92441,0.22426,0.87057,0.05384,0.20703,0.017229999999999995,0.0010072268778801505,0.0009963470836339035,18500
1.07,-0.12,x1 = 1.07; x2 = -0.12,-1.1,-1.5,x1 = -1.1; x2 = -1.5,0.660427322801094,0.3395726771989061,0.16230296441696385,0.8376970355830362,0.6607813146251486,0.3392186853748514,0.6955146934657035,0.30448530653429656,0.689877363115664,0.3101226368843361,0.63979,0.13596,0.92407,0.8867,0.22415,0.21177,0.92441,0.22426,0.89277,0.03164,0.21378,0.01047999999999999,0.001993785899827894,0.0019627367857944396,18530
1.42,0.66,x1 = 1.42; x2 = 0.66,-1.1,-1.5,x1 = -1.1; x2 = -1.5,0.660427322801094,0.3395726771989061,0.7903859913393775,0.20961400866062257,0.6580084619110147,0.34199153808898525,0.7057783509499418,0.2942216490500583,0.6680216998457373,0.33197830015426266,0.74074,0.16568,0.92671,0.87411,0.22503,0.20766,0.92441,0.22426,0.91568,0.008729999999999905,0.22139,0.0028699999999999837,0.00012954275677524302,0.00012906068993845995,18560
0.79,0.55,x1 = 0.79; x2 = 0.55,-1.1,-1.5,x1 = -1.1; x2 = -1.5,0.660427322801094,0.3395726771989061,0.9794894222989508,0.020510577701049228,0.6710067679212625,0.3289932320787376,0.6900003851976126,0.30999961480238725,0.671396337984233,0.328603662015767,0.1443,0.02009,0.91389,0.89317,0.22076,0.2139,0.92441,0.22426,0.91347,0.01093999999999995,0.22062,0.0036399999999999766,0.00027116864912704597,0.0002696936516866748,18590
0.51,0.8,x1 = 0.51; x2 = 0.8,-1.1,-1.5,x1 = -1.1; x2 = -1.5,0.660427322801094,0.3395726771989061,0.9818098922061619,0.018190107793837944,0.6732549155614034,0.3267450844385965,0.6808167099709058,0.3191832900290943,0.673392465416827,0.32660753458317276,0.13115,0.01786,0.91157,0.90349,0.21998,0.21731,0.92441,0.22426,0.91142,0.012989999999999946,0.21993,0.0043300000000000005,0.00037961648323910947,0.0003771586168465832,18620
-0.03,0.38,x1 = -0.03; x2 = 0.38,-1.1,-1.5,x1 = -1.1; x2 = -1.5,0.660427322801094,0.3395726771989061,0.20987385581062634,0.7901261441893738,0.6632864273467957,0.33671357265320434,0.7030933660213157,0.2969066339786842,0.6947389303136771,0.30526106968632294,0.74124,0.16583,0.92164,0.87748,0.22334,0.20875,0.92441,0.22426,0.88675,0.037659999999999916,0.21181,0.012449999999999989,0.002721474609243768,0.0026712694057028294,18650
0.97,0.63,x1 = 0.97; x2 = 0.63,-1.1,-1.5,x1 = -1.1; x2 = -1.5,0.660427322801094,0.3395726771989061,0.9826792122335423,0.01732078776645773,0.6618098423755974,0.3381901576244026,0.6742541928065604,0.3257458071934396,0.6620253883283035,0.3379746116716964,0.12612,0.01702,0.92308,0.91052,0.22382,0.21964,0.92441,0.22426,0.92286,0.0015499999999999403,0.22375,0.0005099999999999827,5.702515562308998e-06,5.698144561842476e-06,18680
-0.64,0.08,x1 = -0.64; x2 = 0.08,-1.1,-1.5,x1 = -1.1; x2 = -1.5,0.660427322801094,0.3395726771989061,0.8436605210561747,0.15633947894382513,0.6700535187792164,0.32994648122078346,0.6329428088329687,0.3670571911670313,0.6642516497229844,0.3357483502770152,0.62548,0.1319,0.91487,0.94839,0.22108,0.23233,0.92441,0.22426,0.92011,0.0042999999999999705,0.22284,0.0014199999999999768,3.2728362083149585e-05,3.266784797574095e-05,18710
