z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.51,-0.27,x1 = 0.51; x2 = -0.27,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.6971482683099468,0.3028517316900532,0.16724985387838603,0.8327501461216139,0.6642736024680778,0.33572639753192224,0.6844961897304214,0.3155038102695786,0.6811139649657514,0.31888603503424845,0.65137,0.13928,0.92067,0.89942,0.22301,0.21596,0.88475,0.21113,0.90297,-0.018220000000000014,0.21714,-0.006009999999999988,0.0005973223837979751,0.0006029879382811465,17980
0.99,0.27,x1 = 0.99; x2 = 0.27,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.6971482683099468,0.3028517316900532,0.9719723904921015,0.028027609507898656,0.6686007840386468,0.3313992159613532,0.6920306783013966,0.3079693216986034,0.6692574679658545,0.3307425320341455,0.1844,0.02724,0.91635,0.89082,0.22157,0.21312,0.88475,0.21113,0.91563,-0.03088000000000002,0.22133,-0.010199999999999987,0.001783764936499812,0.0018120883798555948,18010
1.86,0.3,x1 = 1.86; x2 = 0.3,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.6971482683099468,0.3028517316900532,0.5283190350694332,0.47168096493056677,0.674465297621887,0.32553470237811294,0.687997121347396,0.312002878652604,0.6808480012940055,0.31915199870599453,0.99768,0.2492,0.9103,0.89547,0.21956,0.21466,0.88475,0.21113,0.9033,-0.018549999999999955,0.21725,-0.0061199999999999866,0.0006171152011778362,0.0006230605016659188,18040
0.7,0.47,x1 = 0.7; x2 = 0.47,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.6971482683099468,0.3028517316900532,0.974626014341345,0.025373985658655097,0.6625248005718403,0.33747519942815984,0.6808405867789973,0.3191594132210028,0.6629895450683877,0.33701045493161247,0.17063,0.02473,0.92238,0.90347,0.22359,0.2173,0.88475,0.21113,0.9219,-0.037150000000000016,0.22343,-0.012299999999999978,0.002658008799034106,0.002708650882931797,18070
-0.17,0.86,x1 = -0.17; x2 = 0.86,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.6971482683099468,0.3028517316900532,0.8618031641581065,0.13819683584189346,0.659949573415404,0.340050426584596,0.652475229485953,0.34752477051404707,0.6589166427343598,0.3410833572656402,0.5795,0.1191,0.92487,0.93184,0.22442,0.22675,0.88475,0.21113,0.92583,-0.041080000000000005,0.22474,-0.013609999999999983,0.0033158246506079098,0.0033855913562331474,18100
1.93,0.33,x1 = 1.93; x2 = 0.33,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.6971482683099468,0.3028517316900532,0.6837738709396821,0.316226129060318,0.6587088382037674,0.3412911617962325,0.6871273878831861,0.312872612116814,0.6676955261623984,0.3323044738376017,0.90023,0.21623,0.92605,0.89646,0.22481,0.21498,0.88475,0.21113,0.91669,-0.03193999999999997,0.2217,-0.010569999999999996,0.001985840978385566,0.00201896996234047,18130
0.1,0.15,x1 = 0.1; x2 = 0.15,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.6971482683099468,0.3028517316900532,0.21313480976181354,0.7868651902381865,0.6732283584193685,0.32677164158063154,0.6881686193951189,0.3118313806048812,0.6849843297142605,0.3150156702857396,0.74743,0.16771,0.91159,0.89528,0.21999,0.21459,0.88475,0.21113,0.89876,-0.014009999999999967,0.21574,-0.004609999999999975,0.0003453000206539245,0.00034781559226506643,18160
-1.22,0.24,x1 = -1.22; x2 = 0.24,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.6971482683099468,0.3028517316900532,0.8979872156921832,0.10201278430781675,0.7224148949527461,0.27758510504725387,0.5765235188988085,0.4234764811011914,0.7075321094749852,0.29246789052501476,0.47534,0.09161,0.85214,0.98304,0.20053,0.24414,0.88475,0.21113,0.86549,0.019260000000000055,0.20498,0.0061500000000000166,0.0002587642796467969,0.00025703608327168337,18190
0.56,0.89,x1 = 0.56; x2 = 0.89,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.6971482683099468,0.3028517316900532,0.9835649296541751,0.016435070345824733,0.6660436570722442,0.3339563429277558,0.6504937073514261,0.34950629264857397,0.6657880925547084,0.3342119074452914,0.12093,0.01616,0.91892,0.93363,0.22243,0.22735,0.88475,0.21113,0.91916,-0.03440999999999994,0.22251,-0.011380000000000001,0.0022468593915851154,0.0022865226122758577,18220
1.14,0.12,x1 = 1.14; x2 = 0.12,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.6971482683099468,0.3028517316900532,0.7676448354265344,0.23235516457346567,0.6654562055709176,0.33454379442908244,0.6940911994297905,0.3059088005702095,0.6721096942815562,0.32789030571844385,0.78209,0.17837,0.9195,0.88839,0.22262,0.21233,0.88475,0.21113,0.91227,-0.02751999999999999,0.22023,-0.009099999999999997,0.0014420180788009933,0.0014627648889590297,18250
