z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.08,0.2,x1 = 1.08; x2 = 0.2,-1.1,0.3,x1 = -1.1; x2 = 0.3,0.9140259933835866,0.08597400661641355,0.7905413712286811,0.20945862877131916,0.8835044238255472,0.11649557617445279,0.8703968455191724,0.12960315448082754,0.8807589284469813,0.11924107155301877,0.74045,0.16559,0.5192,0.55635,0.10292,0.11281,0.42289,0.07858,0.52698,-0.10409000000000002,0.10499,-0.026410000000000003,0.0057652733272269795,0.006349836862246931,22580
0.58,0.18,x1 = 0.58; x2 = 0.18,-1.1,0.3,x1 = -1.1; x2 = 0.3,0.9140259933835866,0.08597400661641355,0.6694819169975412,0.33051808300245866,0.8886258036734207,0.11137419632657926,0.88367000676654,0.11632999323346002,0.8869878231800088,0.11301217681999098,0.91545,0.22128,0.50405,0.51872,0.09897,0.1028,0.42289,0.07858,0.5089,-0.08601000000000003,0.10024,-0.02166,0.003936508426193287,0.004268990219666372,22610
0.32,0.17,x1 = 0.32; x2 = 0.17,-1.1,0.3,x1 = -1.1; x2 = 0.3,0.9140259933835866,0.08597400661641355,0.35982536820260236,0.6401746317973976,0.8795888952250301,0.12041110477496983,0.8842627121416143,0.11573728785838566,0.8825809542486929,0.1174190457513071,0.94254,0.23035,0.53054,0.51698,0.10591,0.10234,0.42289,0.07858,0.52186,-0.09897,0.10362,-0.025040000000000007,0.005200220116623029,0.005702171618688204,22640
-0.09,0.43,x1 = -0.09; x2 = 0.43,-1.1,0.3,x1 = -1.1; x2 = 0.3,0.9140259933835866,0.08597400661641355,0.17137154171448296,0.828628458285517,0.8542541260044807,0.14574587399551925,0.8952116128129454,0.1047883871870546,0.8881926651538281,0.1118073348461718,0.66083,0.142,0.59909,0.48399,0.1245,0.09381,0.42289,0.07858,0.50371,-0.08082,0.09907,-0.020490000000000008,0.0036172859627659412,0.003910610181941339,22670
0.82,0.41,x1 = 0.82; x2 = 0.41,-1.1,0.3,x1 = -1.1; x2 = 0.3,0.9140259933835866,0.08597400661641355,0.9679606140502264,0.03203938594977356,0.8818999084654132,0.11810009153458664,0.852101495940284,0.1478985040597161,0.88094518562583,0.11905481437416983,0.20452,0.03101,0.52387,0.60456,0.10415,0.12602,0.42289,0.07858,0.52646,-0.10357000000000005,0.10485,-0.02627,0.005706399765661924,0.006282171461606582,22700
0.76,-0.05,x1 = 0.76; x2 = -0.05,-1.1,0.3,x1 = -1.1; x2 = 0.3,0.9140259933835866,0.08597400661641355,0.5026422144627511,0.49735778553724874,0.8763640845661878,0.12363591543381233,0.900608288887255,0.09939171111274503,0.8884221283394262,0.11157787166057367,0.99998,0.24999,0.53972,0.46706,0.10835,0.08951,0.42289,0.07858,0.50358,-0.08069000000000004,0.09898,-0.0204,0.003557805799768412,0.0038440093026185056,22730
-0.65,0.56,x1 = -0.65; x2 = 0.56,-1.1,0.3,x1 = -1.1; x2 = 0.3,0.9140259933835866,0.08597400661641355,0.9590872193860915,0.04091278061390825,0.9037372664213791,0.09626273357862097,0.7870543054775512,0.21294569452244874,0.8989634420389028,0.101036557961097,0.24646,0.03924,0.45704,0.74708,0.087,0.1676,0.42289,0.07858,0.46891,-0.046020000000000005,0.0903,-0.011720000000000008,0.0013086215253867144,0.0013733267619422136,22760
0.92,0.36,x1 = 0.92; x2 = 0.36,-1.1,0.3,x1 = -1.1; x2 = 0.3,0.9140259933835866,0.08597400661641355,0.9642333349542582,0.03576666504574168,0.8847862692357105,0.1152137307642896,0.8467122367570792,0.15328776324292093,0.8834244880691065,0.1165755119308935,0.22253,0.03449,0.51544,0.61801,0.10194,0.12979,0.42289,0.07858,0.51911,-0.09621999999999997,0.10294,-0.024360000000000007,0.004946912755368637,0.005413148019850211,22790
1.46,0.81,x1 = 1.46; x2 = 0.81,-1.1,0.3,x1 = -1.1; x2 = 0.3,0.9140259933835866,0.08597400661641355,0.7932899688239625,0.20671003117603753,0.8921141646147452,0.10788583538525473,0.8871915705209027,0.11280842947909735,0.8910966150361401,0.10890338496385993,0.73515,0.16398,0.49351,0.50833,0.09625,0.10008,0.42289,0.07858,0.49657,-0.07368000000000002,0.09704,-0.018460000000000004,0.0028962450814634597,0.0031071766922237502,22820
2.57,0.23,x1 = 2.57; x2 = 0.23,-1.1,0.3,x1 = -1.1; x2 = 0.3,0.9140259933835866,0.08597400661641355,0.18747151570647647,0.8125284842935236,0.8869766360907395,0.1130233639092604,0.8981742732475473,0.10182572675245256,0.8960750352374294,0.1039249647625705,0.69615,0.15233,0.50897,0.47476,0.10025,0.09146,0.42289,0.07858,0.48117,-0.05828,0.09311,-0.014530000000000001,0.0018268265781339783,0.0019331631677374922,22850
-0.48,-0.05,x1 = -0.48; x2 = -0.05,-1.1,0.3,x1 = -1.1; x2 = 0.3,0.9140259933835866,0.08597400661641355,0.6471583006919401,0.35284169930806,0.8959347357534396,0.10406526424656033,0.85215947787768,0.14784052212232,0.8804889993769082,0.11951100062309192,0.93658,0.22834,0.48175,0.60441,0.09324,0.12598,0.42289,0.07858,0.52503,-0.10214000000000001,0.10479,-0.026209999999999997,0.0058510391881912635,0.006448485564274478,22880
-0.12,0.59,x1 = -0.12; x2 = 0.59,-1.1,0.3,x1 = -1.1; x2 = 0.3,0.9140259933835866,0.08597400661641355,0.4236762841502145,0.5763237158497854,0.8803562432091718,0.11964375679082817,0.8781423009861147,0.1218576990138853,0.8790802958005027,0.12091970419949719,0.98313,0.24417,0.52834,0.53468,0.10533,0.10701,0.42289,0.07858,0.53199,-0.10909999999999997,0.1063,-0.02772000000000001,0.006307100727967651,0.0069745179802562715,22910
