z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.09,0.68,x1 = -0.09; x2 = 0.68,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6929161380275194,0.3070838619724807,0.5019576331479255,0.49804236685207437,0.6722992587996475,0.3277007412003526,0.6875866149755041,0.312413385024496,0.6799130098523817,0.32008699014761827,0.99999,0.25,0.91256,0.89594,0.22031,0.21481,0.88978,0.21278,0.90428,-0.014499999999999957,0.21757,-0.0047900000000000165,0.0003913240063569655,0.00039427353634277976,12460
1.19,-0.01,x1 = 1.19; x2 = -0.01,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6929161380275194,0.3070838619724807,0.4713525017742037,0.5286474982257963,0.6686520802239272,0.3313479197760728,0.701425377324359,0.29857462267564105,0.6859776017446811,0.3140223982553188,0.99763,0.24918,0.9163,0.87954,0.22156,0.20943,0.88978,0.21278,0.89687,-0.00708999999999993,0.21515,-0.002370000000000011,0.00011220000960682295,0.00011266019778594007,12490
0.74,1.25,x1 = 0.74; x2 = 1.25,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6929161380275194,0.3070838619724807,0.9546443904844342,0.04535560951556595,0.6717775460012316,0.3282224539987684,0.6918968132975967,0.30810318670240333,0.672690067632465,0.32730993236753525,0.26633,0.0433,0.9131,0.89097,0.22049,0.21318,0.88978,0.21278,0.9121,-0.022320000000000007,0.22016,-0.007379999999999998,0.0009392897831251162,0.0009500462632519406,12520
-0.21,1.22,x1 = -0.21; x2 = 1.22,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6929161380275194,0.3070838619724807,0.9202868034648347,0.07971319653516533,0.681904800258674,0.3180951997413262,0.655248619608716,0.344751380391284,0.679779950891647,0.32022004910835317,0.40117,0.07336,0.9023,0.92929,0.21691,0.2259,0.88978,0.21278,0.90445,-0.01466999999999996,0.21763,-0.004849999999999993,0.0003993138656002704,0.0004023531050429425,12550
-0.36,0.35,x1 = -0.36; x2 = 0.35,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6929161380275194,0.3070838619724807,0.5753733714375329,0.42462662856246725,0.6721065964012447,0.3278934035987552,0.6371171637667206,0.3628828362332795,0.6572491515863332,0.3427508484136669,0.98355,0.24432,0.91276,0.94505,0.22038,0.2312,0.88978,0.21278,0.92647,-0.03669,0.22497,-0.012190000000000006,0.0028744412679355125,0.002929601910248998,12580
0.34,0.34,x1 = 0.34; x2 = 0.34,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6929161380275194,0.3070838619724807,0.6573926410381656,0.3426073589618343,0.6450352160017359,0.3549647839982642,0.6875835785390263,0.3124164214609736,0.6596125981187876,0.3403874018812124,0.92729,0.22523,0.93842,0.89594,0.22896,0.21481,0.88978,0.21278,0.92387,-0.034089999999999954,0.22411,-0.011330000000000007,0.0025120451202168548,0.0025574130216395943,12610
-0.35,0.03,x1 = -0.35; x2 = 0.03,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6929161380275194,0.3070838619724807,0.5350331512799935,0.4649668487200064,0.6834110622329372,0.3165889377670628,0.6202878688658459,0.37971213113415414,0.654060869931897,0.34593913006810284,0.99646,0.24877,0.90063,0.95784,0.21636,0.23553,0.88978,0.21278,0.92723,-0.03744999999999998,0.22527,-0.012490000000000001,0.003400618718176776,0.0034709555368727524,12640
-0.21,0.51,x1 = -0.21; x2 = 0.51,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6929161380275194,0.3070838619724807,0.433511655495234,0.5664883445047659,0.6792525471980723,0.32074745280192773,0.6738553033542958,0.3261446966457042,0.6761950714681227,0.3238049285318772,0.98721,0.24558,0.90519,0.91094,0.21787,0.21977,0.88978,0.21278,0.90845,-0.018669999999999964,0.21895,-0.006170000000000009,0.000644419090885761,0.000650590108560764,12670
0.62,1.5,x1 = 0.62; x2 = 1.5,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6929161380275194,0.3070838619724807,0.9083971485897354,0.09160285141026449,0.6776720510873675,0.3223279489126324,0.673688353603993,0.32631164639600696,0.6773071330387345,0.32269286696126537,0.4418,0.08321,0.9069,0.91111,0.21843,0.21983,0.88978,0.21278,0.90729,-0.017510000000000026,0.21856,-0.005780000000000007,0.0005622449209101606,0.0005672891655230435,12700
1.48,0.07,x1 = 1.48; x2 = 0.07,-1.3,-0.1,x1 = -1.3; x2 = -0.1,0.6929161380275194,0.3070838619724807,0.6105137165795271,0.38948628342047276,0.659887823009144,0.34011217699085605,0.7227274123450604,0.27727258765493945,0.6843629811112588,0.31563701888874107,0.96447,0.23779,0.92493,0.85171,0.22444,0.20039,0.88978,0.21278,0.89641,-0.006630000000000025,0.21507,-0.0022900000000000142,0.0001701755708021311,0.0001710315027750181,12730
