z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.38,-0.02,x1 = -0.38; x2 = -0.02,0.7,-0.7,x1 = 0.7; x2 = -0.7,0.37033608924161776,0.6296639107583822,0.5664318926817781,0.43356810731822204,0.3978563001987408,0.6021436998012593,0.34701403102154255,0.6529859689784575,0.3758127137798194,0.6241872862201807,0.98723,0.24559,0.96968,0.93137,0.23957,0.2266,0.95093,0.23319,0.95307,-0.0021399999999999197,0.23395,-0.0007599999999999829,6.405601788145397e-05,6.418306445924154e-05,103080
0.41,0.29,x1 = 0.41; x2 = 0.29,0.7,-0.7,x1 = 0.7; x2 = -0.7,0.37033608924161776,0.6296639107583822,0.6788053199790269,0.3211946800209732,0.35692991369404686,0.6430700863059531,0.3578223371471598,0.6421776628528402,0.3572165553595127,0.6427834446404873,0.90568,0.21803,0.94011,0.94086,0.22953,0.22979,0.95093,0.23319,0.94035,0.010580000000000034,0.22961,0.00358,0.00037283333766876224,0.00037091859464102005,103110
-0.38,1.13,x1 = -0.38; x2 = 1.13,0.7,-0.7,x1 = 0.7; x2 = -0.7,0.37033608924161776,0.6296639107583822,0.9566314093327183,0.043368590667281805,0.30143388999802245,0.6985661100019775,0.36141557245958217,0.6385844275404178,0.3040352110322327,0.6959647889677674,0.25753,0.04149,0.88304,0.94385,0.21057,0.23079,0.95093,0.23319,0.88568,0.06525000000000003,0.21145,0.02174000000000001,0.010017786663719011,0.009698787633776088,103140
-0.54,-1.27,x1 = -0.54; x2 = -1.27,0.7,-0.7,x1 = 0.7; x2 = -0.7,0.37033608924161776,0.6296639107583822,0.6889043822485559,0.3110956177514441,0.37177400831852125,0.6282259916814787,0.3262083356273453,0.6737916643726547,0.3575987272243998,0.6424012727756002,0.89443,0.21432,0.95202,0.91101,0.23356,0.2198,0.95093,0.23319,0.93926,0.01167000000000007,0.22928,0.003909999999999997,0.0003513200764065031,0.0003495711063147191,103170
-1.08,0.45,x1 = -1.08; x2 = 0.45,0.7,-0.7,x1 = 0.7; x2 = -0.7,0.37033608924161776,0.6296639107583822,0.9285615649944594,0.07143843500554072,0.3069902956157996,0.6930097043842005,0.35950549022627654,0.6404945097737235,0.3107418989327835,0.6892581010672166,0.37127,0.06633,0.88967,0.94227,0.21275,0.23026,0.95093,0.23319,0.89343,0.05750000000000011,0.214,0.019190000000000013,0.008034574254273827,0.007810202917811315,103200
0.28,-0.53,x1 = 0.28; x2 = -0.53,0.7,-0.7,x1 = 0.7; x2 = -0.7,0.37033608924161776,0.6296639107583822,0.10768141792972148,0.8923185820702784,0.4602134474879002,0.5397865525120997,0.2646569962997009,0.7353430037002989,0.2857147922489505,0.7142852077510492,0.49288,0.09609,0.99543,0.83369,0.24842,0.19461,0.95093,0.23319,0.85111,0.09982000000000002,0.2004,0.032790000000000014,0.016673242071720273,0.015949367187217026,103230
-1.19,0.34,x1 = -1.19; x2 = 0.34,0.7,-0.7,x1 = 0.7; x2 = -0.7,0.37033608924161776,0.6296639107583822,0.899859395582841,0.10014060441715891,0.3123691392524623,0.6876308607475375,0.3630192816607905,0.6369807183392096,0.31744127512704745,0.6825587248729523,0.46944,0.09011,0.89589,0.94516,0.21479,0.23124,0.95093,0.23319,0.90082,0.0501100000000001,0.21644,0.016750000000000015,0.006285314799012738,0.006133354345929508,103260
1.54,0.57,x1 = 1.54; x2 = 0.57,0.7,-0.7,x1 = 0.7; x2 = -0.7,0.37033608924161776,0.6296639107583822,0.7585439020699688,0.24145609793003117,0.30555435327660085,0.6944456467233991,0.367373230377118,0.632626769622882,0.32048089811970787,0.6795191018802921,0.79745,0.18316,0.88797,0.94863,0.21219,0.23241,0.95093,0.23319,0.90262,0.048310000000000075,0.21707,0.016119999999999995,0.0055664035725759495,0.00544099500623145,103290
-0.34,0.57,x1 = -0.34; x2 = 0.57,0.7,-0.7,x1 = 0.7; x2 = -0.7,0.37033608924161776,0.6296639107583822,0.8138550606403199,0.18614493935968027,0.33607620477380423,0.6639237952261958,0.3660468120033466,0.6339531879966535,0.3416550816391203,0.6583449183608799,0.69334,0.1515,0.92101,0.94759,0.22313,0.23206,0.95093,0.23319,0.92596,0.024970000000000048,0.22479,0.008400000000000019,0.001805530001207447,0.001783956370881551,103320
-0.34,-0.86,x1 = -0.34; x2 = -0.86,0.7,-0.7,x1 = 0.7; x2 = -0.7,0.37033608924161776,0.6296639107583822,0.7356755123481348,0.2643244876518652,0.37261762176219493,0.6273823782378051,0.3089062973675379,0.6910937026324622,0.3557771585839554,0.6442228414160446,0.8332,0.19446,0.95266,0.89191,0.23377,0.21348,0.95093,0.23319,0.9366,0.014330000000000065,0.22841,0.0047800000000000065,0.00045966804978970176,0.00045703295257612866,103350
