z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.31,0.34,x1 = 0.31; x2 = 0.34,2.3,-1.1,x1 = 2.3; x2 = -1.1,0.15937740094627167,0.8406225990537282,0.6388844841682519,0.36111551583174795,0.1897814163399063,0.8102185836600937,0.19500826540539012,0.8049917345946099,0.19166891263636315,0.8083310873636367,0.94361,0.23071,0.70101,0.71183,0.15376,0.15698,0.63282,0.13398,0.70492,-0.07209999999999994,0.15492,-0.020940000000000014,0.0035238348171437173,0.0036986642303197606,175760
0.28,0.53,x1 = 0.28; x2 = 0.53,2.3,-1.1,x1 = 2.3; x2 = -1.1,0.15937740094627167,0.8406225990537282,0.7811341711038378,0.2188658288961623,0.1739251333615824,0.8260748666384176,0.184998301444576,0.815001698555424,0.17634867147257333,0.8236513285274266,0.75809,0.17096,0.66661,0.69089,0.14368,0.15077,0.63282,0.13398,0.67192,-0.03909999999999991,0.14523,-0.01125000000000001,0.0010178245186504738,0.0010456045632192615,175790
1.3,-0.31,x1 = 1.3; x2 = -0.31,2.3,-1.1,x1 = 2.3; x2 = -1.1,0.15937740094627167,0.8406225990537282,0.03847910778064288,0.9615208922193572,0.26935007074304884,0.730649929256951,0.17256844856620007,0.8274315514338,0.1762925190371285,0.8237074809628716,0.23527,0.037,0.84053,0.66355,0.1968,0.14279,0.63282,0.13398,0.67036,-0.03753999999999991,0.14487,-0.01089000000000001,0.001011273593891273,0.0010387881998929552,175820
0.85,-0.64,x1 = 0.85; x2 = -0.64,2.3,-1.1,x1 = 2.3; x2 = -1.1,0.15937740094627167,0.8406225990537282,0.19113683700238918,0.8088631629976109,0.20840884236882734,0.7915911576311727,0.18904286531448167,0.8109571346855183,0.19274441691411015,0.80725558308589,0.70384,0.1546,0.73843,0.69946,0.16497,0.15331,0.63282,0.13398,0.70691,-0.07408999999999999,0.15554,-0.021560000000000024,0.0037512400476886337,0.00394294514626832,175850
0.1,0.05,x1 = 0.1; x2 = 0.05,2.3,-1.1,x1 = 2.3; x2 = -1.1,0.15937740094627167,0.8406225990537282,0.2703657658267288,0.7296342341732711,0.18816485602346686,0.811835143976533,0.18656336757218692,0.813436632427813,0.18699635522377986,0.8130036447762199,0.84199,0.19727,0.69762,0.69423,0.15276,0.15176,0.63282,0.13398,0.69515,-0.062329999999999997,0.15203,-0.01805000000000001,0.0026120959308353446,0.002724475957278514,175880
-0.75,0.35,x1 = -0.75; x2 = 0.35,2.3,-1.1,x1 = 2.3; x2 = -1.1,0.15937740094627167,0.8406225990537282,0.9304425662096054,0.06955743379039464,0.1683404685451088,0.8316595314548911,0.20565502949786624,0.7943449705021337,0.1709359736479979,0.8290640263520022,0.36427,0.06472,0.65389,0.73309,0.14,0.16336,0.63282,0.13398,0.6594,-0.026579999999999937,0.14162,-0.007640000000000008,0.00048011146609162024,0.0004891847072855116,175910
0.42,0.96,x1 = 0.42; x2 = 0.96,2.3,-1.1,x1 = 2.3; x2 = -1.1,0.15937740094627167,0.8406225990537282,0.9846110689633237,0.015388931036676138,0.17197507127030884,0.8280249287296912,0.2040469240281894,0.7959530759718106,0.17246862280061825,0.8275313771993816,0.1147,0.01515,0.6622,0.72995,0.1424,0.16241,0.63282,0.13398,0.66324,-0.030420000000000003,0.14271,-0.008730000000000016,0.0006129224691262935,0.0006259800334653936,175940
0.37,0.63,x1 = 0.37; x2 = 0.63,2.3,-1.1,x1 = 2.3; x2 = -1.1,0.15937740094627167,0.8406225990537282,0.9423494065633561,0.05765059343664396,0.17707847529155787,0.8229215247084423,0.1929525479107666,0.8070474520892335,0.17799362499831164,0.8220063750016885,0.31805,0.05433,0.67364,0.70761,0.14572,0.15572,0.63282,0.13398,0.6756,-0.04277999999999993,0.1463,-0.012320000000000025,0.0012185935651839175,0.001254895920000703,175970
-0.22,0.14,x1 = -0.22; x2 = 0.14,2.3,-1.1,x1 = 2.3; x2 = -1.1,0.15937740094627167,0.8406225990537282,0.299756386018377,0.700243613981623,0.17347959560693876,0.8265204043930613,0.17850743885640213,0.8214925611435978,0.1770003107344761,0.8229996892655239,0.88099,0.2099,0.6656,0.6768,0.14338,0.14664,0.63282,0.13398,0.67344,-0.04061999999999999,0.14566,-0.011680000000000024,0.0010953119619328752,0.0011262935693354716,176000
0.33,0.18,x1 = 0.33; x2 = 0.18,2.3,-1.1,x1 = 2.3; x2 = -1.1,0.15937740094627167,0.8406225990537282,0.37255248075505815,0.6274475192449419,0.18277901612428551,0.8172209838757144,0.1826846943524633,0.8173153056475367,0.1827198341625449,0.8172801658374551,0.95261,0.23376,0.68612,0.68592,0.14937,0.14931,0.63282,0.13398,0.68599,-0.05316999999999994,0.14933,-0.015350000000000003,0.0018890973022785591,0.0019586667893484073,176030
-0.61,0.49,x1 = -0.61; x2 = 0.49,2.3,-1.1,x1 = 2.3; x2 = -1.1,0.15937740094627167,0.8406225990537282,0.9448252558802972,0.05517474411970278,0.17076067988345847,0.8292393201165416,0.19918283544085924,0.8008171645591409,0.17232886504366846,0.8276711349563316,0.30798,0.05213,0.65944,0.72029,0.1416,0.15951,0.63282,0.13398,0.6628,-0.029979999999999896,0.14259,-0.008610000000000007,0.0006001675933832266,0.0006128223425677683,176060
