z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.65,-0.6,x1 = 0.65; x2 = -0.6,0.9,-1.3,x1 = 0.9; x2 = -1.3,0.38277207232084215,0.6172279276791578,0.18726382805357766,0.8127361719464223,0.538578925160137,0.461421074839863,0.35831330361416935,0.6416866963858305,0.39207053397132474,0.6079294660286751,0.69571,0.1522,0.9957,0.94127,0.24851,0.22992,0.95998,0.23626,0.95146,0.008520000000000083,0.2334,0.0028600000000000014,0.0001818962597342367,0.00018243197008684445,110900
1.28,1.51,x1 = 1.28; x2 = 1.51,0.9,-1.3,x1 = 0.9; x2 = -1.3,0.38277207232084215,0.6172279276791578,0.7163673223274698,0.28363267767253014,0.41624282685886077,0.5837571731411393,0.42516966400543943,0.5748303359945606,0.41877476958189147,0.5812252304181085,0.86035,0.20319,0.97966,0.98378,0.24298,0.2444,0.95998,0.23626,0.98083,-0.020849999999999924,0.24338,-0.007120000000000015,0.0026866814510658407,0.0027134912386877763,110930
0.13,0.56,x1 = 0.13; x2 = 0.56,0.9,-1.3,x1 = 0.9; x2 = -1.3,0.38277207232084215,0.6172279276791578,0.511897498504698,0.4881025014953021,0.44479738896146676,0.5552026110385333,0.47446020382278753,0.5255397961772126,0.4592758830966695,0.5407241169033308,0.99959,0.24986,0.99119,0.99812,0.24695,0.24935,0.95998,0.23626,0.99457,-0.0345899999999999,0.24812,-0.01186000000000001,0.011931831282074937,0.012131719540000155,110960
0.65,0.08,x1 = 0.65; x2 = 0.08,0.9,-1.3,x1 = 0.9; x2 = -1.3,0.38277207232084215,0.6172279276791578,0.6886372894553433,0.3113627105446567,0.4649777599599175,0.5350222400400824,0.48075037653938607,0.5192496234606139,0.46988876461048246,0.5301112353895174,0.89474,0.21442,0.99646,0.99893,0.24877,0.24963,0.95998,0.23626,0.99723,-0.037249999999999894,0.24904,-0.012780000000000014,0.015422335643355767,0.015696426430605717,110990
1.05,0.69,x1 = 1.05; x2 = 0.69,0.9,-1.3,x1 = 0.9; x2 = -1.3,0.38277207232084215,0.6172279276791578,0.9131488448216226,0.08685115517837742,0.433881613283227,0.566118386716773,0.475319024821143,0.524680975178857,0.4374805003428968,0.5625194996571031,0.42587,0.07931,0.98735,0.99824,0.24563,0.24939,0.95998,0.23626,0.9883,-0.0283199999999999,0.24596,-0.009700000000000014,0.006151056939049666,0.006235204843286844,111020
1.56,0.44,x1 = 1.56; x2 = 0.44,0.9,-1.3,x1 = 0.9; x2 = -1.3,0.38277207232084215,0.6172279276791578,0.7183920905601646,0.2816079094398355,0.4145163546822975,0.5854836453177024,0.46410533683012495,0.5358946631698751,0.42848100427619656,0.5715189957238035,0.85763,0.2023,0.97881,0.99628,0.24269,0.24871,0.95998,0.23626,0.98373,-0.023749999999999938,0.24439,-0.008129999999999998,0.004310659840641884,0.004362489012200342,111050
2.84,0.38,x1 = 2.84; x2 = 0.38,0.9,-1.3,x1 = 0.9; x2 = -1.3,0.38277207232084215,0.6172279276791578,0.200077049649044,0.799922950350956,0.4524950093815863,0.5475049906184137,0.435490044129543,0.5645099558704569,0.4388923474065563,0.5611076525934436,0.72208,0.16005,0.99348,0.98796,0.24774,0.24584,0.95998,0.23626,0.98906,-0.029079999999999995,0.24622,-0.009959999999999997,0.006468860252175669,0.006558903062764174,111080
0.17,0.35,x1 = 0.17; x2 = 0.35,0.9,-1.3,x1 = 0.9; x2 = -1.3,0.38277207232084215,0.6172279276791578,0.3180460527789669,0.681953947221033,0.45708883489198227,0.5429111651080177,0.47461965856155197,0.525380341438448,0.46904404929148114,0.5309559507085188,0.90224,0.21689,0.99468,0.99814,0.24816,0.24936,0.95998,0.23626,0.99704,-0.03705999999999998,0.24898,-0.012720000000000009,0.015128311014501947,0.015396119909784692,111110
0.27,0.4,x1 = 0.27; x2 = 0.4,0.9,-1.3,x1 = 0.9; x2 = -1.3,0.38277207232084215,0.6172279276791578,0.6100119418321732,0.3899880581678268,0.44663599834131407,0.5533640016586859,0.468545865401537,0.531454134598463,0.45518058485084567,0.5448194151491543,0.96479,0.2379,0.99177,0.99714,0.24715,0.24901,0.95998,0.23626,0.99386,-0.03387999999999991,0.24788,-0.011619999999999991,0.010703160309135054,0.010877364619507307,111140
0.4,0.22,x1 = 0.4; x2 = 0.22,0.9,-1.3,x1 = 0.9; x2 = -1.3,0.38277207232084215,0.6172279276791578,0.4511590221103644,0.5488409778896356,0.4556077967777578,0.5443922032222421,0.4668004723706106,0.5331995276293894,0.4617507957953406,0.5382492042046594,0.99311,0.24761,0.99431,0.99682,0.24803,0.2489,0.95998,0.23626,0.99569,-0.03570999999999991,0.24851,-0.012250000000000011,0.012706272718659359,0.012922508855366985,111170
-0.52,0.43,x1 = -0.52; x2 = 0.43,0.9,-1.3,x1 = 0.9; x2 = -1.3,0.38277207232084215,0.6172279276791578,0.8822994003971327,0.1177005996028673,0.45592688270064696,0.5440731172993529,0.4704237233482469,0.5295762766517531,0.4576331695372167,0.5423668304627832,0.52271,0.10385,0.99439,0.99747,0.24806,0.24913,0.95998,0.23626,0.99475,-0.03476999999999997,0.24819,-0.011929999999999996,0.011431075670486193,0.011620453554678889,111200
-0.05,0.19,x1 = -0.05; x2 = 0.19,0.9,-1.3,x1 = 0.9; x2 = -1.3,0.38277207232084215,0.6172279276791578,0.21729690596598644,0.7827030940340136,0.4631235492803457,0.5368764507196542,0.459749466703531,0.540250533296469,0.4604826444079466,0.5395173555920534,0.7552,0.17008,0.99607,0.99532,0.24864,0.24838,0.95998,0.23626,0.99548,-0.035499999999999976,0.24844,-0.012179999999999996,0.012306443192585378,0.012514226520377078,111230
-0.69,0.41,x1 = -0.69; x2 = 0.41,0.9,-1.3,x1 = 0.9; x2 = -1.3,0.38277207232084215,0.6172279276791578,0.9541891429427404,0.045810857057259784,0.4600048048266456,0.5399951951733544,0.477277828829578,0.522722171170422,0.46079609686019063,0.5392039031398095,0.26833,0.04371,0.99538,0.99851,0.2484,0.24948,0.95998,0.23626,0.99552,-0.035539999999999905,0.24845,-0.012190000000000006,0.012404682769303774,0.012614540616155426,111260
0.72,-0.03,x1 = 0.72; x2 = -0.03,0.9,-1.3,x1 = 0.9; x2 = -1.3,0.38277207232084215,0.6172279276791578,0.4347552440604156,0.5652447559395845,0.46910137421667064,0.5308986257833294,0.470253250136656,0.529746749863344,0.4697524660399355,0.5302475339600646,0.98768,0.24574,0.99724,0.99745,0.24905,0.24912,0.95998,0.23626,0.99736,-0.03737999999999997,0.24909,-0.012830000000000008,0.015374703743708501,0.015647776808207337,111290
0.48,0.16,x1 = 0.48; x2 = 0.16,0.9,-1.3,x1 = 0.9; x2 = -1.3,0.38277207232084215,0.6172279276791578,0.5304404288714124,0.46955957112858754,0.4510150398693171,0.5489849601306829,0.4652390540029492,0.5347609459970509,0.4576940618456323,0.5423059381543677,0.99732,0.24907,0.99307,0.99651,0.2476,0.24879,0.95998,0.23626,0.99469,-0.03470999999999991,0.24816,-0.011899999999999994,0.011449448671129583,0.01163921122776923,111320
