z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.29,2.03,x1 = 2.29; x2 = 2.03,2.3,2.0,x1 = 2.3; x2 = 2.0,0.3478809054023845,0.6521190945976154,0.3820183838902991,0.617981616109701,0.9326654257947908,0.06733457420520914,0.03319022185118342,0.9668097781488166,0.3768062856111175,0.6231937143888827,0.95946,0.23608,0.3559,0.21015,0.0628,0.03209,0.93216,0.22686,0.26583,0.66633,0.04382,0.18304,0.0018009052613393861,0.001821733247390104,715340
2.43,1.95,x1 = 2.43; x2 = 1.95,2.3,2.0,x1 = 2.3; x2 = 2.0,0.3478809054023845,0.6521190945976154,0.4473965598074904,0.5526034401925096,0.9045434223234501,0.09545657767654978,0.046542618050664716,0.9534573819493353,0.4304092261943688,0.5695907738056312,0.992,0.24723,0.45443,0.27152,0.08634,0.04438,0.93216,0.22686,0.35335,0.57881,0.06315,0.16371000000000002,0.014182028410354347,0.014553119143238633,715370
2.23,1.94,x1 = 2.23; x2 = 1.94,2.3,2.0,x1 = 2.3; x2 = 2.0,0.3478809054023845,0.6521190945976154,0.4465562605191636,0.5534437394808364,0.8976871319753483,0.10231286802465171,0.03945047959459664,0.9605495204054035,0.4227014297222304,0.5772985702777695,0.99174,0.24714,0.47628,0.23977,0.09184,0.03789,0.93216,0.22686,0.34539,0.58677,0.06198,0.16488,0.011702951146284793,0.011990727265663123,715400
2.36,2.06,x1 = 2.36; x2 = 2.06,2.3,2.0,x1 = 2.3; x2 = 2.0,0.3478809054023845,0.6521190945976154,0.399460277891996,0.6005397221080041,0.9340415569594601,0.0659584430405398,0.034212491429953557,0.9657875085700465,0.3936584600016653,0.6063415399983347,0.97063,0.23989,0.35066,0.2151,0.06161,0.03304,0.93216,0.22686,0.26925,0.66291,0.04445,0.18241000000000002,0.004457443401089563,0.004533600952731663,715430
2.25,1.99,x1 = 2.25; x2 = 1.99,2.3,2.0,x1 = 2.3; x2 = 2.0,0.3478809054023845,0.6521190945976154,0.43958545198171867,0.5604145480182814,0.9067192456065374,0.09328075439346259,0.03671394731358339,0.9632860526864165,0.41915561959018155,0.5808443804098185,0.98944,0.24635,0.44733,0.22702,0.08458,0.03537,0.93216,0.22686,0.32387,0.60829,0.057,0.16986,0.010640328591051754,0.010893643881559542,715460
2.29,1.94,x1 = 2.29; x2 = 1.94,2.3,2.0,x1 = 2.3; x2 = 2.0,0.3478809054023845,0.6521190945976154,0.4452352934015117,0.5547647065984883,0.8946912797420428,0.10530872025795719,0.03974673333661345,0.9602532666633865,0.42039821929745713,0.5796017807025429,0.99133,0.247,0.4856,0.24113,0.09422,0.03817,0.93216,0.22686,0.34998,0.5821799999999999,0.06313,0.16373,0.011007122610154324,0.011272236191889523,715490
2.41,1.99,x1 = 2.41; x2 = 1.99,2.3,2.0,x1 = 2.3; x2 = 2.0,0.3478809054023845,0.6521190945976154,0.4371057376274039,0.562894262372596,0.9086787378634904,0.09132126213650954,0.044743494766318156,0.9552565052336819,0.42237454646261813,0.5776254535373817,0.98856,0.24604,0.44086,0.26363,0.08298,0.04274,0.93216,0.22686,0.3411,0.5910599999999999,0.06033,0.16653,0.01160293399051432,0.011887430948068586,715520
2.24,2.01,x1 = 2.24; x2 = 2.01,2.3,2.0,x1 = 2.3; x2 = 2.0,0.3478809054023845,0.6521190945976154,0.3867894722920956,0.6132105277079043,0.9225647862839799,0.07743521371602023,0.03588475023223823,0.9641152497677616,0.3788432534686277,0.6211567465313721,0.9627,0.23718,0.39308,0.22309,0.07144,0.0346,0.93216,0.22686,0.28884,0.64332,0.04885,0.17801,0.0020603736557420482,0.002085673331610388,715550
2.28,2.0,x1 = 2.28; x2 = 2.0,2.3,2.0,x1 = 2.3; x2 = 2.0,0.3478809054023845,0.6521190945976154,0.3774838877250964,0.6225161122749037,0.9426598885295713,0.05734011147042863,0.026778997404909355,0.9732210025950907,0.3725092768797725,0.6274907231202276,0.95625,0.23499,0.31679,0.17797,0.05405,0.02606,0.93216,0.22686,0.23037,0.70179,0.03663,0.19023,0.001309827183186292,0.0013229473331569166,715580
2.34,1.93,x1 = 2.34; x2 = 1.93,2.3,2.0,x1 = 2.3; x2 = 2.0,0.3478809054023845,0.6521190945976154,0.43756649850271606,0.5624335014972839,0.9052578028770727,0.09474219712292745,0.04204052267772807,0.9579594773222719,0.41975548542159324,0.5802445145784068,0.98872,0.2461,0.4521,0.25157,0.08577,0.04027,0.93216,0.22686,0.33932,0.59284,0.06018,0.16668,0.01081664464434097,0.011075618082767177,715610
