z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.56,-0.81,x1 = -0.56; x2 = -0.81,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.3927302321801515,0.6072697678198485,0.5178881191749417,0.48211188082505824,0.9068867252172582,0.09311327478274183,0.14389504508965006,0.8561049549103499,0.5390393712570658,0.46096062874293414,0.99908,0.24968,0.44678,0.59435,0.08444,0.12319,0.96654,0.23849,0.51793,0.44860999999999995,0.10312,0.13537,0.04303609696813457,0.04362663271107692,187260
-0.49,-0.78,x1 = -0.49; x2 = -0.78,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.3927302321801515,0.6072697678198485,0.3794965745890609,0.6205034254109391,0.8382162171127087,0.1617837828872913,0.13197125889952194,0.8680287411004782,0.39998880136222076,0.6000111986377793,0.95769,0.23548,0.63856,0.56282,0.13561,0.11455,0.96654,0.23849,0.59156,0.37498,0.12254,0.11595000000000001,0.00010999130734680625,0.00011022211872114152,187290
-0.51,-0.82,x1 = -0.51; x2 = -0.82,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.3927302321801515,0.6072697678198485,0.4725315456585134,0.5274684543414866,0.910063708122698,0.08993629187730208,0.1497503955485806,0.8502496044514192,0.5090224203239727,0.49097757967602723,0.99782,0.24925,0.43626,0.60922,0.08185,0.12733,0.96654,0.23849,0.52749,0.43904999999999994,0.10584,0.13265,0.027228067662059333,0.027655306672177055,187320
-0.57,-0.83,x1 = -0.57; x2 = -0.83,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.3927302321801515,0.6072697678198485,0.4925077796446411,0.5074922203553589,0.9102612391512626,0.08973876084873744,0.1527239390526053,0.8472760609473948,0.5258169527221912,0.4741830472778089,0.99984,0.24994,0.4356,0.61662,0.08169,0.1294,0.96654,0.23849,0.52747,0.43906999999999996,0.1059,0.13259,0.03561566555212191,0.03614601265676187,187350
-0.6,-0.72,x1 = -0.6; x2 = -0.72,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.3927302321801515,0.6072697678198485,0.5136072981374902,0.48639270186250994,0.8338981271564663,0.1661018728435336,0.14349405073238566,0.8565059492676144,0.49809062304766705,0.5019093769523331,0.99947,0.24981,0.64871,0.59332,0.13851,0.1229,0.96654,0.23849,0.62177,0.3447699999999999,0.13092,0.10757,0.022381494829803616,0.022735155386635716,187380
-0.49,-0.88,x1 = -0.49; x2 = -0.88,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.3927302321801515,0.6072697678198485,0.4399836651226954,0.5600163348773046,0.8701438541617941,0.12985614583820593,0.12900439879382725,0.8709956012061728,0.4550936527336636,0.5449063472663365,0.98958,0.2464,0.55704,0.5547,0.11299,0.11236,0.96654,0.23849,0.55573,0.41081,0.11264,0.12585000000000002,0.007922561178354798,0.008026226582795608,187410
-0.45,-0.88,x1 = -0.45; x2 = -0.88,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.3927302321801515,0.6072697678198485,0.4709411560135025,0.5290588439864975,0.8631500231175483,0.13684997688245176,0.11435429788533094,0.8856457021146691,0.46699302234416035,0.5330069776558397,0.99756,0.24916,0.57593,0.51291,0.11812,0.10128,0.96654,0.23849,0.54259,0.42394999999999994,0.10921,0.12928,0.01119393361621368,0.011354475657483265,187440
-0.57,-0.8,x1 = -0.57; x2 = -0.8,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.3927302321801515,0.6072697678198485,0.4878821968994722,0.5121178031005279,0.9368880667622772,0.06311193323772281,0.16528891231287535,0.8347110876871249,0.5417384029114247,0.45826159708857556,0.99958,0.24985,0.33968,0.64681,0.05913,0.13797,0.96654,0.23849,0.49697,0.46956999999999993,0.09951,0.13898,0.04464071484294649,0.04524000287739319,187470
-0.57,-0.81,x1 = -0.57; x2 = -0.81,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.3927302321801515,0.6072697678198485,0.48120284851130163,0.5187971514886984,0.9033911285306366,0.09660887146936331,0.16738987014910883,0.8326101298508911,0.5215557721902025,0.47844422780979745,0.99898,0.24965,0.45815,0.6517,0.08728,0.13937,0.96654,0.23849,0.55856,0.40798,0.1143,0.12419000000000001,0.03337851558384909,0.03388474403067167,187500
-0.47,-0.9,x1 = -0.47; x2 = -0.9,-0.5,-0.8,x1 = -0.5; x2 = -0.8,0.3927302321801515,0.6072697678198485,0.5200934615950495,0.47990653840495046,0.8484761960775655,0.15152380392243453,0.1376000867338732,0.8623999132661269,0.5073221032076551,0.49267789679234497,0.99883,0.2496,0.61364,0.57792,0.12856,0.11867,0.96654,0.23849,0.5965,0.3700399999999999,0.12381,0.11468,0.02644270475730298,0.026858636407184264,187530
