z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.83,-0.58,x1 = 0.83; x2 = -0.58,0.8,-0.6,x1 = 0.8; x2 = -0.6,0.28555811284569443,0.7144418871543057,0.33793977795237484,0.6620602220476252,0.7023127385448369,0.29768726145516317,0.06943062861263963,0.9305693713873602,0.2833066683131569,0.716693331686843,0.92283,0.22374,0.87845,0.3638,0.20907,0.06461,0.86291,0.20401,0.53772,0.32519,0.11343,0.09058,1.2462626475333825e-05,1.2442829844216876e-05,427380
0.84,-0.6,x1 = 0.84; x2 = -0.6,0.8,-0.6,x1 = 0.8; x2 = -0.6,0.28555811284569443,0.7144418871543057,0.30653125800177283,0.6934687419982272,0.8371647129723142,0.16283528702768582,0.05305407951799786,0.9469459204820023,0.29340849840331645,0.7065915015966837,0.88913,0.21257,0.64105,0.29923,0.13632,0.05024,0.86291,0.20401,0.40401,0.4589,0.07663,0.12738,0.00014942027611894362,0.0001502228748948226,427410
0.74,-0.55,x1 = 0.74; x2 = -0.55,0.8,-0.6,x1 = 0.8; x2 = -0.6,0.28555811284569443,0.7144418871543057,0.30947569085951054,0.6905243091404895,0.6079666334455351,0.3920333665544648,0.11145489101283894,0.888545108987161,0.26511320552205697,0.734886794477943,0.89257,0.2137,0.9661,0.50429,0.23834,0.09903,0.86291,0.20401,0.64721,0.2157,0.14214,0.06187000000000001,0.001055882088311328,0.001039791168045024,427440
0.79,-0.55,x1 = 0.79; x2 = -0.55,0.8,-0.6,x1 = 0.8; x2 = -0.6,0.28555811284569443,0.7144418871543057,0.3427263823005995,0.6572736176994005,0.6088972343913276,0.3911027656086724,0.11702978459347675,0.8829702154065233,0.2856057362341159,0.7143942637658842,0.9274,0.22527,0.96551,0.52076,0.23814,0.10333,0.86291,0.20401,0.67319,0.18972,0.14953,0.05448,5.558021084429358e-09,5.558206650225486e-09,427470
0.73,-0.63,x1 = 0.73; x2 = -0.63,0.8,-0.6,x1 = 0.8; x2 = -0.6,0.28555811284569443,0.7144418871543057,0.2854962447317054,0.7145037552682947,0.7209914562483776,0.2790085437516224,0.10221965550990955,0.8977803444900905,0.2788766809666173,0.7211233190333828,0.86283,0.20399,0.8541,0.47599,0.20116,0.09177,0.86291,0.20401,0.58394,0.27896999999999994,0.123,0.08101,0.00011045529028554015,0.00010992757544877642,427500
0.75,-0.57,x1 = 0.75; x2 = -0.57,0.8,-0.6,x1 = 0.8; x2 = -0.6,0.28555811284569443,0.7144418871543057,0.31555242411919315,0.6844475758808068,0.641023945109511,0.3589760548904889,0.10529802092741718,0.8947019790725828,0.27434763496657194,0.7256523650334279,0.89948,0.21598,0.94183,0.48557,0.23011,0.09421,0.86291,0.20401,0.62954,0.23336999999999997,0.13709,0.06692000000000001,0.00031302925383155586,0.0003104853810328781,427530
0.84,-0.67,x1 = 0.84; x2 = -0.67,0.8,-0.6,x1 = 0.8; x2 = -0.6,0.28555811284569443,0.7144418871543057,0.29958889349951867,0.7004111065004814,0.8327957724258322,0.16720422757416775,0.048005239465846374,0.9519947605341537,0.2831197668642261,0.7168802331357741,0.88079,0.20984,0.65127,0.27786,0.13925,0.0457,0.86291,0.20401,0.38973,0.47317999999999993,0.07373,0.13028,1.4621532674960382e-05,1.4596364335872636e-05,427560
0.75,-0.56,x1 = 0.75; x2 = -0.56,0.8,-0.6,x1 = 0.8; x2 = -0.6,0.28555811284569443,0.7144418871543057,0.2884092467357366,0.7115907532642634,0.625563861072376,0.37443613892762395,0.11189157888067276,0.8881084211193272,0.26003941485660864,0.7399605851433912,0.86666,0.20523,0.95402,0.5056,0.23423,0.09937,0.86291,0.20401,0.63493,0.22797999999999996,0.13826,0.06575,0.0016582389134978254,0.0016262115071792038,427590
0.74,-0.6,x1 = 0.74; x2 = -0.6,0.8,-0.6,x1 = 0.8; x2 = -0.6,0.28555811284569443,0.7144418871543057,0.28863785055935326,0.7113621494406469,0.7211915115230222,0.2788084884769778,0.10789385903065637,0.8921061409693436,0.28491477519915004,0.7150852248008501,0.86696,0.20533,0.85382,0.49353,0.20107,0.09625,0.86291,0.20401,0.59752,0.2653899999999999,0.12651,0.07749999999999999,1.0152634620275202e-06,1.0148048750898905e-06,427620
0.78,-0.66,x1 = 0.78; x2 = -0.66,0.8,-0.6,x1 = 0.8; x2 = -0.6,0.28555811284569443,0.7144418871543057,0.30024605972468094,0.699753940275319,0.7795088171814211,0.22049118281857885,0.07424822409237926,0.9257517759076208,0.2859999382464556,0.7140000617535444,0.88159,0.2101,0.76106,0.38158,0.17187,0.06874,0.86291,0.20401,0.49552,0.36738999999999994,0.0997,0.10431,4.78124881367174e-07,4.782727126401132e-07,427650
0.64,-0.66,x1 = 0.64; x2 = -0.66,0.8,-0.6,x1 = 0.8; x2 = -0.6,0.28555811284569443,0.7144418871543057,0.2395877801701424,0.7604122198298576,0.7020953186196628,0.2979046813803372,0.10310602870229439,0.8968939712977055,0.24661654301928654,0.7533834569807134,0.79435,0.18219,0.87871,0.47876,0.20916,0.09248,0.86291,0.20401,0.57458,0.28833,0.12044,0.08356999999999999,0.003948583786801664,0.0038274075010839154,427680
0.9,-0.61,x1 = 0.9; x2 = -0.61,0.8,-0.6,x1 = 0.8; x2 = -0.6,0.28555811284569443,0.7144418871543057,0.2309942103450826,0.7690057896549174,0.7553000855145993,0.24469991448540088,0.08607753434643242,0.9139224656535676,0.24066406909864474,0.7593359309013553,0.77974,0.17764,0.80277,0.42324,0.18482,0.07867,0.86291,0.20401,0.51091,0.352,0.10319,0.10081999999999999,0.005302901430223189,0.005111893354687917,427710
0.75,-0.54,x1 = 0.75; x2 = -0.54,0.8,-0.6,x1 = 0.8; x2 = -0.6,0.28555811284569443,0.7144418871543057,0.29094961161796506,0.7090503883820347,0.6196847616505651,0.3803152383494349,0.1202382696192785,0.8797617303807217,0.2655520324997364,0.7344479675002635,0.86994,0.2063,0.95826,0.53005,0.23568,0.10578,0.86291,0.20401,0.65464,0.20826999999999996,0.14357,0.060439999999999994,0.0010103505883836891,0.000995303923126075,427740
0.85,-0.57,x1 = 0.85; x2 = -0.57,0.8,-0.6,x1 = 0.8; x2 = -0.6,0.28555811284569443,0.7144418871543057,0.3570834596310129,0.6429165403689872,0.7085612714216687,0.29143872857833136,0.07897817051465988,0.9210218294853402,0.3037918823117557,0.6962081176882444,0.94024,0.22957,0.87057,0.39857,0.2065,0.07274,0.86291,0.20401,0.56711,0.29579999999999995,0.1205,0.08351,0.0007952041180547993,0.0008048153242469908,427770
